t,time_seconds,g_updates_total,particlesUpdated
4.942,14206.970000,13514188985,13514188985
4.942,14207.790000,13514188988,13514188988
4.942,14208.620000,13516061391,13516061391
4.943,14209.440000,13516061397,13516061397
4.943,14210.270000,13516556729,13516556729
4.943,14211.090000,13516556733,13516556733
4.943,14211.910000,13519174142,13519174142
4.944,14212.740000,13519174146,13519174146
4.944,14213.560000,13519669698,13519669698
4.944,14214.390000,13519669701,13519669701
4.945,14215.210000,13521541354,13521541354
4.945,14216.030000,13521541356,13521541356
4.945,14216.860000,13522037076,13522037076
4.945,14217.680000,13522037078,13522037078
4.946,14218.510000,13524377166,13524377166
4.946,14219.330000,13524377169,13524377169
4.946,14220.150000,13524873129,13524873129
4.947,14220.980000,13524873131,13524873131
4.947,14221.800000,13526746412,13526746412
4.947,14222.630000,13526746414,13526746414
4.947,14223.450000,13527242547,13527242547
4.948,14225.100000,13529775571,13529775571
4.949,14226.750000,13530271957,13530271957
4.949,14227.570000,13530271959,13530271959
4.949,14228.390000,13532144300,13532144300
4.949,14229.220000,13532144301,13532144301
4.950,14230.040000,13532640821,13532640821
4.950,14231.690000,13534981127,13534981127
4.951,14232.510000,13534981128,13534981128
4.951,14233.340000,13535477828,13535477828
4.951,14234.160000,13535477829,13535477829
4.951,14234.990000,13537351828,13537351828
4.952,14235.810000,13537351829,13537351829
4.952,14236.630000,13537848595,13537848595
4.952,14237.460000,13537848598,13537848598
4.953,14238.280000,13540822034,13540822034
4.953,14239.110000,13540822036,13540822036
4.953,14239.930000,13541318939,13541318939
4.953,14240.750000,13541318941,13541318941
4.954,14241.580000,13543192027,13543192027
4.954,14242.400000,13543192029,13543192029
4.954,14243.230000,13543689233,13543689233
4.955,14244.050000,13543689234,13543689234
4.955,14244.870000,13546030591,13546030591
4.956,14246.520000,13546527915,13546527915
4.956,14248.170000,13548402703,13548402703
4.957,14249.820000,13548900225,13548900225
4.957,14251.460000,13551438727,13551438727
4.958,14253.110000,13551936713,13551936713
4.958,14253.940000,13551936715,13551936715
4.958,14254.760000,13553810368,13553810368
4.959,14255.580000,13553810370,13553810370
4.959,14256.410000,13554308684,13554308684
4.959,14257.230000,13554308686,13554308686
4.960,14258.060000,13556650359,13556650359
4.960,14258.880000,13556650361,13556650361
4.960,14259.700000,13557149065,13557149065
4.960,14260.530000,13557149068,13557149068
4.961,14261.350000,13559024557,13559024557
4.961,14262.180000,13559024561,13559024561
4.961,14263.000000,13559523740,13559523740
4.962,14263.820000,13559523744,13559523744
4.962,14264.650000,13562146236,13562146236
4.962,14265.470000,13562146239,13562146239
4.962,14266.300000,13562645636,13562645636
4.963,14267.120000,13562645639,13562645639
4.963,14267.940000,13564519816,13564519816
4.963,14268.770000,13564519819,13564519819
4.964,14269.590000,13565019584,13565019584
4.964,14270.420000,13565019588,13565019588
4.964,14271.240000,13567362003,13567362003
4.964,14272.060000,13567362004,13567362004
4.965,14272.890000,13567862156,13567862156
4.965,14273.710000,13567862160,13567862160
4.965,14274.540000,13569738005,13569738005
4.966,14275.360000,13569738008,13569738008
4.966,14276.180000,13570238427,13570238427
4.966,14277.010000,13570238430,13570238430
4.966,14277.830000,13572773118,13572773118
4.967,14278.660000,13572773121,13572773121
4.967,14279.480000,13573274119,13573274119
4.967,14280.300000,13573274121,13573274121
4.968,14281.130000,13575148653,13575148653
4.968,14281.950000,13575148656,13575148656
4.968,14282.780000,13575650066,13575650066
4.968,14283.600000,13575650067,13575650067
4.969,14284.420000,13577992942,13577992942
4.969,14286.070000,13578494819,13578494819
4.970,14286.900000,13578494821,13578494821
4.970,14287.720000,13580370980,13580370980
4.970,14288.540000,13580370986,13580370986
4.970,14289.370000,13580873294,13580873294
4.971,14290.190000,13580873300,13580873300
4.971,14291.020000,13583632873,13583632873
4.971,14291.840000,13583632878,13583632878
4.972,14292.660000,13584135694,13584135694
4.972,14293.490000,13584135701,13584135701
4.972,14294.310000,13586010312,13586010312
4.972,14295.140000,13586010317,13586010317
4.973,14295.960000,13586513688,13586513688
4.973,14296.780000,13586513695,13586513695
4.973,14297.610000,13588857417,13588857417
4.974,14298.430000,13588857423,13588857423
4.974,14299.260000,13589361342,13589361342
4.974,14300.080000,13589361347,13589361347
4.974,14300.900000,13591237346,13591237346
4.975,14301.730000,13591237353,13591237353
4.975,14302.550000,13591741910,13591741910
4.975,14303.380000,13591741917,13591741917
4.976,14304.200000,13594279485,13594279485
4.976,14305.020000,13594279492,13594279492
4.976,14305.850000,13594784554,13594784554
4.976,14306.670000,13594784559,13594784559
4.977,14307.500000,13596658756,13596658756
4.977,14308.320000,13596658759,13596658759
4.977,14309.140000,13597164065,13597164065
4.978,14309.970000,13597164069,13597164069
4.978,14310.790000,13599508191,13599508191
4.978,14311.610000,13599508195,13599508195
4.978,14312.440000,13600013897,13600013897
4.979,14313.260000,13600013901,13600013901
4.979,14314.090000,13601889522,13601889522
4.979,14314.910000,13601889526,13601889526
4.980,14315.730000,13602395378,13602395378
4.980,14316.560000,13602395381,13602395381
4.980,14317.380000,13605013998,13605013998
4.981,14319.030000,13605520417,13605520417
4.981,14319.850000,13605520418,13605520418
4.981,14320.680000,13607393870,13607393870
4.982,14321.500000,13607393871,13607393871
4.982,14322.330000,13607900582,13607900582
4.982,14323.970000,13610245138,13610245138
4.983,14325.620000,13610752272,13610752272
4.983,14326.450000,13610752273,13610752273
4.984,14327.270000,13612626947,13612626947
4.984,14328.090000,13612626948,13612626948
4.984,14328.920000,13613134563,13613134563
4.984,14329.740000,13613134564,13613134564
4.985,14330.570000,13615669938,13615669938
4.985,14331.390000,13615669942,13615669942
4.985,14332.210000,13616178000,13616178000
4.986,14333.040000,13616178001,13616178001
4.986,14333.860000,13618050722,13618050722
4.986,14334.690000,13618050723,13618050723
4.986,14335.510000,13618559214,13618559214
4.987,14336.330000,13618559215,13618559215
4.987,14337.160000,13620904082,13620904082
4.987,14337.980000,13620904085,13620904085
4.988,14338.810000,13621413152,13621413152
4.988,14339.630000,13621413155,13621413155
4.988,14340.450000,13623287044,13623287044
4.988,14341.280000,13623287047,13623287047
4.989,14342.100000,13623796375,13623796375
4.989,14342.930000,13623796377,13623796377
4.989,14343.750000,13626794972,13626794972
4.990,14344.570000,13626794973,13626794973
4.990,14345.400000,13627304640,13627304640
4.990,14346.220000,13627304641,13627304641
4.990,14347.050000,13629176778,13629176778
4.991,14348.690000,13629686597,13629686597
4.992,14350.340000,13632032518,13632032518
4.992,14351.170000,13632032519,13632032519
4.992,14351.990000,13632542927,13632542927
4.992,14352.810000,13632542928,13632542928
4.993,14353.640000,13634416265,13634416265
4.993,14354.460000,13634416268,13634416268
4.993,14355.290000,13634927036,13634927036
4.994,14356.110000,13634927040,13634927040
4.994,14356.930000,13637468443,13637468443
4.994,14357.760000,13637468448,13637468448
4.994,14358.580000,13637979424,13637979424
4.995,14359.410000,13637979428,13637979428
4.995,14360.230000,13639850660,13639850660
4.995,14361.050000,13639850664,13639850664
4.996,14361.880000,13640362042,13640362042
4.996,14362.700000,13640362045,13640362045
4.996,14363.530000,13642708001,13642708001
4.997,14365.170000,13643219776,13643219776
4.997,14366.820000,13645092172,13645092172
4.998,14368.470000,13645604213,13645604213
4.998,14370.120000,13648227908,13648227908
4.999,14371.770000,13648740148,13648740148
5.000,14373.410000,13650610701,13650610701
5.000,14375.060000,13651123352,13651123352
5.001,14376.710000,13653469787,13653469787
5.001,14377.530000,13653469788,13653469788
5.001,14378.360000,13653982541,13653982541
5.002,14379.180000,13653982542,13653982542
5.002,14380.000000,13655854095,13655854095
5.002,14380.830000,13655854096,13655854096
5.003,14381.650000,13656366977,13656366977
5.003,14382.480000,13656366978,13656366978
5.003,14383.300000,13658904327,13658904327
5.003,14384.120000,13658904329,13658904329
5.004,14384.950000,13659417526,13659417526
5.004,14385.770000,13659417527,13659417527
5.004,14386.600000,13661287040,13661287040
5.005,14387.420000,13661287041,13661287041
5.005,14388.240000,13661800336,13661800336
5.005,14389.890000,13664147248,13664147248
5.006,14391.540000,13664660889,13664660889
5.007,14393.190000,13666531487,13666531487
5.007,14394.840000,13667045416,13667045416
5.008,14396.480000,13669800985,13669800985
5.008,14398.130000,13670315204,13670315204
5.009,14399.780000,13672183610,13672183610
5.009,14401.430000,13672697899,13672697899
5.010,14403.080000,13675045417,13675045417
5.011,14404.720000,13675559573,13675559573
5.011,14405.550000,13675559574,13675559574
5.011,14406.370000,13677428747,13677428747
5.011,14407.200000,13677428749,13677428749
5.012,14408.020000,13677943024,13677943024
5.012,14408.840000,13677943028,13677943028
5.012,14409.670000,13680484395,13680484395
5.013,14410.490000,13680484399,13680484399
5.013,14411.320000,13680998782,13680998782
5.013,14412.140000,13680998785,13680998785
5.013,14412.960000,13682865681,13682865681
5.014,14413.790000,13682865684,13682865684
5.014,14414.610000,13683380151,13683380151
5.014,14415.440000,13683380154,13683380154
5.015,14416.260000,13685727780,13685727780
5.015,14417.080000,13685727782,13685727782
5.015,14417.910000,13686242260,13686242260
5.015,14418.730000,13686242261,13686242261
5.016,14419.560000,13688110153,13688110153
5.016,14421.200000,13688624695,13688624695
5.017,14422.850000,13691244336,13691244336
5.017,14423.680000,13691244337,13691244337
5.017,14424.500000,13691758737,13691758737
5.018,14425.320000,13691758739,13691758739
5.018,14426.150000,13693624582,13693624582
5.018,14426.970000,13693624584,13693624584
5.019,14427.800000,13694139005,13694139005
5.019,14428.620000,13694139006,13694139006
5.019,14429.440000,13696486713,13696486713
5.020,14431.090000,13697001212,13697001212
5.020,14432.740000,13698867760,13698867760
5.021,14434.390000,13699382071,13699382071
5.021,14436.040000,13701921184,13701921184
5.022,14436.860000,13701921185,13701921185
5.022,14437.680000,13702435356,13702435356
5.023,14439.330000,13704299923,13704299923
5.023,14440.980000,13704813948,13704813948
5.024,14442.630000,13707161935,13707161935
5.024,14443.450000,13707161936,13707161936
5.024,14444.270000,13707675962,13707675962
5.025,14445.920000,13709541414,13709541414
5.025,14447.570000,13710055289,13710055289
5.026,14449.220000,13713024438,13713024438
5.027,14450.870000,13713538159,13713538159
5.027,14452.510000,13715401656,13715401656
5.028,14454.160000,13715915239,13715915239
5.028,14455.810000,13718263844,13718263844
5.029,14457.460000,13718777186,13718777186
5.029,14458.280000,13718777187,13718777187
5.029,14459.110000,13720641408,13720641408
5.030,14459.930000,13720641409,13720641409
5.030,14460.750000,13721154488,13721154488
5.030,14461.580000,13721154489,13721154489
5.031,14462.400000,13723699514,13723699514
5.031,14463.230000,13723699515,13723699515
5.031,14464.050000,13724212459,13724212459
5.031,14464.870000,13724212460,13724212460
5.032,14465.700000,13726074782,13726074782
5.032,14467.350000,13726587554,13726587554
5.033,14468.990000,13728935950,13728935950
5.033,14470.640000,13729448384,13729448384
5.034,14472.290000,13731311201,13731311201
5.035,14473.940000,13731823480,13731823480
5.035,14475.590000,13734448635,13734448635
5.036,14477.230000,13734960764,13734960764
5.036,14478.880000,13736821820,13736821820
5.037,14480.530000,13737333734,13737333734
5.037,14482.180000,13739682061,13739682061
5.038,14483.830000,13740193988,13740193988
5.039,14485.470000,13742055741,13742055741
5.039,14487.120000,13742567327,13742567327
5.040,14488.770000,13745107826,13745107826
5.040,14490.420000,13745619083,13745619083
5.041,14492.070000,13747479103,13747479103
5.041,14493.710000,13747990117,13747990117
5.042,14495.360000,13750338255,13750338255
5.043,14497.010000,13750849092,13750849092
5.043,14498.660000,13752709737,13752709737
5.044,14500.310000,13753220237,13753220237
5.044,14501.950000,13755971991,13755971991
5.045,14503.600000,13756482129,13756482129
5.045,14505.250000,13758340926,13758340926
5.046,14506.900000,13758850828,13758850828
5.047,14508.540000,13761198947,13761198947
5.047,14509.370000,13761198948,13761198948
5.047,14510.190000,13761708526,13761708526
5.048,14511.020000,13761708527,13761708527
5.048,14511.840000,13763567805,13763567805
5.048,14512.660000,13763567806,13763567806
5.048,14513.490000,13764077074,13764077074
5.049,14515.140000,13766621875,13766621875
5.049,14515.960000,13766621876,13766621876
5.050,14516.780000,13767130845,13767130845
5.050,14517.610000,13767130846,13767130846
5.050,14518.430000,13768988423,13768988423
5.051,14520.080000,13769497127,13769497127
5.051,14521.730000,13771844419,13771844419
5.052,14523.380000,13772352915,13772352915
5.052,14525.020000,13774211511,13774211511
5.053,14526.670000,13774719549,13774719549
5.054,14528.320000,13777342735,13777342735
5.054,14529.970000,13777850466,13777850466
5.055,14531.620000,13779707286,13779707286
5.055,14533.260000,13780214519,13780214519
5.056,14534.910000,13782561028,13782561028
5.056,14536.560000,13783067788,13783067788
5.057,14538.210000,13784925193,13784925193
5.058,14539.860000,13785431770,13785431770
5.058,14541.500000,13787974110,13787974110
5.059,14543.150000,13788480195,13788480195
5.059,14544.800000,13790336053,13790336053
5.060,14546.450000,13790841940,13790841940
5.060,14548.100000,13793187927,13793187927
5.061,14549.740000,13793693507,13793693507
5.062,14551.390000,13795549966,13795549966
5.062,14552.220000,13795549967,13795549967
5.062,14553.040000,13796055010,13796055010
5.062,14553.860000,13796055011,13796055011
5.063,14554.690000,13799053546,13799053546
5.063,14555.510000,13799053547,13799053547
5.063,14556.340000,13799558156,13799558156
5.064,14557.980000,13801413341,13801413341
5.064,14559.630000,13801917467,13801917467
5.065,14561.280000,13804263123,13804263123
5.066,14562.930000,13804766705,13804766705
5.066,14564.580000,13806622442,13806622442
5.067,14566.220000,13807125338,13807125338
5.067,14567.870000,13809673156,13809673156
5.068,14569.520000,13810175547,13810175547
5.068,14570.340000,13810175548,13810175548
5.068,14571.170000,13812029579,13812029579
5.069,14572.810000,13812531455,13812531455
5.070,14574.460000,13814876174,13814876174
5.070,14576.110000,13815377512,13815377512
5.071,14577.760000,13817232239,13817232239
5.071,14579.410000,13817732979,13817732979
5.072,14581.050000,13820361523,13820361523
5.072,14582.700000,13820861702,13820861702
5.073,14584.350000,13822714584,13822714584
5.074,14586.000000,13823214464,13823214464
5.074,14587.650000,13825558610,13825558610
5.075,14589.290000,13826057870,13826057870
5.075,14590.940000,13827911411,13827911411
5.076,14592.590000,13828410237,13828410237
5.076,14594.240000,13830953731,13830953731
5.077,14595.890000,13831451833,13831451833
5.078,14597.530000,13833303929,13833303929
5.078,14599.180000,13833801497,13833801497
5.079,14600.830000,13836145064,13836145064
5.079,14602.480000,13836641979,13836641979
5.080,14604.130000,13838494793,13838494793
5.080,14605.770000,13838991198,13838991198
5.081,14607.420000,13841743702,13841743702
5.082,14609.070000,13842239700,13842239700
5.082,14610.720000,13844090758,13844090758
5.083,14612.370000,13844585947,13844585947
5.083,14613.190000,13844585948,13844585948
5.083,14614.010000,13846929327,13846929327
5.084,14614.840000,13846929328,13846929328
5.084,14615.660000,13847423914,13847423914
5.084,14616.490000,13847423915,13847423915
5.084,14617.310000,13849275958,13849275958
5.085,14618.960000,13849769909,13849769909
5.086,14620.610000,13852316658,13852316658
5.086,14622.250000,13852809829,13852809829
5.087,14623.900000,13854660252,13854660252
5.087,14625.550000,13855152609,13855152609
5.088,14627.200000,13857495805,13857495805
5.088,14628.850000,13857987444,13857987444
5.089,14630.490000,13859839093,13859839093
5.090,14632.140000,13860329775,13860329775
5.090,14633.790000,13862954459,13862954459
5.091,14635.440000,13863444564,13863444564
5.091,14637.080000,13865294873,13865294873
5.092,14638.730000,13865784268,13865784268
5.093,14640.380000,13868127260,13868127260
5.093,14642.030000,13868615935,13868615935
5.094,14643.680000,13870467338,13870467338
5.094,14645.320000,13870955431,13870955431
5.095,14646.970000,13873499747,13873499747
5.095,14648.620000,13873987101,13873987101
5.096,14650.270000,13875837484,13875837484
5.097,14651.920000,13876324075,13876324075
5.097,14653.560000,13878667072,13878667072
5.098,14655.210000,13879153150,13879153150
5.098,14656.860000,13881004818,13881004818
5.099,14658.510000,13881490387,13881490387
5.099,14660.160000,13884454574,13884454574
5.100,14661.800000,13884939450,13884939450
5.101,14663.450000,13886790309,13886790309
5.101,14665.100000,13887274417,13887274417
5.102,14666.750000,13889618032,13889618032
5.102,14668.400000,13890101159,13890101159
5.103,14670.040000,13891953332,13891953332
5.103,14671.690000,13892435722,13892435722
5.104,14673.340000,13894985025,13894985025
5.105,14674.990000,13895466389,13895466389
5.105,14676.640000,13897317998,13897317998
5.106,14678.280000,13897798229,13897798229
5.106,14679.930000,13900141770,13900141770
5.107,14681.580000,13900621140,13900621140
5.107,14683.230000,13902474348,13902474348
5.108,14684.880000,13902952891,13902952891
5.109,14686.520000,13905582928,13905582928
5.109,14688.170000,13906060539,13906060539
5.110,14689.820000,13907913287,13907913287
5.110,14690.640000,13907913288,13907913288
5.110,14691.470000,13908390012,13908390012
5.111,14693.120000,13910733781,13910733781
5.111,14694.760000,13911209417,13911209417
5.112,14696.410000,13913063643,13913063643
5.113,14698.060000,13913538537,13913538537
5.113,14699.710000,13916083690,13916083690
5.114,14701.350000,13916557461,13916557461
5.114,14703.000000,13918411014,13918411014
5.115,14704.650000,13918883694,13918883694
5.115,14706.300000,13921227849,13921227849
5.116,14707.950000,13921699556,13921699556
5.117,14709.590000,13923554558,13923554558
5.117,14711.240000,13924024988,13924024988
5.118,14712.890000,13926773823,13926773823
5.118,14714.540000,13927243206,13927243206
5.119,14716.190000,13929097752,13929097752
5.119,14717.830000,13929566086,13929566086
5.120,14719.480000,13931910409,13931910409
5.121,14721.130000,13932377489,13932377489
5.121,14722.780000,13934233316,13934233316
5.122,14724.430000,13934699343,13934699343
5.122,14726.070000,13937248125,13937248125
5.123,14727.720000,13937713284,13937713284
5.123,14729.370000,13939568641,13939568641
5.124,14731.020000,13940032676,13940032676
5.125,14732.670000,13942377419,13942377419
5.125,14734.310000,13942840213,13942840213
5.126,14735.960000,13944696778,13944696778
5.126,14737.610000,13945158516,13945158516
5.127,14739.260000,13947784378,13947784378
5.127,14740.910000,13948245112,13948245112
5.128,14742.550000,13950100774,13950100774
5.129,14744.200000,13950560597,13950560597
5.129,14745.850000,13952905928,13952905928
5.130,14747.500000,13953364719,13953364719
5.130,14749.150000,13955221281,13955221281
5.131,14750.790000,13955678964,13955678964
5.131,14752.440000,13958225270,13958225270
5.132,14754.090000,13958681968,13958681968
5.133,14755.740000,13960537612,13960537612
5.133,14757.390000,13960993376,13960993376
5.134,14759.030000,13963339154,13963339154
5.134,14760.680000,13963793750,13963793750
5.135,14762.330000,13965650462,13965650462
5.135,14763.980000,13966104127,13966104127
5.136,14765.620000,13969102722,13969102722
5.137,14767.270000,13969555177,13969555177
5.137,14768.920000,13971410499,13971410499
5.138,14770.570000,13971861972,13971861972
5.138,14772.220000,13974208658,13974208658
5.139,14773.860000,13974658994,13974658994
5.140,14775.510000,13976515093,13976515093
5.140,14777.160000,13976964378,13976964378
5.141,14778.810000,13979516136,13979516136
5.141,14780.460000,13979964628,13979964628
5.142,14782.100000,13981819742,13981819742
5.142,14783.750000,13982267433,13982267433
5.143,14785.400000,13984614501,13984614501
5.144,14787.050000,13985061306,13985061306
5.144,14788.700000,13986917024,13986917024
5.145,14790.340000,13987362876,13987362876
5.145,14791.990000,13989993874,13989993874
5.146,14793.640000,13990438711,13990438711
5.146,14795.290000,13992292830,13992292830
5.147,14796.940000,13992737049,13992737049
5.148,14798.580000,13995084518,13995084518
5.148,14800.230000,13995528091,13995528091
5.149,14801.880000,13997383269,13997383269
5.149,14803.530000,13997826140,13997826140
5.150,14805.180000,14000374905,14000374905
5.150,14806.820000,14000816966,14000816966
5.151,14808.470000,14002670409,14002670409
5.152,14810.120000,14003111775,14003111775
5.152,14811.770000,14005459723,14005459723
5.153,14813.420000,14005900322,14005900322
5.153,14815.060000,14007754313,14007754313
5.154,14816.710000,14008194199,14008194199
5.154,14818.360000,14010940576,14010940576
5.155,14820.010000,14011379761,14011379761
5.156,14821.660000,14013231842,14013231842
5.156,14823.300000,14013670291,14013670291
5.157,14824.950000,14016018580,14016018580
5.157,14826.600000,14016456226,14016456226
5.158,14828.250000,14018308531,14018308531
5.158,14829.900000,14018745330,14018745330
5.159,14831.540000,14021297441,14021297441
5.160,14833.190000,14021733344,14021733344
5.160,14834.840000,14023583973,14023583973
5.161,14836.490000,14024019058,14024019058
5.161,14838.130000,14026367325,14026367325
5.162,14839.780000,14026801635,14026801635
5.162,14841.430000,14028652370,14028652370
5.163,14843.080000,14029086145,14029086145
5.164,14844.730000,14031715462,14031715462
5.164,14846.370000,14032148388,14032148388
5.165,14848.020000,14033997038,14033997038
5.165,14849.670000,14034429267,14034429267
5.166,14851.320000,14036777703,14036777703
5.166,14852.970000,14037208896,14037208896
5.167,14854.610000,14039057369,14039057369
5.168,14856.260000,14039487816,14039487816
5.168,14857.910000,14042036882,14042036882
5.169,14859.560000,14042466675,14042466675
5.169,14861.210000,14044313056,14044313056
5.170,14862.850000,14044742258,14044742258
5.170,14864.500000,14047090792,14047090792
5.171,14866.150000,14047519205,14047519205
5.172,14867.800000,14049365569,14049365569
5.172,14869.450000,14049793444,14049793444
5.173,14871.090000,14052752523,14052752523
5.173,14872.740000,14053179885,14053179885
5.174,14874.390000,14055024114,14055024114
5.174,14876.040000,14055450909,14055450909
5.175,14877.690000,14057799799,14057799799
5.176,14879.330000,14058226039,14058226039
5.176,14880.980000,14060070216,14060070216
5.177,14882.630000,14060495890,14060495890
5.177,14884.280000,14063049791,14063049791
5.178,14885.930000,14063474764,14063474764
5.178,14887.570000,14065316737,14065316737
5.179,14889.220000,14065741061,14065741061
5.180,14890.870000,14068089834,14068089834
5.180,14892.520000,14068513597,14068513597
5.181,14894.170000,14070355422,14070355422
5.181,14895.810000,14070778590,14070778590
5.182,14897.460000,14073411129,14073411129
5.182,14899.110000,14073833685,14073833685
5.183,14900.760000,14075673313,14075673313
5.184,14902.400000,14076095381,14076095381
5.184,14904.050000,14078444190,14078444190
5.185,14905.700000,14078865788,14078865788
5.185,14907.350000,14080705337,14080705337
5.186,14909.000000,14081126649,14081126649
5.187,14910.640000,14083676465,14083676465
5.187,14912.290000,14084097312,14084097312
5.188,14913.940000,14085934964,14085934964
5.188,14915.590000,14086355324,14086355324
5.189,14917.240000,14088704129,14088704129
5.189,14918.880000,14089123805,14089123805
5.190,14920.530000,14090961384,14090961384
5.191,14922.180000,14091380658,14091380658
5.191,14923.830000,14094125666,14094125666
5.192,14925.480000,14094544441,14094544441
5.192,14927.120000,14096379922,14096379922
5.193,14928.770000,14096798388,14096798388
5.193,14930.420000,14099147072,14099147072
5.194,14932.070000,14099564993,14099564993
5.195,14933.720000,14101400308,14101400308
5.195,14935.360000,14101817758,14101817758
5.196,14937.010000,14104370215,14104370215
5.196,14938.660000,14104787107,14104787107
5.197,14940.310000,14106620587,14106620587
5.197,14941.960000,14107037081,14107037081
5.198,14943.600000,14109385842,14109385842
5.199,14945.250000,14109801838,14109801838
5.199,14946.900000,14111634984,14111634984
5.200,14948.550000,14112050654,14112050654
5.200,14950.200000,14114680599,14114680599
5.201,14951.840000,14115095690,14115095690
5.201,14953.490000,14116926794,14116926794
5.202,14955.140000,14117341416,14117341416
5.203,14956.790000,14119689854,14119689854
5.203,14958.440000,14120103961,14120103961
5.204,14960.080000,14121935161,14121935161
5.204,14961.730000,14122349121,14122349121
5.205,14963.380000,14124899886,14124899886
5.205,14965.030000,14125313351,14125313351
5.206,14966.670000,14127142748,14127142748
5.207,14968.320000,14127555707,14127555707
5.207,14969.970000,14129904420,14129904420
5.208,14971.620000,14130316949,14130316949
5.208,14973.270000,14132146374,14132146374
5.209,14974.910000,14132558755,14132558755
5.209,14976.560000,14135557252,14135557252
5.210,14978.210000,14135969383,14135969383
5.211,14979.860000,14137797113,14137797113
5.211,14981.510000,14138208860,14138208860
5.212,14983.150000,14140557529,14140557529
5.212,14984.800000,14140968899,14140968899
5.213,14986.450000,14142796552,14142796552
5.213,14988.100000,14143207575,14143207575
5.214,14989.750000,14145762808,14145762808
5.215,14991.390000,14146173864,14146173864
5.215,14993.040000,14148000076,14148000076
5.216,14994.690000,14148410790,14148410790
5.216,14996.340000,14150759177,14150759177
5.217,14997.990000,14151169592,14151169592
5.217,14999.630000,14152996034,14152996034
5.218,15001.280000,14153406069,14153406069
5.219,15002.930000,14156040566,14156040566
5.219,15004.580000,14156450477,14156450477
5.220,15006.230000,14158275737,14158275737
5.220,15007.870000,14158685475,14158685475
5.221,15009.520000,14161033269,14161033269
5.221,15011.170000,14161442750,14161442750
5.222,15012.820000,14163267881,14163267881
5.223,15014.470000,14163677078,14163677078
5.223,15016.110000,14166228427,14166228427
5.224,15017.760000,14166637455,14166637455
5.224,15019.410000,14168460772,14168460772
5.225,15021.060000,14168869672,14168869672
5.225,15022.710000,14171217172,14171217172
5.226,15024.350000,14171625822,14171625822
5.227,15026.000000,14173448866,14173448866
5.227,15027.650000,14173857321,14173857321
5.228,15029.300000,14176600359,14176600359
5.228,15030.940000,14177008549,14177008549
5.229,15032.590000,14178829731,14178829731
5.230,15034.240000,14179237787,14179237787
5.230,15035.890000,14181584834,14181584834
5.231,15037.540000,14181992586,14181992586
5.231,15039.180000,14183813293,14183813293
5.232,15040.830000,14184220833,14184220833
5.232,15042.480000,14186775311,14186775311
5.233,15044.130000,14187182663,14187182663
5.234,15045.780000,14189001153,14189001153
5.234,15047.420000,14189408398,14189408398
5.235,15049.070000,14191755042,14191755042
5.235,15050.720000,14192162131,14192162131
5.236,15052.370000,14193980378,14193980378
5.236,15054.020000,14194387245,14194387245
5.237,15055.660000,14197017717,14197017717
5.238,15057.310000,14197424390,14197424390
5.238,15058.960000,14199240798,14199240798
5.239,15060.610000,14199647225,14199647225
5.239,15062.260000,14201993472,14201993472
5.240,15063.900000,14202399657,14202399657
5.240,15065.550000,14204215497,14204215497
5.241,15067.200000,14204621529,14204621529
5.242,15068.850000,14207173787,14207173787
5.242,15070.500000,14207579662,14207579662
5.243,15072.140000,14209393623,14209393623
5.243,15073.790000,14209799453,14209799453
5.244,15075.440000,14212145253,14212145253
5.244,15077.090000,14212550822,14212550822
5.245,15078.740000,14214364479,14214364479
5.246,15080.380000,14214769917,14214769917
5.246,15082.030000,14217724056,14217724056
5.247,15083.680000,14218129142,14218129142
5.247,15085.330000,14219941150,14219941150
5.248,15086.980000,14220346051,14220346051
5.248,15088.620000,14222692066,14222692066
5.249,15090.270000,14223096692,14223096692
5.250,15091.920000,14224908534,14224908534
5.250,15093.570000,14225312969,14225312969
5.251,15095.210000,14227869451,14227869451
5.251,15096.860000,14228273617,14228273617
5.252,15098.510000,14230083680,14230083680
5.252,15100.160000,14230487818,14230487818
5.253,15101.810000,14232833187,14232833187
5.254,15103.450000,14233237131,14233237131
5.254,15105.100000,14235046867,14235046867
5.255,15106.750000,14235450666,14235450666
5.255,15108.400000,14238085917,14238085917
5.256,15110.050000,14238489507,14238489507
5.256,15111.690000,14240297166,14240297166
5.257,15113.340000,14240700498,14240700498
5.258,15114.990000,14243045650,14243045650
5.258,15116.640000,14243448833,14243448833
5.259,15118.290000,14245256246,14245256246
5.259,15119.930000,14245659386,14245659386
5.260,15121.580000,14248212472,14248212472
5.260,15123.230000,14248615197,14248615197
5.261,15124.880000,14250420643,14250420643
5.262,15126.530000,14250822899,14250822899
5.262,15128.170000,14253167696,14253167696
5.263,15129.820000,14253569532,14253569532
5.263,15131.470000,14255374426,14255374426
5.264,15133.120000,14255775749,14255775749
5.264,15134.770000,14258516580,14258516580
5.265,15136.410000,14258917395,14258917395
5.266,15138.060000,14260720124,14260720124
5.266,15139.710000,14261120654,14261120654
5.267,15141.360000,14263465371,14263465371
5.267,15143.010000,14263865338,14263865338
5.268,15144.650000,14265667585,14265667585
5.268,15146.300000,14266067012,14266067012
5.269,15147.950000,14268622456,14268622456
5.270,15149.600000,14269021520,14269021520
5.270,15151.250000,14270821920,14270821920
5.271,15152.890000,14271220570,14271220570
5.271,15154.540000,14273564758,14273564758
5.272,15156.190000,14273962895,14273962895
