t,time_seconds,g_updates_total,particlesUpdated
5.411,15556.640000,16850874925,16850874925
5.412,15558.290000,16851479068,16851479068
5.412,15559.940000,16854153085,16854153085
5.413,15561.580000,16854757325,16854757325
5.414,15563.230000,16857692258,16857692258
5.414,15564.880000,16858296443,16858296443
5.415,15566.530000,16860971287,16860971287
5.415,15568.180000,16861575606,16861575606
5.416,15569.820000,16864548861,16864548861
5.416,15571.470000,16865153153,16865153153
5.417,15573.120000,16867825787,16867825787
5.418,15574.770000,16868430210,16868430210
5.418,15576.420000,16871365181,16871365181
5.419,15578.060000,16871969630,16871969630
5.419,15579.710000,16874643384,16874643384
5.420,15581.360000,16875248143,16875248143
5.420,15583.010000,16878241400,16878241400
5.421,15584.660000,16878846303,16878846303
5.422,15586.300000,16881518230,16881518230
5.422,15587.950000,16882123246,16882123246
5.423,15589.600000,16885058333,16885058333
5.423,15591.250000,16885663569,16885663569
5.424,15592.900000,16888336555,16888336555
5.424,15594.540000,16888942086,16888942086
5.425,15596.190000,16891915488,16891915488
5.426,15597.840000,16892521125,16892521125
5.426,15599.490000,16895192235,16895192235
5.427,15601.140000,16895798005,16895798005
5.427,15602.780000,16898733126,16898733126
5.428,15604.430000,16899338972,16899338972
5.428,15606.080000,16902011258,16902011258
5.429,15607.730000,16902617287,16902617287
5.430,15609.380000,16905615882,16905615882
5.430,15611.020000,16906222014,16906222014
5.431,15612.670000,16908892613,16908892613
5.431,15614.320000,16909498950,16909498950
5.432,15615.970000,16912434080,16912434080
5.432,15617.610000,16913040483,16913040483
5.433,15619.260000,16915712097,16915712097
5.434,15620.910000,16916318703,16916318703
5.434,15622.560000,16919292270,16919292270
5.435,15624.210000,16919898979,16919898979
5.435,15625.850000,16922569307,16922569307
5.436,15627.500000,16923176241,16923176241
5.436,15629.150000,16926111348,16926111348
5.437,15630.800000,16926718394,16926718394
5.438,15632.450000,16929390134,16929390134
5.438,15634.090000,16929997394,16929997394
5.439,15635.740000,16932990586,16932990586
5.439,15637.390000,16933597964,16933597964
5.440,15639.040000,16936268119,16936268119
5.440,15640.690000,16936875666,16936875666
5.441,15642.330000,16939810805,16939810805
5.442,15643.980000,16940418498,16940418498
5.442,15645.630000,16943090014,16943090014
5.443,15647.280000,16943697712,16943697712
5.443,15648.930000,16946671437,16946671437
5.444,15650.570000,16947279359,16947279359
5.444,15652.220000,16949949538,16949949538
5.445,15653.870000,16950557538,16950557538
5.446,15655.520000,16953492884,16953492884
5.446,15657.170000,16954100860,16954100860
5.447,15658.810000,16956772107,16956772107
5.447,15660.460000,16957380281,16957380281
5.448,15662.110000,16960378281,16960378281
5.448,15663.760000,16960986522,16960986522
5.449,15665.410000,16963656478,16963656478
5.450,15667.050000,16964264914,16964264914
5.450,15668.700000,16967200200,16967200200
5.451,15670.350000,16967808666,16967808666
5.451,15672.000000,16970479980,16970479980
5.452,15673.650000,16971088466,16971088466
5.452,15675.290000,16974062396,16974062396
5.453,15676.940000,16974671183,16974671183
5.454,15678.590000,16977341278,16977341278
5.454,15680.240000,16977950275,16977950275
5.455,15681.880000,16980885609,16980885609
5.455,15683.530000,16981494844,16981494844
5.456,15685.180000,16984166589,16984166589
5.456,15686.830000,16984776167,16984776167
5.457,15688.480000,16987769575,16987769575
5.458,15690.120000,16988379532,16988379532
5.458,15691.770000,16991050207,16991050207
5.459,15693.420000,16991660460,16991660460
5.459,15695.070000,16994595929,16994595929
5.460,15696.720000,16995206630,16995206630
5.461,15698.360000,16997878925,16997878925
5.461,15700.010000,16998489978,16998489978
5.462,15701.660000,17001464182,17001464182
5.462,15703.310000,17002075658,17002075658
5.463,15704.960000,17004747163,17004747163
5.463,15706.600000,17005359041,17005359041
5.464,15708.250000,17008294503,17008294503
5.465,15709.900000,17008906650,17008906650
5.465,15711.550000,17011579825,17011579825
5.466,15713.200000,17012192437,17012192437
5.466,15714.840000,17015190963,17015190963
5.467,15716.490000,17015804018,17015804018
5.467,15718.140000,17018476814,17018476814
5.468,15719.790000,17019090251,17019090251
5.469,15721.440000,17022025723,17022025723
5.469,15723.080000,17022639568,17022639568
5.470,15724.730000,17025314308,17025314308
5.470,15726.380000,17025928622,17025928622
5.471,15728.030000,17028903083,17028903083
5.471,15729.680000,17029517837,17029517837
5.472,15731.320000,17032191945,17032191945
5.473,15732.970000,17032807196,17032807196
5.473,15734.620000,17035742770,17035742770
5.474,15736.270000,17036358548,17036358548
5.474,15737.920000,17039034822,17039034822
5.475,15739.560000,17039650955,17039650955
5.475,15741.210000,17042644544,17042644544
5.476,15742.860000,17043261196,17043261196
5.477,15744.510000,17045937191,17045937191
5.477,15746.150000,17046554242,17046554242
5.478,15747.800000,17049489852,17049489852
5.478,15749.450000,17050107363,17050107363
5.479,15751.100000,17052785642,17052785642
5.479,15752.750000,17053403608,17053403608
5.480,15754.390000,17056378155,17056378155
5.481,15756.040000,17056996535,17056996535
5.481,15757.690000,17059674517,17059674517
5.482,15759.340000,17060293519,17060293519
5.482,15760.990000,17063229245,17063229245
5.483,15762.630000,17063848684,17063848684
5.483,15764.280000,17066528722,17066528722
5.484,15765.930000,17067148705,17067148705
5.485,15767.580000,17070146694,17070146694
5.485,15769.230000,17070767169,17070767169
5.486,15770.870000,17073446810,17073446810
5.486,15772.520000,17074067666,17074067666
5.487,15774.170000,17077003478,17077003478
5.487,15775.820000,17077624612,17077624612
5.488,15777.470000,17080306748,17080306748
5.489,15779.110000,17080928384,17080928384
5.489,15780.760000,17083903291,17083903291
5.490,15782.410000,17084525279,17084525279
5.490,15784.060000,17087207392,17087207392
5.491,15785.710000,17087829862,17087829862
5.491,15787.350000,17090765857,17090765857
5.492,15789.000000,17091388794,17091388794
5.493,15790.650000,17094073189,17094073189
5.493,15792.300000,17094696533,17094696533
5.494,15793.950000,17097690198,17097690198
5.494,15795.590000,17098313816,17098313816
5.495,15797.240000,17100997786,17100997786
5.495,15798.890000,17101621820,17101621820
5.496,15800.540000,17104558175,17104558175
5.497,15802.190000,17105182564,17105182564
5.497,15803.830000,17107868927,17107868927
5.498,15805.480000,17108493713,17108493713
5.498,15807.130000,17111468752,17111468752
5.499,15808.780000,17112093852,17112093852
5.499,15810.420000,17114779952,17114779952
5.500,15812.070000,17115405522,17115405522
5.501,15813.720000,17118342168,17118342168
5.501,15815.370000,17118968091,17118968091
5.502,15817.020000,17121656510,17121656510
5.502,15818.660000,17122282943,17122282943
5.503,15820.310000,17125281538,17125281538
5.504,15821.960000,17125908316,17125908316
5.504,15823.610000,17128596759,17128596759
5.505,15825.260000,17129223968,17129223968
5.505,15826.900000,17132160850,17132160850
5.506,15828.550000,17132788395,17132788395
5.506,15830.200000,17135479178,17135479178
5.507,15831.850000,17136107031,17136107031
5.508,15833.500000,17139082344,17139082344
5.508,15835.140000,17139710504,17139710504
5.509,15836.790000,17142401442,17142401442
5.509,15838.440000,17143030094,17143030094
5.510,15840.090000,17145967053,17145967053
5.510,15841.740000,17146596001,17146596001
5.511,15843.380000,17149289467,17149289467
5.512,15845.030000,17149918759,17149918759
5.512,15846.680000,17152912464,17152912464
5.513,15848.330000,17153541936,17153541936
5.513,15849.980000,17156235587,17156235587
5.514,15851.620000,17156865450,17156865450
5.514,15853.270000,17159802578,17159802578
5.515,15854.920000,17160432789,17160432789
5.516,15856.570000,17163128866,17163128866
5.516,15858.220000,17163759330,17163759330
5.517,15859.860000,17166734753,17166734753
5.517,15861.510000,17167365501,17167365501
5.518,15863.160000,17170061731,17170061731
5.518,15864.810000,17170692785,17170692785
5.519,15866.460000,17173630102,17173630102
5.520,15868.100000,17174261409,17174261409
5.520,15869.750000,17176960105,17176960105
5.521,15871.400000,17177591694,17177591694
5.521,15873.050000,17180589668,17180589668
5.522,15874.690000,17181221470,17181221470
5.522,15876.340000,17183920229,17183920229
5.523,15877.990000,17184552421,17184552421
5.524,15879.640000,17187490054,17187490054
5.524,15881.290000,17188122499,17188122499
5.525,15882.930000,17190823776,17190823776
5.525,15884.580000,17191456560,17191456560
5.526,15886.230000,17194432077,17194432077
5.526,15887.880000,17195065062,17195065062
5.527,15889.530000,17197766463,17197766463
5.528,15891.170000,17198399792,17198399792
5.528,15892.820000,17201337762,17201337762
5.529,15894.470000,17201971476,17201971476
5.529,15896.120000,17204675478,17204675478
5.530,15897.770000,17205309643,17205309643
5.530,15899.410000,17208303355,17208303355
5.531,15901.060000,17208937832,17208937832
5.532,15902.710000,17211641765,17211641765
5.532,15904.360000,17212276559,17212276559
5.533,15906.010000,17215214921,17215214921
5.533,15907.650000,17215849944,17215849944
5.534,15909.300000,17218556583,17218556583
5.534,15910.950000,17219192018,17219192018
5.535,15912.600000,17222167579,17222167579
5.536,15914.250000,17222803312,17222803312
5.536,15915.890000,17225509896,17225509896
5.537,15917.540000,17226145951,17226145951
5.537,15919.190000,17229084617,17229084617
5.538,15920.840000,17229720858,17229720858
5.538,15922.490000,17232429804,17232429804
5.539,15924.130000,17233066294,17233066294
5.540,15925.780000,17236064811,17236064811
5.540,15927.430000,17236701512,17236701512
5.541,15929.080000,17239410731,17239410731
5.541,15930.730000,17240047794,17240047794
5.542,15932.370000,17242986860,17242986860
5.542,15934.020000,17243624081,17243624081
5.543,15935.670000,17246335866,17246335866
5.544,15937.320000,17246973192,17246973192
5.544,15938.960000,17249949092,17249949092
5.545,15940.610000,17250586716,17250586716
5.545,15942.260000,17253298354,17253298354
5.546,15943.910000,17253936235,17253936235
5.546,15945.560000,17256875492,17256875492
5.547,15947.200000,17257513515,17257513515
5.548,15948.850000,17260227601,17260227601
5.548,15950.500000,17260865967,17260865967
5.549,15952.150000,17263859739,17263859739
5.549,15953.800000,17264498291,17264498291
5.550,15955.440000,17267212231,17267212231
5.551,15957.090000,17267850945,17267850945
5.551,15958.740000,17270790500,17270790500
5.552,15960.390000,17271429364,17271429364
5.552,15962.040000,17274145779,17274145779
5.553,15963.680000,17274784913,17274784913
5.553,15965.330000,17277760772,17277760772
5.554,15966.980000,17278400015,17278400015
5.555,15968.630000,17281116256,17281116256
5.555,15970.280000,17281755691,17281755691
5.556,15971.920000,17284695562,17284695562
5.556,15973.570000,17285335111,17285335111
5.557,15975.220000,17288053766,17288053766
5.557,15976.870000,17288693641,17288693641
5.558,15978.520000,17291691606,17291691606
5.559,15980.160000,17292331586,17292331586
5.559,15981.810000,17295049843,17295049843
5.560,15983.460000,17295690151,17295690151
5.560,15985.110000,17298630517,17298630517
5.561,15986.760000,17299271123,17299271123
5.561,15988.400000,17301991438,17301991438
5.562,15990.050000,17302632207,17302632207
5.563,15991.700000,17305608352,17305608352
5.563,15993.350000,17306249489,17306249489
5.564,15995.000000,17308969225,17308969225
5.564,15996.640000,17309610695,17309610695
5.565,15998.290000,17312551388,17312551388
5.565,15999.940000,17313193231,17313193231
5.566,16001.590000,17315915162,17315915162
5.567,16003.230000,17316557119,17316557119
5.567,16004.880000,17319551037,17319551037
5.568,16006.530000,17320193211,17320193211
5.568,16008.180000,17322914706,17322914706
5.569,16009.830000,17323557270,17323557270
5.569,16011.470000,17326498392,17326498392
5.570,16013.120000,17327141150,17327141150
5.571,16014.770000,17329864822,17329864822
5.571,16016.420000,17330507952,17330507952
5.572,16018.070000,17333484058,17333484058
5.572,16019.710000,17334127401,17334127401
5.573,16021.360000,17336850360,17336850360
5.573,16023.010000,17337494062,17337494062
5.574,16024.660000,17340435638,17340435638
5.575,16026.310000,17341079587,17341079587
5.575,16027.950000,17343804615,17343804615
5.576,16029.600000,17344448904,17344448904
5.576,16031.250000,17347447499,17347447499
5.577,16032.900000,17348092069,17348092069
5.577,16034.550000,17350816314,17350816314
5.578,16035.370000,17350816315,17350816315
5.578,16036.190000,17351461244,17351461244
5.578,16037.020000,17351461245,17351461245
5.579,16037.840000,17354403210,17354403210
5.579,16038.670000,17354403211,17354403211
5.579,16039.490000,17355048536,17355048536
5.579,16040.310000,17355048537,17355048537
5.580,16041.140000,17357774845,17357774845
5.580,16042.790000,17358420660,17358420660
5.581,16044.430000,17361396922,17361396922
5.581,16046.080000,17362043048,17362043048
5.582,16046.910000,17362043049,17362043049
5.582,16047.730000,17364768303,17364768303
5.582,16048.550000,17364768304,17364768304
5.583,16049.380000,17365414833,17365414833
5.583,16050.200000,17365414834,17365414834
5.583,16051.030000,17368357110,17368357110
5.584,16052.670000,17369003815,17369003815
5.584,16054.320000,17371730809,17371730809
5.585,16055.970000,17372377980,17372377980
5.585,16057.620000,17375372061,17375372061
5.586,16059.270000,17376019442,17376019442
5.587,16060.910000,17378745114,17378745114
5.587,16062.560000,17379392977,17379392977
5.588,16064.210000,17382335568,17382335568
5.588,16065.860000,17382983734,17382983734
5.589,16067.500000,17385711241,17385711241
5.589,16069.150000,17386359779,17386359779
5.590,16070.800000,17389336314,17389336314
5.591,16072.450000,17389985083,17389985083
5.591,16074.100000,17392711161,17392711161
5.592,16075.740000,17393360231,17393360231
5.592,16077.390000,17396303067,17396303067
5.593,16079.040000,17396952461,17396952461
5.593,16080.690000,17399680461,17399680461
5.594,16082.340000,17400330320,17400330320
5.595,16083.980000,17403328276,17403328276
5.595,16085.630000,17403978500,17403978500
5.596,16087.280000,17406705308,17406705308
5.596,16088.930000,17407355931,17407355931
5.597,16090.580000,17410299161,17410299161
5.598,16092.220000,17410950002,17410950002
5.598,16093.870000,17413678512,17413678512
5.598,16094.700000,17413678513,17413678513
5.599,16095.520000,17414329806,17414329806
5.599,16096.340000,17414329807,17414329807
5.599,16097.170000,17417306854,17417306854
5.600,16097.990000,17417306856,17417306856
5.600,16098.820000,17417958492,17417958492
5.600,16099.640000,17417958493,17417958493
5.600,16100.460000,17420685645,17420685645
5.601,16102.110000,17421337709,17421337709
5.602,16103.760000,17424281042,17424281042
5.602,16105.410000,17424933468,17424933468
5.603,16107.060000,17427662370,17427662370
5.603,16108.700000,17428315126,17428315126
5.604,16110.350000,17431309271,17431309271
5.604,16112.000000,17431962395,17431962395
5.605,16113.650000,17434690030,17434690030
5.605,16114.470000,17434690031,17434690031
5.606,16115.300000,17435343585,17435343585
5.606,16116.940000,17438287115,17438287115
5.606,16117.770000,17438287118,17438287118
5.607,16118.590000,17438941022,17438941022
5.607,16119.420000,17438941023,17438941023
5.607,16120.240000,17441670413,17441670413
5.608,16121.060000,17441670414,17441670414
5.608,16121.890000,17442324832,17442324832
5.608,16123.540000,17445302043,17445302043
5.609,16125.180000,17445956785,17445956785
5.610,16126.830000,17448684874,17448684874
5.610,16128.480000,17449340008,17449340008
5.611,16130.130000,17452283652,17452283652
5.611,16131.770000,17452939107,17452939107
5.612,16132.600000,17452939108,17452939108
5.612,16133.420000,17455668936,17455668936
5.612,16135.070000,17456324732,17456324732
5.613,16136.720000,17459323243,17459323243
5.614,16138.370000,17459979357,17459979357
5.614,16140.010000,17462707815,17462707815
5.615,16141.660000,17463364291,17463364291
5.615,16143.310000,17466308065,17466308065
5.616,16144.960000,17466964814,17466964814
5.616,16146.610000,17469695219,17469695219
5.617,16148.250000,17470352256,17470352256
5.618,16149.900000,17473329494,17473329494
5.618,16151.550000,17473986854,17473986854
5.619,16153.200000,17476715906,17476715906
5.619,16154.850000,17477373651,17477373651
5.620,16156.490000,17480317569,17480317569
5.620,16158.140000,17480975652,17480975652
5.621,16159.790000,17483706719,17483706719
5.622,16161.440000,17484365200,17484365200
5.622,16163.090000,17487359523,17487359523
5.623,16164.730000,17488018303,17488018303
5.623,16166.380000,17490747799,17490747799
5.624,16168.030000,17491406905,17491406905
5.624,16169.680000,17494351173,17494351173
5.625,16171.330000,17495010522,17495010522
5.626,16172.970000,17497741808,17497741808
5.626,16174.620000,17498401402,17498401402
5.627,16176.270000,17501378813,17501378813
5.627,16177.920000,17502038651,17502038651
5.628,16179.570000,17504768229,17504768229
5.628,16181.210000,17505428380,17505428380
5.629,16182.860000,17508372735,17508372735
5.630,16184.510000,17509033154,17509033154
5.630,16186.160000,17511764342,17511764342
5.631,16187.810000,17512425049,17512425049
5.631,16189.450000,17515423001,17515423001
5.632,16191.100000,17516083989,17516083989
5.632,16192.750000,17518813297,17518813297
5.633,16194.400000,17519474661,17519474661
5.634,16196.040000,17522419246,17522419246
5.634,16197.690000,17523080845,17523080845
5.635,16199.340000,17525811778,17525811778
5.635,16200.990000,17526473540,17526473540
5.636,16202.640000,17529451242,17529451242
5.636,16204.280000,17530113260,17530113260
5.637,16205.930000,17532841933,17532841933
5.638,16207.580000,17533504257,17533504257
5.638,16209.230000,17536449004,17536449004
5.639,16210.880000,17537111613,17537111613
5.639,16212.520000,17539841990,17539841990
5.640,16214.170000,17540504926,17540504926
5.641,16215.820000,17543499372,17543499372
5.641,16217.470000,17544162518,17544162518
5.642,16219.120000,17546890785,17546890785
5.642,16220.760000,17547554428,17547554428
5.643,16222.410000,17550499155,17550499155
5.643,16223.240000,17550499156,17550499156
5.643,16224.060000,17551162916,17551162916
5.644,16225.710000,17553892573,17553892573
5.645,16227.360000,17554556607,17554556607
5.645,16229.000000,17557534440,17557534440
5.646,16230.650000,17558198754,17558198754
5.646,16232.300000,17560926073,17560926073
5.647,16233.950000,17561590721,17561590721
5.647,16235.600000,17564535500,17564535500
5.648,16237.240000,17565200497,17565200497
5.649,16238.890000,17567929056,17567929056
5.649,16240.540000,17568594343,17568594343
5.650,16242.190000,17571592938,17571592938
5.650,16243.840000,17572258515,17572258515
5.651,16245.480000,17574984565,17574984565
5.651,16246.310000,17574984566,17574984566
5.651,16247.130000,17575650608,17575650608
5.652,16247.960000,17575650609,17575650609
5.652,16248.780000,17578595379,17578595379
5.652,16249.600000,17578595380,17578595380
5.653,16250.430000,17579261670,17579261670
5.653,16252.080000,17581989606,17581989606
5.654,16253.720000,17582656208,17582656208
5.654,16255.370000,17585634340,17585634340
5.655,16257.020000,17586301102,17586301102
5.655,16258.670000,17589026433,17589026433
5.656,16260.310000,17589693468,17589693468
5.657,16261.960000,17592638265,17592638265
5.657,16263.610000,17593305618,17593305618
5.658,16265.260000,17596032420,17596032420
5.658,16266.910000,17596700169,17596700169
5.659,16268.550000,17599694712,17599694712
5.659,16270.200000,17600362744,17600362744
5.660,16271.850000,17603087220,17603087220
5.661,16273.500000,17603755650,17603755650
5.661,16275.150000,17606700345,17606700345
5.662,16276.790000,17607369051,17607369051
5.662,16278.440000,17610095190,17610095190
5.663,16280.090000,17610764259,17610764259
5.663,16281.740000,17613742535,17613742535
5.664,16283.390000,17614411777,17614411777
5.665,16285.030000,17617135521,17617135521
5.665,16286.680000,17617805119,17617805119
5.666,16288.330000,17620749703,17620749703
5.666,16289.980000,17621419575,17621419575
5.667,16291.630000,17624145075,17624145075
5.667,16293.270000,17624815203,17624815203
5.668,16294.920000,17627813139,17627813139
5.669,16296.570000,17628483347,17628483347
5.669,16298.220000,17631206728,17631206728
5.670,16299.870000,17631877198,17631877198
5.670,16301.510000,17634821538,17634821538
5.671,16303.160000,17635492044,17635492044
5.671,16304.810000,17638217062,17638217062
5.672,16306.460000,17638887773,17638887773
5.673,16308.110000,17641866322,17641866322
5.673,16309.750000,17642537094,17642537094
5.674,16311.400000,17645259961,17645259961
5.674,16312.230000,17645259962,17645259962
5.674,16313.050000,17645930975,17645930975
5.675,16313.870000,17645930976,17645930976
5.675,16314.700000,17648875160,17648875160
5.675,16315.520000,17648875161,17648875161
5.675,16316.350000,17649546191,17649546191
5.676,16317.990000,17652270603,17652270603
5.677,16319.640000,17652941816,17652941816
5.677,16321.290000,17655936434,17655936434
5.678,16322.940000,17656607700,17656607700
5.678,16324.580000,17659330224,17659330224
5.679,16326.230000,17660001706,17660001706
5.679,16327.880000,17662945840,17662945840
5.680,16329.530000,17663617417,17663617417
5.681,16331.180000,17666341761,17666341761
5.681,16332.820000,17667013516,17667013516
5.682,16334.470000,17669992136,17669992136
5.682,16336.120000,17670663912,17670663912
5.683,16337.770000,17673386078,17673386078
5.683,16339.420000,17674058005,17674058005
5.684,16341.060000,17677001885,17677001885
5.685,16342.710000,17677673793,17677673793
5.685,16344.360000,17680397804,17680397804
5.686,16346.010000,17681069806,17681069806
5.686,16347.660000,17684068305,17684068305
5.687,16349.300000,17684740405,17684740405
5.688,16350.950000,17687462124,17687462124
5.688,16352.600000,17688134211,17688134211
5.689,16354.250000,17691078085,17691078085
5.689,16355.900000,17691750061,17691750061
5.690,16357.540000,17694473662,17694473662
5.690,16359.190000,17695145801,17695145801
5.691,16360.840000,17698124594,17698124594
5.692,16362.490000,17698796655,17698796655
5.692,16364.140000,17701518102,17701518102
5.693,16365.780000,17702190164,17702190164
5.693,16367.430000,17705133928,17705133928
5.694,16369.080000,17705805882,17705805882
5.694,16370.730000,17708529146,17708529146
5.695,16372.380000,17709201158,17709201158
5.696,16374.020000,17712195689,17712195689
5.696,16375.670000,17712867760,17712867760
5.697,16377.320000,17715588726,17715588726
5.697,16378.970000,17716260872,17716260872
5.698,16380.620000,17719204639,17719204639
5.698,16382.260000,17719876665,17719876665
5.699,16383.910000,17722599414,17722599414
5.700,16385.560000,17723271421,17723271421
5.700,16387.210000,17726250252,17726250252
5.701,16388.850000,17726922112,17726922112
5.701,16390.500000,17729642787,17729642787
5.702,16392.150000,17730314752,17730314752
5.702,16393.800000,17733258455,17733258455
5.703,16395.450000,17733930304,17733930304
5.704,16397.090000,17736652934,17736652934
5.704,16398.740000,17737324786,17737324786
5.705,16400.390000,17740322715,17740322715
5.705,16402.040000,17740994307,17740994307
5.706,16403.690000,17743714855,17743714855
5.706,16405.330000,17744386347,17744386347
5.707,16406.980000,17747330005,17747330005
5.708,16408.630000,17748001279,17748001279
5.708,16410.280000,17750723662,17750723662
5.709,16411.930000,17751394862,17751394862
5.709,16413.570000,17754373745,17754373745
5.710,16415.220000,17755044719,17755044719
5.710,16416.870000,17757765385,17757765385
5.711,16418.520000,17758436233,17758436233
5.712,16420.170000,17761379861,17761379861
5.712,16421.810000,17762050472,17762050472
5.713,16423.460000,17764773077,17764773077
5.713,16425.110000,17765443529,17765443529
5.714,16426.760000,17768438115,17768438115
5.714,16428.410000,17769108367,17769108367
5.715,16430.050000,17771828677,17771828677
5.716,16431.700000,17772498919,17772498919
5.716,16433.350000,17775442419,17775442419
5.717,16435.000000,17776112260,17776112260
5.717,16436.650000,17778834572,17778834572
5.718,16438.290000,17779504298,17779504298
5.718,16439.940000,17782483289,17782483289
5.719,16441.590000,17783152915,17783152915
5.720,16443.240000,17785872897,17785872897
5.720,16444.890000,17786542399,17786542399
5.721,16446.530000,17789485780,17789485780
5.721,16448.180000,17790154890,17790154890
5.722,16449.830000,17792877045,17792877045
5.722,16451.480000,17793545991,17793545991
5.723,16453.120000,17796544586,17796544586
5.724,16454.770000,17797213240,17797213240
5.724,16456.420000,17799933099,17799933099
5.725,16458.070000,17800601641,17800601641
5.725,16459.720000,17803545010,17803545010
5.726,16461.360000,17804213403,17804213403
5.726,16463.010000,17806935178,17806935178
5.727,16464.660000,17807603547,17807603547
5.728,16466.310000,17810582652,17810582652
5.728,16467.960000,17811250701,17811250701
5.729,16469.600000,17813970047,17813970047
5.729,16471.250000,17814637940,17814637940
5.730,16472.900000,17817581091,17817581091
5.730,16474.550000,17818248642,17818248642
5.731,16476.200000,17820969576,17820969576
5.732,16477.840000,17821636931,17821636931
5.732,16479.490000,17824631510,17824631510
5.733,16481.140000,17825298631,17825298631
5.733,16482.790000,17828016927,17828016927
5.734,16484.440000,17828683799,17828683799
5.735,16486.080000,17831626750,17831626750
5.735,16487.730000,17832293406,17832293406
5.736,16489.380000,17835013430,17835013430
5.736,16491.030000,17835679895,17835679895
5.737,16492.680000,17838659122,17838659122
5.737,16494.320000,17839325170,17839325170
5.738,16495.970000,17842042711,17842042711
5.739,16497.620000,17842708632,17842708632
5.739,16499.270000,17845651303,17845651303
5.740,16500.920000,17846316873,17846316873
5.740,16502.560000,17849036228,17849036228
5.741,16504.210000,17849701617,17849701617
5.741,16505.860000,17852699529,17852699529
5.742,16507.510000,17853364545,17853364545
5.743,16509.160000,17856081207,17856081207
5.743,16510.800000,17856746269,17856746269
5.744,16512.450000,17859688746,17859688746
5.744,16514.100000,17860353441,17860353441
5.745,16515.750000,17863071847,17863071847
5.745,16517.400000,17863736328,17863736328
5.746,16519.040000,17866715786,17866715786
5.747,16520.690000,17867379812,17867379812
5.747,16522.340000,17870095601,17870095601
5.748,16523.990000,17870759403,17870759403
5.748,16525.630000,17873701662,17873701662
5.749,16527.280000,17874365033,17874365033
5.749,16528.930000,17877082419,17877082419
5.750,16530.580000,17877745662,17877745662
5.751,16532.230000,17880740232,17880740232
5.751,16533.870000,17881403077,17881403077
5.752,16535.520000,17884118027,17884118027
5.752,16537.170000,17884780731,17884780731
5.753,16538.820000,17887722802,17887722802
5.753,16540.470000,17888385277,17888385277
5.754,16542.110000,17891102193,17891102193
5.755,16543.760000,17891764571,17891764571
5.755,16545.410000,17894744087,17894744087
5.756,16547.060000,17895406205,17895406205
5.756,16548.710000,17898120792,17898120792
5.757,16550.350000,17898782850,17898782850
5.757,16552.000000,17901724593,17901724593
5.758,16553.650000,17902386406,17902386406
5.759,16555.300000,17905102873,17905102873
5.759,16556.950000,17905764660,17905764660
5.760,16558.590000,17908763150,17908763150
5.760,16559.420000,17908763152,17908763152
5.760,16560.240000,17909424558,17909424558
5.761,16561.070000,17909424561,17909424561
5.761,16561.890000,17912138668,17912138668
5.761,16562.710000,17912138672,17912138672
5.761,16563.540000,17912799952,17912799952
5.762,16564.360000,17912799958,17912799958
5.762,16565.190000,17915741624,17915741624
5.762,16566.010000,17915741630,17915741630
5.763,16566.830000,17916402622,17916402622
5.763,16567.660000,17916402628,17916402628
5.763,16568.480000,17919118660,17919118660
5.763,16569.310000,17919118666,17919118666
5.764,16570.130000,17919779563,17919779563
5.764,16570.950000,17919779569,17919779569
5.764,16571.780000,17922759389,17922759389
5.765,16572.600000,17922759397,17922759397
5.765,16573.430000,17923419987,17923419987
5.765,16574.250000,17923419995,17923419995
5.765,16575.070000,17926133719,17926133719
5.766,16575.900000,17926133725,17926133725
5.766,16576.720000,17926794133,17926794133
5.766,16577.550000,17926794138,17926794138
5.767,16578.370000,17929735643,17929735643
5.767,16579.190000,17929735647,17929735647
5.767,16580.020000,17930395834,17930395834
5.767,16580.840000,17930395838,17930395838
5.768,16581.670000,17933111978,17933111978
5.768,16582.490000,17933111981,17933111981
5.768,16583.310000,17933772182,17933772182
5.769,16584.140000,17933772185,17933772185
5.769,16584.960000,17936766791,17936766791
5.769,16585.780000,17936766794,17936766794
5.769,16586.610000,17937426753,17937426753
5.770,16587.430000,17937426756,17937426756
5.770,16588.260000,17940140593,17940140593
5.770,16589.080000,17940140596,17940140596
5.771,16589.900000,17940800405,17940800405
5.771,16590.730000,17940800406,17940800406
5.771,16591.550000,17943741838,17943741838
5.771,16592.380000,17943741839,17943741839
5.772,16593.200000,17944401362,17944401362
5.772,16594.020000,17944401363,17944401363
5.772,16594.850000,17947117409,17947117409
5.773,16596.500000,17947776764,17947776764
5.773,16598.140000,17950756654,17950756654
5.774,16599.790000,17951415710,17951415710
5.775,16601.440000,17954129275,17954129275
5.775,16603.090000,17954788308,17954788308
5.776,16604.740000,17957729589,17957729589
5.776,16606.380000,17958388364,17958388364
5.777,16608.030000,17961103954,17961103954
5.778,16609.680000,17961762644,17961762644
5.778,16611.330000,17964760553,17964760553
5.779,16612.980000,17965418838,17965418838
5.779,16614.620000,17968132060,17968132060
5.780,16616.270000,17968790300,17968790300
5.780,16617.920000,17971731534,17971731534
5.781,16619.570000,17972389263,17972389263
5.782,16621.220000,17975104949,17975104949
5.782,16622.860000,17975762574,17975762574
5.783,16624.510000,17978742620,17978742620
5.783,16626.160000,17979399899,17979399899
5.784,16627.810000,17982113163,17982113163
5.784,16629.460000,17982770145,17982770145
5.785,16631.100000,17985711310,17985711310
