t,time_seconds,g_updates_total,particlesUpdated
3.023,8689.636000,9726687829,9726687829
3.023,8690.460000,9726688011,9726688011
3.023,8691.284000,9729269980,9729269980
3.023,8692.108000,9729270144,9729270144
3.024,8692.932000,9730087245,9730087245
3.024,8693.756000,9730087407,9730087407
3.024,8694.580000,9733022187,9733022187
3.025,8695.404000,9733022341,9733022341
3.025,8696.228000,9733833630,9733833630
3.025,8697.052000,9733833776,9733833776
3.025,8697.876000,9736414952,9736414952
3.026,8698.700000,9736415093,9736415093
3.026,8699.524000,9737221175,9737221175
3.026,8700.348000,9737221314,9737221314
3.027,8701.172000,9740219909,9740219909
3.027,8701.996000,9740220037,9740220037
3.027,8702.820000,9741020203,9741020203
3.027,8703.644000,9741020321,9741020321
3.028,8704.468000,9743600439,9743600439
3.028,8705.292000,9743600550,9743600550
3.028,8706.116000,9744395215,9744395215
3.029,8706.940000,9744395325,9744395325
3.029,8707.764000,9747330212,9747330212
3.029,8708.588000,9747330319,9747330319
3.029,8709.412000,9748119238,9748119238
3.030,8710.236000,9748119340,9748119340
3.030,8711.060000,9750699029,9750699029
3.030,8711.884000,9750699126,9750699126
3.031,8712.708000,9751482927,9751482927
3.031,8713.531000,9751483022,9751483022
3.031,8714.355000,9754466044,9754466044
3.031,8715.179000,9754466135,9754466135
3.032,8716.003000,9755244335,9755244335
3.032,8716.827000,9755244422,9755244422
3.032,8717.651000,9757823355,9757823355
3.033,8718.475000,9757823444,9757823444
3.033,8719.299000,9758596844,9758596844
3.033,8720.123000,9758596930,9758596930
3.033,8720.947000,9761531750,9761531750
3.034,8721.771000,9761531834,9761531834
3.034,8722.595000,9762299798,9762299798
3.034,8723.419000,9762299875,9762299875
3.035,8724.243000,9764878343,9764878343
3.035,8725.067000,9764878417,9764878417
3.035,8725.891000,9765641728,9765641728
3.035,8726.715000,9765641799,9765641799
3.036,8727.539000,9768640237,9768640237
3.036,8728.363000,9768640299,9768640299
3.036,8729.187000,9769398312,9769398312
3.037,8730.011000,9769398372,9769398372
3.037,8730.835000,9771976361,9771976361
3.037,8731.659000,9771976414,9771976414
3.038,8732.483000,9772729655,9772729655
3.038,8733.307000,9772729700,9772729700
3.038,8734.131000,9775664563,9775664563
3.038,8734.955000,9775664607,9775664607
3.039,8735.779000,9776412689,9776412689
3.039,8736.603000,9776412734,9776412734
3.039,8737.427000,9778990282,9778990282
3.040,8738.251000,9778990326,9778990326
3.040,8739.075000,9779733426,9779733426
3.040,8739.899000,9779733465,9779733465
3.040,8740.723000,9782716270,9782716270
3.041,8741.547000,9782716305,9782716305
3.041,8742.371000,9783454053,9783454053
3.041,8743.195000,9783454090,9783454090
3.042,8744.019000,9786031107,9786031107
3.042,8744.843000,9786031144,9786031144
3.042,8745.667000,9786763693,9786763693
3.042,8746.490000,9786763729,9786763729
3.043,8747.314000,9789698639,9789698639
3.043,8748.138000,9789698670,9789698670
3.043,8748.962000,9790425691,9790425691
3.044,8749.786000,9790425718,9790425718
3.044,8750.610000,9793002462,9793002462
3.044,8751.434000,9793002488,9793002488
3.044,8752.258000,9793724300,9793724300
3.045,8753.082000,9793724326,9793724326
3.045,8753.906000,9796722921,9796722921
3.045,8754.730000,9796722944,9796722944
3.046,8755.554000,9797439212,9797439212
3.046,8756.378000,9797439233,9797439233
3.046,8757.202000,9800015397,9800015397
3.046,8758.026000,9800015414,9800015414
3.047,8758.850000,9800726478,9800726478
3.047,8759.674000,9800726492,9800726492
3.047,8760.498000,9803661319,9803661319
3.048,8761.322000,9803661333,9803661333
3.048,8762.146000,9804366863,9804366863
3.048,8762.970000,9804366879,9804366879
3.048,8763.794000,9806942737,9806942737
3.049,8764.618000,9806942753,9806942753
3.049,8765.442000,9807643160,9807643160
3.049,8766.266000,9807643174,9807643174
3.050,8767.090000,9810625739,9810625739
3.050,8767.914000,9810625757,9810625757
3.050,8768.738000,9811320490,9811320490
3.050,8769.562000,9811320507,9811320507
3.051,8770.386000,9813895617,9813895617
3.051,8771.210000,9813895633,9813895633
3.051,8772.034000,9814585239,9814585239
3.052,8772.858000,9814585253,9814585253
3.052,8773.682000,9817520042,9817520042
3.052,8774.506000,9817520053,9817520053
3.052,8775.330000,9818203863,9818203863
3.053,8776.154000,9818203873,9818203873
3.053,8776.978000,9820778662,9820778662
3.053,8777.802000,9820778672,9820778672
3.054,8778.625000,9821457424,9821457424
3.054,8779.449000,9821457433,9821457433
3.054,8780.273000,9824455854,9824455854
3.054,8781.097000,9824455861,9824455861
3.055,8781.921000,9825128808,9825128808
3.055,8782.745000,9825128814,9825128814
3.055,8783.569000,9827702637,9827702637
3.056,8784.393000,9827702641,9827702641
3.056,8785.217000,9828370584,9828370584
3.056,8786.041000,9828370587,9828370587
3.056,8786.865000,9831305285,9831305285
3.057,8787.689000,9831305288,9831305288
3.057,8788.513000,9831967367,9831967367
3.057,8789.337000,9831967370,9831967370
3.058,8790.161000,9834540634,9834540634
3.058,8790.985000,9834540637,9834540637
3.058,8791.809000,9835197196,9835197196
3.058,8792.633000,9835197199,9835197199
3.059,8793.457000,9838179409,9838179409
3.059,8794.281000,9838179412,9838179412
3.059,8795.105000,9838829934,9838829934
3.060,8795.929000,9838829938,9838829938
3.060,8796.753000,9841402385,9841402385
3.060,8797.577000,9841402392,9841402392
3.060,8798.401000,9842047555,9842047555
3.061,8799.225000,9842047562,9842047562
3.061,8800.049000,9844982184,9844982184
3.061,8800.873000,9844982192,9844982192
3.062,8801.697000,9845621465,9845621465
3.062,8802.521000,9845621473,9845621473
3.062,8803.345000,9848193192,9848193192
3.062,8804.169000,9848193199,9848193199
3.063,8804.993000,9848827059,9848827059
3.063,8805.817000,9848827067,9848827067
3.063,8806.641000,9851825662,9851825662
3.064,8807.465000,9851825669,9851825669
3.064,8808.289000,9852453442,9852453442
3.064,8809.113000,9852453447,9852453447
3.064,8809.937000,9855023997,9855023997
3.065,8810.760000,9855024002,9855024002
3.065,8811.584000,9855646384,9855646384
3.065,8812.408000,9855646389,9855646389
3.066,8813.232000,9858580867,9858580867
3.066,8814.056000,9858580870,9858580870
3.066,8814.880000,9859197242,9859197242
3.066,8815.704000,9859197244,9859197244
3.067,8816.528000,9861767097,9861767097
3.067,8817.352000,9861767099,9861767099
3.067,8818.176000,9862378136,9862378136
3.068,8819.000000,9862378138,9862378138
3.068,8819.824000,9865360134,9865360134
3.068,8820.648000,9865360137,9865360137
3.068,8821.472000,9865965382,9865965382
3.069,8822.296000,9865965384,9865965384
3.069,8823.120000,9868533634,9868533634
3.069,8823.944000,9868533636,9868533636
3.070,8824.768000,9869133439,9869133439
3.070,8825.592000,9869133441,9869133441
3.070,8826.416000,9872067897,9872067897
3.070,8827.240000,9872067899,9872067899
3.071,8828.064000,9872661621,9872661621
3.071,8828.888000,9872661623,9872661623
3.071,8829.712000,9875228863,9875228863
3.072,8830.536000,9875228865,9875228865
3.072,8831.360000,9875817239,9875817239
3.072,8832.184000,9875817241,9875817241
3.072,8833.008000,9878815621,9878815621
3.073,8833.832000,9878815623,9878815623
3.073,8834.656000,9879397981,9879397981
3.073,8835.480000,9879397983,9879397983
3.074,8836.304000,9881963985,9881963985
3.074,8837.128000,9881963986,9881963986
3.074,8837.952000,9882541171,9882541171
3.075,8839.600000,9885475637,9885475637
3.075,8841.248000,9886047024,9886047024
3.076,8842.896000,9888611918,9888611918
3.076,8844.543000,9889178069,9889178069
3.077,8846.191000,9892159765,9892159765
3.078,8847.839000,9892719925,9892719925
3.078,8849.487000,9895283039,9895283039
3.079,8851.135000,9895837833,9895837833
3.079,8852.783000,9898772272,9898772272
3.080,8854.431000,9899321237,9899321237
3.080,8856.079000,9901883177,9901883177
3.081,8857.727000,9902426544,9902426544
3.082,8859.375000,9905425139,9905425139
3.082,8861.023000,9905962379,9905962379
3.083,8862.671000,9908522753,9908522753
3.083,8864.319000,9909054733,9909054733
3.084,8865.967000,9911988957,9911988957
3.085,8867.615000,9912515108,9912515108
3.085,8869.263000,9915074165,9915074165
3.086,8870.911000,9915595227,9915595227
3.086,8872.559000,9918576715,9918576715
3.087,8874.207000,9919092135,9919092135
3.087,8875.854000,9921649015,9921649015
3.088,8877.502000,9922159299,9922159299
3.089,8879.150000,9925093346,9925093346
3.089,8880.798000,9925597762,9925597762
3.090,8882.446000,9928152932,9928152932
3.090,8884.094000,9928652093,9928652093
3.091,8885.742000,9931650433,9931650433
3.091,8887.390000,9932143554,9932143554
3.092,8889.038000,9934696459,9934696459
3.093,8890.686000,9935184322,9935184322
3.093,8892.334000,9938118286,9938118286
3.094,8893.982000,9938600405,9938600405
3.094,8895.630000,9941151123,9941151123
3.095,8897.278000,9941628204,9941628204
3.095,8898.926000,9944609560,9944609560
3.096,8900.574000,9945081067,9945081067
3.097,8902.222000,9947629140,9947629140
3.097,8903.870000,9948095752,9948095752
3.098,8905.518000,9951029796,9951029796
3.098,8907.166000,9951490817,9951490817
3.099,8908.813000,9954036537,9954036537
3.099,8910.461000,9954492708,9954492708
3.100,8912.109000,9957491303,9957491303
3.101,8913.757000,9957942016,9957942016
3.101,8915.405000,9960484706,9960484706
3.102,8917.053000,9960930545,9960930545
3.102,8918.701000,9963864608,9963864608
3.103,8920.349000,9964304807,9964304807
3.103,8921.997000,9966844622,9966844622
3.104,8923.645000,9967280030,9967280030
3.105,8925.293000,9970261289,9970261289
3.105,8926.941000,9970690993,9970690993
3.106,8928.589000,9973227450,9973227450
3.106,8930.237000,9973652155,9973652155
3.107,8931.885000,9976586278,9976586278
3.107,8933.533000,9977005301,9977005301
3.108,8935.181000,9979538826,9979538826
3.109,8936.829000,9979952745,9979952745
3.109,8938.477000,9982951045,9982951045
3.110,8940.125000,9983359483,9983359483
3.110,8941.772000,9985889596,9985889596
3.111,8943.420000,9986293141,9986293141
3.111,8945.068000,9989227241,9989227241
3.112,8946.716000,9989625248,9989625248
3.113,8948.364000,9992152072,9992152072
3.113,8950.012000,9992545294,9992545294
3.114,8951.660000,9995526466,9995526466
3.114,8953.308000,9995914216,9995914216
3.115,8954.956000,9998437088,9998437088
3.115,8956.604000,9998819899,9998819899
3.116,8958.252000,10001753933,10001753933
3.117,8959.900000,10002131125,10002131125
3.117,8961.548000,10004650583,10004650583
3.118,8963.196000,10005022691,10005022691
3.118,8964.844000,10008021286,10008021286
3.119,8966.492000,10008387819,10008387819
3.119,8968.140000,10010903365,10010903365
3.120,8969.788000,10011265047,10011265047
3.121,8971.436000,10014199066,10014199066
3.121,8973.083000,10014555223,10014555223
3.122,8974.731000,10017067617,10017067617
3.122,8976.379000,10017418842,10017418842
3.123,8978.027000,10020400097,10020400097
3.123,8979.675000,10020745626,10020745626
3.124,8981.323000,10023254426,10023254426
3.125,8982.971000,10023594799,10023594799
3.125,8984.619000,10026528832,10026528832
3.126,8986.267000,10026863526,10026863526
3.126,8987.915000,10029369510,10029369510
3.127,8989.563000,10029699201,10029699201
3.127,8991.211000,10032697455,10032697455
3.128,8992.859000,10033021235,10033021235
3.129,8994.507000,10035524198,10035524198
3.129,8996.155000,10035843195,10035843195
3.130,8997.803000,10038777236,10038777236
3.130,8999.451000,10039090799,10039090799
3.131,9001.099000,10041591322,10041591322
3.132,9002.747000,10041900380,10041900380
3.132,9004.395000,10044881656,10044881656
3.133,9006.042000,10045185054,10045185054
3.133,9007.690000,10047682715,10047682715
3.134,9009.338000,10047981316,10047981316
3.134,9010.986000,10050915475,10050915475
3.135,9012.634000,10051208463,10051208463
3.136,9014.282000,10053703956,10053703956
3.136,9015.930000,10053992289,10053992289
3.137,9017.578000,10056990883,10056990883
3.137,9019.226000,10057273478,10057273478
3.138,9020.874000,10059766471,10059766471
3.138,9022.522000,10060044236,10060044236
3.139,9024.170000,10062978635,10062978635
3.140,9025.818000,10063250668,10063250668
3.140,9027.466000,10065742187,10065742187
3.141,9029.114000,10066009223,10066009223
3.141,9030.762000,10068990518,10068990518
3.142,9032.410000,10069251936,10069251936
3.142,9034.058000,10071741314,10071741314
3.143,9035.706000,10071998069,10071998069
3.144,9037.354000,10074932743,10074932743
3.144,9039.001000,10075184037,10075184037
3.145,9040.649000,10077672033,10077672033
3.145,9042.297000,10077918930,10077918930
3.146,9043.945000,10080917138,10080917138
3.146,9045.593000,10081158973,10081158973
3.147,9047.241000,10083645010,10083645010
3.148,9048.889000,10083882603,10083882603
3.148,9050.537000,10086817505,10086817505
3.149,9052.185000,10087050159,10087050159
3.149,9053.833000,10089534892,10089534892
3.150,9055.481000,10089763673,10089763673
3.150,9057.129000,10092745055,10092745055
3.151,9058.777000,10092969146,10092969146
3.152,9060.425000,10095452389,10095452389
3.152,9062.073000,10095672572,10095672572
3.153,9063.721000,10098607777,10098607777
3.153,9065.369000,10098823671,10098823671
3.154,9067.017000,10101306253,10101306253
3.154,9068.665000,10101518708,10101518708
3.155,9070.312000,10104517303,10104517303
3.156,9071.960000,10104725322,10104725322
3.156,9073.608000,10107206333,10107206333
3.157,9075.256000,10107410900,10107410900
3.157,9076.904000,10110346405,10110346405
3.158,9078.552000,10110546452,10110546452
3.158,9080.200000,10113026976,10113026976
3.159,9081.848000,10113223605,10113223605
3.160,9083.496000,10116205011,10116205011
3.160,9085.144000,10116397397,10116397397
3.161,9086.792000,10118876767,10118876767
3.161,9088.440000,10119065821,10119065821
3.162,9090.088000,10122001627,10122001627
3.162,9091.736000,10122186480,10122186480
3.163,9093.384000,10124665682,10124665682
3.164,9095.032000,10124847524,10124847524
3.164,9096.680000,10127845682,10127845682
3.165,9098.328000,10128023787,10128023787
3.165,9099.976000,10130502131,10130502131
3.166,9101.624000,10130677552,10130677552
3.166,9103.271000,10133613754,10133613754
3.167,9104.919000,10133785723,10133785723
3.168,9106.567000,10136264275,10136264275
3.168,9108.215000,10136433984,10136433984
3.169,9109.863000,10139415371,10139415371
3.169,9111.511000,10139581651,10139581651
3.170,9113.159000,10142059517,10142059517
3.170,9114.807000,10142223471,10142223471
3.171,9116.455000,10145160034,10145160034
3.172,9118.103000,10145321029,10145321029
3.172,9119.751000,10147799271,10147799271
3.173,9121.399000,10147958345,10147958345
3.173,9123.047000,10150956938,10150956938
3.174,9124.695000,10151113397,10151113397
3.175,9126.343000,10153591353,10153591353
3.175,9127.991000,10153746185,10153746185
3.176,9129.639000,10156683013,10156683013
3.176,9131.287000,10156835476,10156835476
3.177,9132.935000,10159314225,10159314225
3.177,9134.583000,10159465541,10159465541
3.178,9136.230000,10162446851,10162446851
3.179,9137.878000,10162596018,10162596018
3.179,9139.526000,10165074845,10165074845
3.180,9141.174000,10165223074,10165223074
3.180,9142.822000,10168160255,10168160255
3.181,9144.470000,10168306610,10168306610
3.181,9146.118000,10170786247,10170786247
3.182,9147.766000,10170931752,10170931752
3.183,9149.414000,10173929851,10173929851
3.183,9151.062000,10174073690,10174073690
3.184,9152.710000,10176553508,10176553508
3.184,9154.358000,10176696668,10176696668
3.185,9156.006000,10179634092,10179634092
3.185,9157.654000,10179775709,10179775709
3.186,9159.302000,10182256862,10182256862
3.187,9160.950000,10182398191,10182398191
3.187,9162.598000,10185379300,10185379300
3.188,9164.246000,10185519410,10185519410
3.188,9165.894000,10188000704,10188000704
3.189,9167.542000,10188140597,10188140597
3.189,9169.189000,10191078262,10191078262
3.190,9170.837000,10191216852,10191216852
3.191,9172.485000,10193699141,10193699141
3.191,9174.133000,10193837685,10193837685
3.192,9175.781000,10196836280,10196836280
3.192,9177.429000,10196973628,10196973628
3.193,9179.077000,10199456347,10199456347
3.193,9180.725000,10199593701,10199593701
3.194,9182.373000,10202531603,10202531603
3.195,9184.021000,10202668041,10202668041
3.195,9185.669000,10205151801,10205151801
3.196,9187.317000,10205288442,10205288442
3.196,9188.965000,10208269546,10208269546
3.197,9190.613000,10208405522,10208405522
3.197,9192.261000,10210889798,10210889798
3.198,9193.909000,10211026180,10211026180
3.199,9195.557000,10213964221,10213964221
3.199,9197.205000,10214099689,10214099689
3.200,9198.853000,10216584942,10216584942
3.200,9200.500000,10216720997,10216720997
3.201,9202.148000,10219719035,10219719035
3.201,9203.796000,10219854460,10219854460
3.202,9205.444000,10222340293,10222340293
3.203,9207.092000,10222476315,10222476315
3.203,9208.740000,10225414430,10225414430
3.204,9210.388000,10225549945,10225549945
3.204,9212.036000,10228036646,10228036646
3.205,9213.684000,10228172908,10228172908
3.205,9215.332000,10231154181,10231154181
3.206,9216.980000,10231289850,10231289850
3.207,9218.628000,10233776659,10233776659
3.207,9220.276000,10233913064,10233913064
3.208,9221.924000,10236851133,10236851133
3.208,9223.572000,10236987076,10236987076
3.209,9225.220000,10239474711,10239474711
3.209,9226.868000,10239611448,10239611448
3.210,9228.516000,10242610042,10242610042
3.211,9230.164000,10242746211,10242746211
3.211,9231.812000,10245233855,10245233855
3.212,9233.459000,10245370632,10245370632
3.212,9235.107000,10248308755,10248308755
3.213,9236.755000,10248444995,10248444995
3.213,9238.403000,10250933431,10250933431
3.214,9240.051000,10251070335,10251070335
3.215,9241.699000,10254051500,10254051500
3.215,9243.347000,10254187841,10254187841
3.216,9244.995000,10256676074,10256676074
3.216,9246.643000,10256813087,10256813087
3.217,9248.291000,10259751210,10259751210
3.217,9249.939000,10259887662,10259887662
3.218,9251.587000,10262376277,10262376277
3.219,9253.235000,10262513317,10262513317
3.219,9254.883000,10265511283,10265511283
3.220,9256.531000,10265647588,10265647588
3.220,9258.179000,10268135870,10268135870
3.221,9259.827000,10268272530,10268272530
3.222,9261.475000,10271210757,10271210757
3.222,9263.123000,10271346898,10271346898
3.223,9264.771000,10273835429,10273835429
3.223,9266.418000,10273971996,10273971996
3.224,9268.066000,10276953336,10276953336
3.224,9269.714000,10277089187,10277089187
3.225,9271.362000,10279577109,10279577109
3.226,9273.010000,10279713512,10279713512
3.226,9274.658000,10282651834,10282651834
3.227,9276.306000,10282787808,10282787808
3.227,9277.954000,10285275560,10285275560
3.228,9279.602000,10285412182,10285412182
3.228,9281.250000,10288410777,10288410777
3.229,9282.898000,10288546961,10288546961
3.230,9284.546000,10291033895,10291033895
3.230,9286.194000,10291170829,10291170829
3.231,9287.842000,10294109422,10294109422
3.231,9289.490000,10294246029,10294246029
3.232,9291.138000,10296733058,10296733058
3.232,9292.786000,10296870358,10296870358
3.233,9294.434000,10299851516,10299851516
3.234,9296.082000,10299988499,10299988499
3.234,9297.729000,10302474769,10302474769
3.235,9299.377000,10302612836,10302612836
3.235,9301.025000,10305551685,10305551685
3.236,9301.849000,10305551686,10305551686
3.236,9302.673000,10305689490,10305689490
3.236,9304.321000,10308175867,10308175867
3.237,9305.969000,10308314807,10308314807
3.238,9307.617000,10311312691,10311312691
3.238,9309.265000,10311451397,10311451397
3.239,9310.913000,10313937476,10313937476
3.239,9312.561000,10314077335,10314077335
3.240,9314.209000,10317016396,10317016396
3.240,9315.857000,10317156195,10317156195
3.241,9317.505000,10319643008,10319643008
3.242,9319.153000,10319784098,10319784098
3.242,9320.801000,10322765186,10322765186
3.243,9322.449000,10322906305,10322906305
3.243,9324.097000,10325392955,10325392955
3.244,9325.745000,10325535569,10325535569
3.244,9327.393000,10328474716,10328474716
3.245,9329.041000,10328617397,10328617397
3.246,9330.688000,10331104893,10331104893
3.246,9332.336000,10331248991,10331248991
3.247,9333.984000,10334247585,10334247585
3.247,9335.632000,10334392016,10334392016
3.248,9337.280000,10336879502,10336879502
3.248,9338.104000,10336879503,10336879503
3.248,9338.928000,10337025616,10337025616
3.249,9339.752000,10337025617,10337025617
3.249,9340.576000,10339964632,10339964632
3.249,9341.400000,10339964633,10339964633
3.250,9342.224000,10340111289,10340111289
3.250,9343.048000,10340111290,10340111290
3.250,9343.872000,10342599535,10342599535
3.250,9344.696000,10342599536,10342599536
3.251,9345.520000,10342748073,10342748073
3.251,9346.344000,10342748075,10342748075
3.251,9347.168000,10345729228,10345729228
3.252,9347.992000,10345729229,10345729229
3.252,9348.816000,10345878452,10345878452
3.252,9349.640000,10345878453,10345878453
3.252,9350.464000,10348366475,10348366475
3.253,9352.112000,10348517975,10348517975
3.254,9353.760000,10351456872,10351456872
3.254,9355.408000,10351609350,10351609350
3.255,9357.056000,10354097643,10354097643
3.255,9358.704000,10354252738,10354252738
3.256,9360.352000,10357250541,10357250541
3.256,9362.000000,10357406945,10357406945
3.257,9363.647000,10359894886,10359894886
3.258,9365.295000,10360054092,10360054092
3.258,9366.943000,10362992722,10362992722
3.259,9368.591000,10363153348,10363153348
3.259,9369.415000,10363153349,10363153349
3.259,9370.239000,10365641626,10365641626
3.260,9371.063000,10365641628,10365641628
3.260,9371.887000,10365805020,10365805020
3.260,9372.711000,10365805022,10365805022
3.260,9373.535000,10368786303,10368786303
3.261,9374.359000,10368786305,10368786305
3.261,9375.183000,10368951295,10368951295
3.261,9376.007000,10368951297,10368951297
3.262,9376.831000,10371439190,10371439190
3.262,9377.655000,10371439192,10371439192
3.262,9378.479000,10371607183,10371607183
3.262,9379.303000,10371607185,10371607185
3.263,9380.127000,10374545490,10374545490
3.263,9380.951000,10374545492,10374545492
3.263,9381.775000,10374715001,10374715001
3.264,9382.599000,10374715003,10374715003
3.264,9383.423000,10377203250,10377203250
3.264,9384.247000,10377203252,10377203252
3.264,9385.071000,10377375659,10377375659
3.265,9385.895000,10377375661,10377375661
3.265,9386.719000,10380374256,10380374256
3.265,9387.543000,10380374257,10380374257
3.266,9388.367000,10380548460,10380548460
3.266,9389.191000,10380548461,10380548461
3.266,9390.015000,10383036365,10383036365
3.267,9391.663000,10383213512,10383213512
3.267,9393.311000,10386151620,10386151620
3.268,9394.958000,10386330257,10386330257
3.269,9396.606000,10388818095,10388818095
3.269,9398.254000,10388999639,10388999639
3.270,9399.902000,10391980963,10391980963
3.270,9401.550000,10392164261,10392164261
3.271,9403.198000,10394651255,10394651255
3.271,9404.846000,10394837596,10394837596
3.272,9406.494000,10397775393,10397775393
3.273,9408.142000,10397963314,10397963314
3.273,9409.790000,10400450160,10400450160
3.274,9411.438000,10400641251,10400641251
3.274,9413.086000,10403638980,10403638980
3.275,9414.734000,10403831640,10403831640
3.275,9416.382000,10406317693,10406317693
3.276,9418.030000,10406513189,10406513189
3.277,9419.678000,10409450807,10409450807
3.277,9421.326000,10409647887,10409647887
3.278,9422.974000,10412133975,10412133975
3.278,9424.622000,10412333737,10412333737
3.279,9426.270000,10415315195,10415315195
3.279,9427.917000,10415516576,10415516576
3.280,9429.565000,10418002142,10418002142
3.281,9431.213000,10418206302,10418206302
3.281,9432.861000,10421143794,10421143794
3.282,9434.509000,10421349422,10421349422
3.282,9436.157000,10423835470,10423835470
3.283,9437.805000,10424043921,10424043921
3.283,9439.453000,10427042515,10427042515
3.284,9441.101000,10427252610,10427252610
3.285,9442.749000,10429738398,10429738398
3.285,9444.397000,10429951202,10429951202
3.286,9446.045000,10432888522,10432888522
3.286,9447.693000,10433102941,10433102941
3.287,9449.341000,10435589317,10435589317
3.287,9450.989000,10435806540,10435806540
3.288,9452.637000,10438787845,10438787845
3.289,9454.285000,10439006611,10439006611
3.289,9455.933000,10441492338,10441492338
3.290,9457.581000,10441713846,10441713846
3.290,9459.229000,10444651182,10444651182
3.291,9460.876000,10444874279,10444874279
3.291,9462.524000,10447360237,10447360237
3.292,9464.172000,10447586203,10447586203
3.293,9465.820000,10450583834,10450583834
3.293,9467.468000,10450811452,10450811452
3.294,9469.116000,10453296978,10453296978
3.294,9470.764000,10453527171,10453527171
3.295,9472.412000,10456464455,10456464455
3.295,9474.060000,10456696278,10456696278
3.296,9475.708000,10459181774,10459181774
3.297,9477.356000,10459416158,10459416158
3.297,9479.004000,10462397498,10462397498
3.298,9480.652000,10462633391,10462633391
3.298,9482.300000,10465117781,10465117781
3.299,9483.948000,10465356194,10465356194
3.299,9485.596000,10468293544,10468293544
3.300,9487.244000,10468533382,10468533382
3.301,9488.892000,10471017354,10471017354
3.301,9490.540000,10471259649,10471259649
3.302,9492.188000,10474258244,10474258244
3.302,9493.835000,10474502046,10474502046
3.303,9495.483000,10476984674,10476984674
3.303,9497.131000,10477230957,10477230957
3.304,9498.779000,10480168259,10480168259
3.305,9500.427000,10480415857,10480415857
3.305,9502.075000,10482897797,10482897797
3.306,9503.723000,10483147685,10483147685
3.306,9505.371000,10486128935,10486128935
3.307,9507.019000,10486380162,10486380162
3.307,9508.667000,10488860711,10488860711
3.308,9510.315000,10489114208,10489114208
3.309,9511.963000,10492051309,10492051309
3.309,9513.611000,10492305848,10492305848
3.310,9515.259000,10494785678,10494785678
3.310,9516.907000,10495042375,10495042375
3.311,9518.555000,10498039922,10498039922
3.312,9520.203000,10498297598,10498297598
3.312,9521.851000,10500775476,10500775476
3.313,9523.499000,10501035122,10501035122
3.313,9525.146000,10503972191,10503972191
3.314,9526.794000,10504232626,10504232626
3.314,9528.442000,10506709678,10506709678
3.315,9530.090000,10506972151,10506972151
3.316,9531.738000,10509953563,10509953563
3.316,9533.386000,10510216941,10510216941
3.317,9535.034000,10512692659,10512692659
3.317,9536.682000,10512957902,10512957902
3.318,9538.330000,10515894653,10515894653
3.318,9539.978000,10516160712,10516160712
3.319,9541.626000,10518635412,10518635412
3.320,9543.274000,10518903317,10518903317
3.320,9544.922000,10521901912,10521901912
3.321,9546.570000,10522170818,10522170818
3.321,9548.218000,10524643623,10524643623
3.322,9549.866000,10524914230,10524914230
3.322,9551.514000,10527850716,10527850716
3.323,9553.162000,10528122133,10528122133
3.324,9554.810000,10530593867,10530593867
3.324,9556.458000,10530867041,10530867041
3.325,9558.105000,10533848476,10533848476
3.325,9559.753000,10534122388,10534122388
3.326,9561.401000,10536592245,10536592245
3.326,9563.049000,10536867726,10536867726
3.327,9564.697000,10539803886,10539803886
3.328,9566.345000,10540080242,10540080242
3.328,9567.993000,10542549611,10542549611
3.329,9569.641000,10542827680,10542827680
3.329,9571.289000,10545825128,10545825128
3.330,9572.937000,10546104109,10546104109
3.330,9574.585000,10548571875,10548571875
3.331,9576.233000,10548852436,10548852436
3.332,9577.881000,10551788249,10551788249
3.332,9579.529000,10552069650,10552069650
3.333,9581.177000,10554537198,10554537198
3.333,9582.825000,10554820144,10554820144
3.334,9584.473000,10557801670,10557801670
3.334,9586.121000,10558085394,10558085394
3.335,9587.769000,10560551844,10560551844
3.336,9589.417000,10560837207,10560837207
3.336,9591.064000,10563772556,10563772556
3.337,9592.712000,10564058696,10564058696
3.337,9594.360000,10566524952,10566524952
3.338,9596.008000,10566812550,10566812550
3.338,9597.656000,10569811145,10569811145
3.339,9599.304000,10570099301,10570099301
3.340,9600.952000,10572564952,10572564952
3.340,9602.600000,10572854467,10572854467
3.341,9604.248000,10575789563,10575789563
3.341,9605.896000,10576079730,10576079730
3.342,9607.544000,10578546070,10578546070
3.342,9609.192000,10578837521,10578837521
3.343,9610.840000,10581819174,10581819174
3.344,9612.488000,10582111058,10582111058
3.344,9614.136000,10584577123,10584577123
3.345,9615.784000,10584870276,10584870276
3.345,9617.432000,10587804842,10587804842
3.346,9619.080000,10588098340,10588098340
3.346,9620.728000,10590565204,10590565204
3.347,9622.375000,10590859873,10590859873
3.348,9624.023000,10593857223,10593857223
3.348,9625.671000,10594152207,10594152207
3.349,9627.319000,10596619206,10596619206
3.349,9628.967000,10596915310,10596915310
3.350,9630.615000,10599849404,10599849404
3.350,9632.263000,10600145826,10600145826
3.351,9633.911000,10602614053,10602614053
3.352,9635.559000,10602911400,10602911400
3.352,9637.207000,10605892947,10605892947
3.353,9638.855000,10606190492,10606190492
3.353,9640.503000,10608659006,10608659006
3.354,9642.151000,10608957390,10608957390
3.354,9643.799000,10611891160,10611891160
3.355,9645.447000,10612189914,10612189914
3.356,9647.095000,10614660096,10614660096
3.356,9648.743000,10614959929,10614959929
3.357,9650.391000,10617958522,10617958522
3.357,9652.039000,10618258574,10618258574
3.358,9653.687000,10620729507,10620729507
