t,time_seconds,g_updates_total,particlesUpdated
5.279,15175.140000,12801491033,12801491033
5.279,15175.960000,12801527143,12801527143
5.279,15176.790000,12801527153,12801527153
5.279,15177.610000,12802695655,12802695655
5.280,15178.440000,12802695668,12802695668
5.280,15179.260000,12802731865,12802731865
5.280,15180.080000,12802731879,12802731879
5.281,15180.910000,12804362855,12804362855
5.281,15181.730000,12804362870,12804362870
5.281,15182.560000,12804399175,12804399175
5.281,15183.380000,12804399188,12804399188
5.282,15184.200000,12805569198,12805569198
5.282,15185.030000,12805569214,12805569214
5.282,15185.850000,12805605651,12805605651
5.283,15186.680000,12805605664,12805605664
5.283,15187.500000,12808766596,12808766596
5.283,15188.320000,12808766609,12808766609
5.283,15189.150000,12808803099,12808803099
5.284,15189.970000,12808803110,12808803110
5.284,15190.800000,12809974850,12809974850
5.284,15191.620000,12809974862,12809974862
5.285,15192.440000,12810011484,12810011484
5.285,15193.270000,12810011494,12810011494
5.285,15194.090000,12811643657,12811643657
5.285,15194.920000,12811643664,12811643664
5.286,15195.740000,12811680405,12811680405
5.286,15196.560000,12811680411,12811680411
5.286,15197.390000,12812853586,12812853586
5.287,15198.210000,12812853591,12812853591
5.287,15199.040000,12812890318,12812890318
5.287,15199.860000,12812890319,12812890319
5.287,15200.680000,12814691880,12814691880
5.288,15201.510000,12814691882,12814691882
5.288,15202.330000,12814728782,12814728782
5.288,15203.160000,12814728784,12814728784
5.289,15203.980000,12815903566,12815903566
5.289,15205.630000,12815940590,12815940590
5.290,15207.280000,12817573868,12817573868
5.290,15208.920000,12817611012,12817611012
5.291,15210.570000,12818787285,12818787285
5.291,15212.220000,12818824517,12818824517
5.292,15213.870000,12820826735,12820826735
5.293,15215.520000,12820864052,12820864052
5.293,15217.160000,12822042155,12822042155
5.294,15218.810000,12822079538,12822079538
5.294,15220.460000,12823713903,12823713903
5.295,15222.110000,12823751458,12823751458
5.295,15223.750000,12824931047,12824931047
5.296,15225.400000,12824968712,12824968712
5.297,15227.050000,12826770720,12826770720
5.297,15228.700000,12826808526,12826808526
5.298,15230.350000,12827990038,12827990038
5.298,15231.990000,12828027789,12828027789
5.299,15233.640000,12829663335,12829663335
5.299,15234.470000,12829663336,12829663336
5.299,15235.290000,12829701145,12829701145
5.300,15236.110000,12829701147,12829701147
5.300,15236.940000,12830884206,12830884206
5.300,15237.760000,12830884207,12830884207
5.301,15238.590000,12830922171,12830922171
5.301,15239.410000,12830922172,12830922172
5.301,15240.230000,12833374154,12833374154
5.301,15241.060000,12833374156,12833374156
5.302,15241.880000,12833412251,12833412251
5.302,15242.710000,12833412253,12833412253
5.302,15243.530000,12834597333,12834597333
5.303,15244.350000,12834597335,12834597335
5.303,15245.180000,12834635549,12834635549
5.303,15246.000000,12834635550,12834635550
5.303,15246.830000,12836272058,12836272058
5.304,15248.470000,12836310539,12836310539
5.305,15250.120000,12837497169,12837497169
5.305,15250.950000,12837497170,12837497170
5.305,15251.770000,12837535660,12837535660
5.306,15253.420000,12839338742,12839338742
5.306,15255.070000,12839377364,12839377364
5.307,15255.890000,12839377365,12839377365
5.307,15256.710000,12840565709,12840565709
5.307,15257.540000,12840565711,12840565711
5.307,15258.360000,12840604367,12840604367
5.308,15259.190000,12840604368,12840604368
5.308,15260.010000,12842242074,12842242074
5.308,15260.830000,12842242076,12842242076
5.309,15261.660000,12842280648,12842280648
5.309,15262.480000,12842280651,12842280651
5.309,15263.310000,12843470268,12843470268
5.309,15264.130000,12843470270,12843470270
5.310,15264.950000,12843509064,12843509064
5.310,15265.780000,12843509066,12843509066
5.310,15266.600000,12845511536,12845511536
5.311,15267.430000,12845511537,12845511537
5.311,15268.250000,12845550379,12845550379
5.311,15269.070000,12845550380,12845550380
5.311,15269.900000,12846742021,12846742021
5.312,15270.720000,12846742022,12846742022
5.312,15271.550000,12846780835,12846780835
5.312,15272.370000,12846780836,12846780836
5.313,15273.190000,12848419152,12848419152
5.313,15274.840000,12848458054,12848458054
5.314,15276.490000,12849651177,12849651177
5.314,15278.140000,12849690221,12849690221
5.315,15279.790000,12851494509,12851494509
5.315,15281.430000,12851533691,12851533691
5.316,15283.080000,12852728919,12852728919
5.317,15284.730000,12852768205,12852768205
5.317,15286.380000,12854407793,12854407793
5.317,15287.200000,12854407795,12854407795
5.318,15288.020000,12854447174,12854447174
5.318,15288.850000,12854447177,12854447177
5.318,15289.670000,12855644125,12855644125
5.319,15290.500000,12855644128,12855644128
5.319,15291.320000,12855683525,12855683525
5.319,15292.140000,12855683527,12855683527
5.319,15292.970000,12858717705,12858717705
5.320,15293.790000,12858717706,12858717706
5.320,15294.620000,12858757370,12858757370
5.321,15296.260000,12859956147,12859956147
5.321,15297.910000,12859996154,12859996154
5.322,15299.560000,12861636732,12861636732
5.322,15301.210000,12861676897,12861676897
5.323,15302.030000,12861676898,12861676898
5.323,15302.860000,12862877563,12862877563
5.324,15304.500000,12862917655,12862917655
5.324,15306.150000,12864723522,12864723522
5.325,15307.800000,12864763715,12864763715
5.325,15309.450000,12865966318,12865966318
5.326,15311.100000,12866006588,12866006588
5.326,15312.740000,12867648361,12867648361
5.327,15314.390000,12867688924,12867688924
5.328,15316.040000,12868893196,12868893196
5.328,15317.690000,12868933750,12868933750
5.329,15319.340000,12870937281,12870937281
5.329,15320.980000,12870977938,12870977938
5.330,15322.630000,12872184268,12872184268
5.330,15324.280000,12872225022,12872225022
5.331,15325.930000,12873867855,12873867855
5.332,15327.580000,12873908447,12873908447
5.332,15329.220000,12875116324,12875116324
5.333,15330.870000,12875156972,12875156972
5.333,15332.520000,12876964095,12876964095
5.334,15334.170000,12877004970,12877004970
5.334,15335.820000,12878215206,12878215206
5.335,15337.460000,12878256062,12878256062
5.336,15339.110000,12879900299,12879900299
5.336,15340.760000,12879941274,12879941274
5.337,15342.410000,12881153169,12881153169
5.337,15344.060000,12881194140,12881194140
5.338,15345.700000,12883641107,12883641107
5.338,15347.350000,12883682275,12883682275
5.339,15349.000000,12884896055,12884896055
5.340,15350.650000,12884937362,12884937362
5.340,15352.290000,12886582934,12886582934
5.341,15353.940000,12886624419,12886624419
5.341,15355.590000,12887840020,12887840020
5.342,15357.240000,12887881504,12887881504
5.342,15358.890000,12889689878,12889689878
5.343,15360.530000,12889731398,12889731398
5.344,15362.180000,12890948975,12890948975
5.344,15363.830000,12890990640,12890990640
5.345,15365.480000,12892637561,12892637561
5.345,15367.130000,12892679250,12892679250
5.346,15368.770000,12893898540,12893898540
5.346,15370.420000,12893940221,12893940221
5.347,15372.070000,12895944422,12895944422
5.348,15373.720000,12895986302,12895986302
5.348,15375.370000,12897207261,12897207261
5.349,15377.010000,12897249291,12897249291
5.349,15378.660000,12898897602,12898897602
5.350,15380.310000,12898939849,12898939849
5.350,15381.960000,12900162368,12900162368
5.351,15383.610000,12900204423,12900204423
5.352,15385.250000,12902014315,12902014315
5.352,15386.900000,12902056614,12902056614
5.353,15388.550000,12903281048,12903281048
5.353,15390.200000,12903323493,12903323493
5.354,15391.850000,12904973200,12904973200
5.354,15393.490000,12905015853,12905015853
5.355,15395.140000,12906242019,12906242019
5.356,15396.790000,12906284643,12906284643
5.356,15398.440000,12909445514,12909445514
5.357,15400.090000,12909488101,12909488101
5.357,15401.730000,12910716256,12910716256
5.358,15403.380000,12910758831,12910758831
5.358,15405.030000,12912409731,12912409731
5.359,15406.680000,12912452466,12912452466
5.360,15408.330000,12913682351,12913682351
5.360,15409.970000,12913725068,12913725068
5.361,15411.620000,12915536223,12915536223
5.361,15413.270000,12915578949,12915578949
5.362,15414.920000,12916810794,12916810794
5.362,15416.560000,12916853488,12916853488
5.363,15418.210000,12918505449,12918505449
5.364,15419.860000,12918548277,12918548277
5.364,15421.510000,12919781724,12919781724
5.365,15423.160000,12919824610,12919824610
5.365,15424.800000,12921829795,12921829795
5.366,15426.450000,12921872755,12921872755
5.367,15428.100000,12923107961,12923107961
5.367,15429.750000,12923151007,12923151007
5.367,15430.570000,12923151008,12923151008
5.368,15431.400000,12924803986,12924803986
5.368,15432.220000,12924803988,12924803988
5.368,15433.040000,12924847185,12924847185
5.369,15433.870000,12924847188,12924847188
5.369,15434.690000,12926083676,12926083676
5.369,15435.520000,12926083678,12926083678
5.369,15436.340000,12926126852,12926126852
5.370,15437.160000,12926126854,12926126854
5.370,15437.990000,12927938568,12927938568
5.370,15438.810000,12927938569,12927938569
5.371,15439.640000,12927982073,12927982073
5.371,15441.280000,12929220642,12929220642
5.372,15442.930000,12929264169,12929264169
5.372,15444.580000,12930918739,12930918739
5.373,15446.230000,12930962359,12930962359
5.373,15447.880000,12932202436,12932202436
5.374,15449.520000,12932245879,12932245879
5.375,15451.170000,12934688103,12934688103
5.375,15452.820000,12934731867,12934731867
5.376,15454.470000,12935973556,12935973556
5.376,15456.120000,12936017139,12936017139
5.377,15457.760000,12937673009,12937673009
5.377,15459.410000,12937716679,12937716679
5.378,15461.060000,12938959861,12938959861
5.379,15462.710000,12939003511,12939003511
5.379,15464.360000,12940817374,12940817374
5.380,15466.000000,12940861404,12940861404
5.380,15467.650000,12942106351,12942106351
5.381,15469.300000,12942150379,12942150379
5.381,15470.950000,12943807868,12943807868
5.382,15472.600000,12943852115,12943852115
5.383,15474.240000,12945098271,12945098271
5.383,15475.890000,12945142535,12945142535
5.384,15477.540000,12947148671,12947148671
5.384,15479.190000,12947193184,12947193184
5.385,15480.830000,12948441075,12948441075
5.385,15482.480000,12948485445,12948485445
5.386,15484.130000,12950143811,12950143811
5.387,15485.780000,12950188484,12950188484
5.387,15487.430000,12951437543,12951437543
5.388,15489.070000,12951482393,12951482393
5.388,15489.900000,12951482394,12951482394
5.388,15490.720000,12953297431,12953297431
5.389,15491.550000,12953297432,12953297432
5.389,15492.370000,12953342248,12953342248
5.389,15494.020000,12954593195,12954593195
5.390,15495.670000,12954638124,12954638124
5.391,15497.310000,12956297671,12956297671
5.391,15498.960000,12956342659,12956342659
5.392,15500.610000,12957594627,12957594627
5.392,15502.260000,12957639787,12957639787
5.393,15503.910000,12960659243,12960659243
5.393,15505.550000,12960704581,12960704581
5.394,15507.200000,12961958116,12961958116
5.395,15508.850000,12962003722,12962003722
5.395,15510.500000,12963664541,12963664541
5.396,15512.150000,12963710346,12963710346
5.396,15513.790000,12964965182,12964965182
5.397,15515.440000,12965011289,12965011289
5.397,15517.090000,12966828319,12966828319
5.398,15518.740000,12966874579,12966874579
5.399,15520.390000,12968131043,12968131043
5.399,15522.030000,12968177505,12968177505
5.400,15523.680000,12969839698,12969839698
5.400,15525.330000,12969886568,12969886568
5.401,15526.980000,12971144254,12971144254
5.401,15528.630000,12971190941,12971190941
5.402,15530.270000,12973197978,12973197978
5.403,15531.920000,12973244787,12973244787
5.403,15533.570000,12974504066,12974504066
5.404,15535.220000,12974550858,12974550858
5.404,15536.870000,12976213771,12976213771
5.405,15538.510000,12976260694,12976260694
5.405,15540.160000,12977521293,12977521293
5.406,15541.810000,12977568404,12977568404
5.407,15543.460000,12979386467,12979386467
5.407,15545.100000,12979433916,12979433916
5.408,15546.750000,12980695925,12980695925
5.408,15548.400000,12980743474,12980743474
5.409,15550.050000,12982407424,12982407424
5.409,15551.700000,12982455292,12982455292
5.410,15553.340000,12983718436,12983718436
5.411,15554.990000,12983766488,12983766488
5.411,15556.640000,12986204026,12986204026
5.412,15558.290000,12986252266,12986252266
5.412,15559.940000,12987516978,12987516978
5.413,15561.580000,12987565490,12987565490
5.414,15563.230000,12989230516,12989230516
5.414,15564.880000,12989279289,12989279289
5.415,15566.530000,12990545094,12990545094
5.415,15568.180000,12990593889,12990593889
5.416,15569.820000,12992413730,12992413730
5.416,15571.470000,12992462739,12992462739
5.417,15573.120000,12993730011,12993730011
5.418,15574.770000,12993779138,12993779138
5.418,15576.420000,12995445252,12995445252
5.419,15578.060000,12995494712,12995494712
5.419,15579.710000,12996763091,12996763091
5.420,15581.360000,12996812671,12996812671
5.420,15583.010000,12998819784,12998819784
5.421,15584.660000,12998869615,12998869615
5.422,15586.300000,13000139659,13000139659
5.422,15587.950000,13000189603,13000189603
5.423,15589.600000,13001856926,13001856926
5.423,15591.250000,13001907172,13001907172
5.424,15592.900000,13003178535,13003178535
5.424,15594.540000,13003229037,13003229037
5.425,15596.190000,13005050929,13005050929
5.426,15597.840000,13005101597,13005101597
5.426,15599.490000,13006374384,13006374384
5.427,15601.140000,13006425161,13006425161
5.427,15602.780000,13008093543,13008093543
5.428,15604.430000,13008144396,13008144396
5.428,15606.080000,13009418636,13009418636
5.429,15607.730000,13009469695,13009469695
5.430,15609.380000,13012630627,13012630627
5.430,15611.020000,13012681984,13012681984
5.431,15612.670000,13013958000,13013958000
5.431,15614.320000,13014009696,13014009696
5.432,15615.970000,13015679236,13015679236
5.432,15617.610000,13015731134,13015731134
5.433,15619.260000,13017008470,13017008470
5.434,15620.910000,13017060482,13017060482
5.434,15622.560000,13018882975,13018882975
5.435,15624.210000,13018935305,13018935305
5.435,15625.850000,13020214523,13020214523
5.436,15627.500000,13020267164,13020267164
5.436,15629.150000,13021937617,13021937617
5.437,15630.800000,13021990444,13021990444
5.438,15632.450000,13023270884,13023270884
5.438,15634.090000,13023323886,13023323886
5.439,15635.740000,13025331965,13025331965
5.439,15637.390000,13025385263,13025385263
5.440,15639.040000,13026667605,13026667605
5.440,15640.690000,13026721238,13026721238
5.441,15642.330000,13028392372,13028392372
5.442,15643.980000,13028446475,13028446475
5.442,15645.630000,13029730160,13029730160
5.443,15647.280000,13029784707,13029784707
5.443,15648.930000,13031608592,13031608592
5.444,15650.570000,13031663628,13031663628
5.444,15652.220000,13032949099,13032949099
5.445,15653.870000,13033004443,13033004443
5.446,15655.520000,13034677171,13034677171
5.446,15657.170000,13034732849,13034732849
5.447,15658.810000,13036019773,13036019773
5.447,15660.460000,13036075516,13036075516
5.448,15662.110000,13038508804,13038508804
5.448,15663.760000,13038564795,13038564795
5.449,15665.410000,13039853476,13039853476
5.450,15667.050000,13039909781,13039909781
5.450,15668.700000,13041583592,13041583592
5.451,15670.350000,13041640447,13041640447
5.451,15672.000000,13042930189,13042930189
5.452,15673.650000,13042987367,13042987367
5.452,15675.290000,13044813326,13044813326
5.453,15676.940000,13044870702,13044870702
5.454,15678.590000,13046162089,13046162089
5.454,15680.240000,13046219773,13046219773
5.455,15681.880000,13047894750,13047894750
5.455,15683.530000,13047952682,13047952682
5.456,15685.180000,13049245059,13049245059
5.456,15686.830000,13049303501,13049303501
5.457,15688.480000,13051312337,13051312337
5.458,15690.120000,13051371105,13051371105
5.458,15691.770000,13052664770,13052664770
5.459,15693.420000,13052723924,13052723924
5.459,15695.070000,13054400137,13054400137
5.460,15696.720000,13054459742,13054459742
5.461,15698.360000,13055754496,13055754496
5.461,15700.010000,13055814561,13055814561
5.462,15701.660000,13057641700,13057641700
5.462,15703.310000,13057702078,13057702078
5.463,15704.960000,13058998404,13058998404
5.463,15706.600000,13059059089,13059059089
5.464,15708.250000,13060736651,13060736651
5.465,15709.900000,13060797901,13060797901
5.465,15711.550000,13062095358,13062095358
5.466,15713.200000,13062157037,13062157037
5.466,15714.840000,13065161090,13065161090
5.467,15716.490000,13065223388,13065223388
5.467,15718.140000,13066522258,13066522258
5.468,15719.790000,13066585021,13066585021
5.469,15721.440000,13068264052,13068264052
5.469,15723.080000,13068327214,13068327214
5.470,15724.730000,13069627310,13069627310
5.470,15726.380000,13069691174,13069691174
5.471,15728.030000,13071520334,13071520334
5.471,15729.680000,13071584659,13071584659
5.472,15731.320000,13072886101,13072886101
5.473,15732.970000,13072950908,13072950908
5.473,15734.620000,13074631050,13074631050
5.474,15736.270000,13074696523,13074696523
5.474,15737.920000,13075999014,13075999014
5.475,15739.560000,13076065005,13076065005
5.475,15741.210000,13078074166,13078074166
5.476,15742.860000,13078140632,13078140632
5.477,15744.510000,13079444343,13079444343
5.477,15746.150000,13079510959,13079510959
5.478,15747.800000,13081192415,13081192415
5.478,15749.450000,13081259664,13081259664
5.479,15751.100000,13082564385,13082564385
5.479,15752.750000,13082632264,13082632264
5.480,15754.390000,13084462707,13084462707
5.481,15756.040000,13084531166,13084531166
5.481,15757.690000,13085837133,13085837133
5.482,15759.340000,13085906112,13085906112
5.482,15760.160000,13085906113,13085906113
5.482,15760.990000,13087588825,13087588825
5.483,15761.810000,13087588826,13087588826
5.483,15762.630000,13087658377,13087658377
5.483,15763.460000,13087658378,13087658378
5.483,15764.280000,13088965359,13088965359
5.484,15765.110000,13088965362,13088965362
5.484,15765.930000,13089035411,13089035411
5.484,15766.750000,13089035412,13089035412
5.485,15767.580000,13091464469,13091464469
5.485,15768.400000,13091464470,13091464470
5.485,15769.230000,13091535110,13091535110
5.485,15770.050000,13091535111,13091535111
5.486,15770.870000,13092843563,13092843563
5.486,15771.700000,13092843564,13092843564
5.486,15772.520000,13092914764,13092914764
5.487,15773.350000,13092914765,13092914765
5.487,15774.170000,13094598621,13094598621
5.487,15775.820000,13094670502,13094670502
5.488,15776.640000,13094670503,13094670503
5.488,15777.470000,13095979986,13095979986
5.488,15778.290000,13095979987,13095979987
5.489,15779.110000,13096052130,13096052130
5.489,15779.940000,13096052131,13096052131
5.489,15780.760000,13097884502,13097884502
5.489,15781.590000,13097884503,13097884503
5.490,15782.410000,13097957414,13097957414
5.490,15784.060000,13099268166,13099268166
5.491,15785.710000,13099341523,13099341523
5.491,15787.350000,13101026588,13101026588
5.492,15789.000000,13101100457,13101100457
5.493,15790.650000,13102412095,13102412095
5.493,15792.300000,13102486601,13102486601
5.494,15793.950000,13104497144,13104497144
5.494,15795.590000,13104572217,13104572217
5.495,15797.240000,13105885042,13105885042
5.495,15798.890000,13105960643,13105960643
5.496,15800.540000,13107646878,13107646878
5.497,15802.190000,13107722951,13107722951
5.497,15803.830000,13109036507,13109036507
5.498,15805.480000,13109112951,13109112951
5.498,15807.130000,13110946837,13110946837
5.499,15808.780000,13111024039,13111024039
5.499,15810.420000,13112338826,13112338826
5.500,15812.070000,13112416453,13112416453
5.501,15813.720000,13114103994,13114103994
5.501,15815.370000,13114182142,13114182142
5.502,15817.020000,13115497681,13115497681
5.502,15818.660000,13115576423,13115576423
5.503,15820.310000,13118737275,13118737275
5.504,15821.960000,13118816766,13118816766
5.504,15823.610000,13120133744,13120133744
5.505,15825.260000,13120213761,13120213761
5.505,15826.900000,13121902814,13121902814
5.506,15828.550000,13121983536,13121983536
5.506,15830.200000,13123301628,13123301628
5.507,15831.850000,13123382752,13123382752
5.508,15833.500000,13125218489,13125218489
5.508,15835.140000,13125300319,13125300319
5.509,15836.790000,13126619620,13126619620
5.509,15838.440000,13126701953,13126701953
5.510,15840.090000,13128392183,13128392183
5.510,15841.740000,13128475231,13128475231
5.511,15843.380000,13129795178,13129795178
5.512,15845.030000,13129878621,13129878621
5.512,15846.680000,13131890680,13131890680
5.513,15848.330000,13131974635,13131974635
5.513,15849.980000,13133296042,13133296042
5.514,15851.620000,13133380494,13133380494
5.514,15853.270000,13135072188,13135072188
5.515,15854.920000,13135157396,13135157396
5.516,15856.570000,13136479675,13136479675
5.516,15858.220000,13136565484,13136565484
5.517,15859.860000,13138402829,13138402829
5.517,15861.510000,13138489143,13138489143
5.518,15863.160000,13139812571,13139812571
5.518,15864.810000,13139899544,13139899544
5.519,15866.460000,13141592593,13141592593
5.520,15868.100000,13141680398,13141680398
5.520,15868.930000,13141680399,13141680399
5.520,15869.750000,13143004817,13143004817
5.520,15870.570000,13143004818,13143004818
5.521,15871.400000,13143093204,13143093204
5.521,15872.220000,13143093205,13143093205
5.521,15873.050000,13145518974,13145518974
5.522,15874.690000,13145608130,13145608130
5.522,15876.340000,13146933703,13146933703
5.523,15877.990000,13147023156,13147023156
5.523,15878.810000,13147023157,13147023157
5.524,15879.640000,13148717570,13148717570
5.524,15880.460000,13148717571,13148717571
5.524,15881.290000,13148807723,13148807723
5.525,15882.930000,13150134282,13150134282
5.525,15883.760000,13150134283,13150134283
5.525,15884.580000,13150225154,13150225154
5.526,15885.410000,13150225155,13150225155
5.526,15886.230000,13152063942,13152063942
5.526,15887.050000,13152063943,13152063943
5.526,15887.880000,13152155627,13152155627
5.527,15888.700000,13152155628,13152155628
5.527,15889.530000,13153483327,13153483327
5.528,15891.170000,13153575573,13153575573
5.528,15892.820000,13155271426,13155271426
5.528,15893.650000,13155271427,13155271427
5.529,15894.470000,13155364319,13155364319
5.529,15895.290000,13155364320,13155364320
5.529,15896.120000,13156692914,13156692914
5.530,15896.940000,13156692915,13156692915
5.530,15897.770000,13156786488,13156786488
5.530,15898.590000,13156786489,13156786489
5.530,15899.410000,13158799537,13158799537
5.531,15901.060000,13158893741,13158893741
5.532,15902.710000,13160223469,13160223469
5.532,15903.530000,13160223470,13160223470
5.532,15904.360000,13160318226,13160318226
5.532,15905.180000,13160318227,13160318227
5.533,15906.010000,13162015387,13162015387
5.533,15907.650000,13162110845,13162110845
5.534,15909.300000,13163441455,13163441455
5.534,15910.950000,13163537502,13163537502
5.535,15912.600000,13165377702,13165377702
5.536,15914.250000,13165474391,13165474391
5.536,15915.890000,13166806179,13166806179
5.537,15917.540000,13166903257,13166903257
5.537,15919.190000,13168601664,13168601664
5.538,15920.840000,13168699348,13168699348
5.538,15922.490000,13170031793,13170031793
5.539,15924.130000,13170129980,13170129980
5.540,15925.780000,13173118777,13173118777
5.540,15927.430000,13173217409,13173217409
5.541,15929.080000,13174550676,13174550676
5.541,15930.730000,13174649831,13174649831
5.542,15932.370000,13176349527,13176349527
5.542,15934.020000,13176449400,13176449400
5.543,15935.670000,13177783403,13177783403
5.544,15937.320000,13177883815,13177883815
5.544,15938.960000,13179726039,13179726039
5.545,15940.610000,13179827127,13179827127
5.545,15942.260000,13181162090,13181162090
5.546,15943.080000,13181162091,13181162091
5.546,15943.910000,13181263779,13181263779
5.546,15945.560000,13182964828,13182964828
5.547,15947.200000,13183067081,13183067081
5.548,15948.850000,13184402684,13184402684
5.548,15950.500000,13184505285,13184505285
5.549,15952.150000,13186519998,13186519998
5.549,15953.800000,13186622968,13186622968
5.550,15955.440000,13187959397,13187959397
5.551,15957.090000,13188062652,13188062652
5.551,15958.740000,13189765117,13189765117
5.552,15960.390000,13189869033,13189869033
5.552,15962.040000,13191206269,13191206269
5.553,15963.680000,13191310798,13191310798
5.553,15965.330000,13193153972,13193153972
5.554,15966.980000,13193259181,13193259181
5.555,15968.630000,13194597248,13194597248
5.555,15970.280000,13194702854,13194702854
5.556,15971.920000,13196406410,13196406410
5.556,15973.570000,13196512500,13196512500
5.557,15975.220000,13197851338,13197851338
5.557,15976.870000,13197957485,13197957485
5.558,15978.520000,13200379529,13200379529
5.559,15980.160000,13200486228,13200486228
5.559,15981.810000,13201826077,13201826077
5.560,15983.460000,13201933187,13201933187
5.560,15985.110000,13203637767,13203637767
5.561,15986.760000,13203745578,13203745578
5.561,15988.400000,13205086382,13205086382
5.562,15990.050000,13205194657,13205194657
5.563,15991.700000,13207039400,13207039400
5.563,15993.350000,13207148071,13207148071
5.564,15995.000000,13208490074,13208490074
5.564,15996.640000,13208598980,13208598980
5.565,15998.290000,13210304738,13210304738
5.565,15999.940000,13210414221,13210414221
5.566,16001.590000,13211757053,13211757053
5.567,16003.230000,13211866754,13211866754
5.567,16004.880000,13213881607,13213881607
5.568,16006.530000,13213991910,13213991910
5.568,16008.180000,13215336201,13215336201
5.569,16009.830000,13215446740,13215446740
5.569,16011.470000,13217153342,13217153342
5.570,16013.120000,13217264441,13217264441
5.571,16014.770000,13218609755,13218609755
5.571,16016.420000,13218721329,13218721329
5.572,16018.070000,13220566400,13220566400
5.572,16019.710000,13220678609,13220678609
5.573,16021.360000,13222025080,13222025080
5.573,16023.010000,13222137529,13222137529
5.574,16024.660000,13223845041,13223845041
5.575,16026.310000,13223958018,13223958018
5.575,16027.950000,13225305637,13225305637
5.576,16029.600000,13225418964,13225418964
5.576,16031.250000,13228579896,13228579896
5.577,16032.900000,13228693540,13228693540
5.577,16034.550000,13230042559,13230042559
5.578,16035.370000,13230042560,13230042560
5.578,16036.190000,13230156988,13230156988
5.578,16037.020000,13230156989,13230156989
5.579,16037.840000,13231865175,13231865175
5.579,16038.670000,13231865177,13231865177
5.579,16039.490000,13231980071,13231980071
5.579,16040.310000,13231980072,13231980072
5.580,16041.140000,13233330413,13233330413
5.580,16042.790000,13233445767,13233445767
5.581,16044.430000,13235292831,13235292831
5.581,16046.080000,13235408672,13235408672
5.582,16047.730000,13236760338,13236760338
5.583,16049.380000,13236876581,13236876581
5.583,16051.030000,13238585733,13238585733
5.584,16052.670000,13238702348,13238702348
5.584,16054.320000,13240055136,13240055136
5.585,16055.970000,13240171998,13240171998
5.585,16057.620000,13242188495,13242188495
5.586,16059.270000,13242305582,13242305582
5.587,16060.910000,13243659574,13243659574
5.587,16062.560000,13243776852,13243776852
5.588,16064.210000,13245486796,13245486796
5.588,16065.860000,13245604451,13245604451
5.589,16067.500000,13246959553,13246959553
5.589,16069.150000,13247077603,13247077603
5.590,16070.800000,13248926514,13248926514
5.591,16072.450000,13249044932,13249044932
5.591,16074.100000,13250401438,13250401438
5.592,16075.740000,13250520289,13250520289
5.592,16077.390000,13252231297,13252231297
5.593,16079.040000,13252350652,13252350652
5.593,16080.690000,13253708494,13253708494
5.594,16082.340000,13253828380,13253828380
5.595,16083.980000,13256246528,13256246528
5.595,16085.630000,13256366528,13256366528
5.596,16087.280000,13257725741,13257725741
5.596,16088.930000,13257846010,13257846010
5.597,16090.580000,13259558093,13259558093
5.598,16092.220000,13259678692,13259678692
5.598,16093.870000,13261039062,13261039062
5.599,16095.520000,13261159824,13261159824
5.599,16097.170000,13263010598,13263010598
5.600,16098.820000,13263131809,13263131809
5.600,16100.460000,13264493372,13264493372
5.601,16102.110000,13264614883,13264614883
5.602,16103.760000,13266327826,13266327826
5.602,16105.410000,13266449651,13266449651
5.603,16107.060000,13267812264,13267812264
5.603,16108.700000,13267934602,13267934602
5.604,16110.350000,13269952884,13269952884
5.604,16112.000000,13270075454,13270075454
5.605,16113.650000,13271439678,13271439678
5.606,16115.300000,13271562561,13271562561
5.606,16116.940000,13273276317,13273276317
5.606,16117.770000,13273276318,13273276318
5.607,16118.590000,13273399489,13273399489
5.607,16119.420000,13273399490,13273399490
5.607,16120.240000,13274764927,13274764927
5.608,16121.060000,13274764928,13274764928
5.608,16121.890000,13274888253,13274888253
5.608,16122.710000,13274888255,13274888255
5.608,16123.540000,13276739822,13276739822
5.609,16124.360000,13276739824,13276739824
5.609,16125.180000,13276863367,13276863367
5.609,16126.010000,13276863368,13276863368
5.610,16126.830000,13278230248,13278230248
5.610,16127.660000,13278230249,13278230249
5.610,16128.480000,13278354084,13278354084
5.610,16129.300000,13278354085,13278354085
5.611,16130.130000,13280068756,13280068756
5.611,16131.770000,13280192830,13280192830
5.612,16133.420000,13281561115,13281561115
5.612,16135.070000,13281685297,13281685297
5.613,16136.720000,13284658847,13284658847
5.614,16138.370000,13284783108,13284783108
5.614,16140.010000,13286152693,13286152693
5.615,16141.660000,13286277148,13286277148
5.615,16143.310000,13287992670,13287992670
5.616,16144.960000,13288117442,13288117442
5.616,16146.610000,13289488144,13289488144
5.617,16148.250000,13289613031,13289613031
5.618,16149.900000,13291466482,13291466482
5.618,16151.550000,13291591226,13291591226
5.619,16153.200000,13292963196,13292963196
5.619,16154.850000,13293088291,13293088291
5.620,16156.490000,13294804653,13294804653
5.620,16158.140000,13294929911,13294929911
5.621,16159.790000,13296303021,13296303021
5.622,16161.440000,13296428398,13296428398
5.622,16163.090000,13298447346,13298447346
5.623,16164.730000,13298573175,13298573175
5.623,16166.380000,13299947563,13299947563
5.624,16168.030000,13300073561,13300073561
5.624,16169.680000,13301790788,13301790788
5.625,16171.330000,13301916701,13301916701
