t,time_seconds,g_updates_total,particlesUpdated
8.633,24818.120000,26184067238,26184067238
8.633,24819.760000,26184694944,26184694944
8.634,24821.410000,26187070636,26187070636
8.634,24823.060000,26187698821,26187698821
8.635,24824.710000,26190642576,26190642576
8.636,24826.350000,26191271284,26191271284
8.636,24828.000000,26193647560,26193647560
8.637,24829.650000,26194276776,26194276776
8.637,24831.300000,26197093869,26197093869
8.638,24832.950000,26197723650,26197723650
8.638,24834.590000,26200101618,26200101618
8.639,24836.240000,26200731923,26200731923
8.640,24837.890000,26203726341,26203726341
8.640,24839.540000,26204357290,26204357290
8.641,24841.190000,26206735118,26206735118
8.641,24842.830000,26207366622,26207366622
8.642,24844.480000,26210184156,26210184156
8.642,24846.130000,26210816163,26210816163
8.643,24847.780000,26213195853,26213195853
8.644,24849.430000,26213828334,26213828334
8.644,24851.070000,26216771640,26216771640
8.645,24852.720000,26217404525,26217404525
8.645,24854.370000,26219784393,26219784393
8.646,24856.020000,26220417733,26220417733
8.646,24857.670000,26223235722,26223235722
8.647,24859.310000,26223869586,26223869586
8.648,24860.960000,26226251624,26226251624
8.648,24862.610000,26226885914,26226885914
8.649,24864.260000,26229873858,26229873858
8.649,24865.910000,26230508717,26230508717
8.650,24867.550000,26232890763,26232890763
8.650,24869.200000,26233526189,26233526189
8.651,24870.850000,26236344472,26236344472
8.652,24872.500000,26236980430,26236980430
8.652,24874.150000,26239364199,26239364199
8.653,24875.790000,26240000694,26240000694
8.653,24877.440000,26242943628,26242943628
8.654,24879.090000,26243580544,26243580544
8.655,24880.740000,26245964452,26245964452
8.655,24882.390000,26246601726,26246601726
8.656,24884.030000,26249420383,26249420383
8.656,24885.680000,26250058124,26250058124
8.657,24887.330000,26252443986,26252443986
8.657,24888.980000,26253082132,26253082132
8.658,24890.620000,26256080727,26256080727
8.659,24892.270000,26256719371,26256719371
8.659,24893.920000,26259105264,26259105264
8.660,24895.570000,26259744296,26259744296
8.660,24897.220000,26262563166,26262563166
8.661,24898.860000,26263202606,26263202606
8.661,24900.510000,26265590525,26265590525
8.662,24902.160000,26266230389,26266230389
8.663,24903.810000,26269172848,26269172848
8.663,24905.460000,26269813045,26269813045
8.664,24907.100000,26272201203,26272201203
8.664,24908.750000,26272841737,26272841737
8.665,24910.400000,26275661059,26275661059
8.665,24912.050000,26276302013,26276302013
8.666,24913.700000,26278691943,26278691943
8.667,24915.340000,26279333327,26279333327
8.667,24916.990000,26282321225,26282321225
8.668,24918.640000,26282963079,26282963079
8.668,24920.290000,26285353084,26285353084
8.669,24921.940000,26285995275,26285995275
8.669,24923.580000,26288814688,26288814688
8.670,24925.230000,26289457306,26289457306
8.671,24926.880000,26291849296,26291849296
8.671,24928.530000,26292492304,26292492304
8.672,24930.180000,26295434592,26295434592
8.672,24931.820000,26296078027,26296078027
8.673,24933.470000,26298470358,26298470358
8.673,24935.120000,26299114210,26299114210
8.674,24936.770000,26301934126,26301934126
8.675,24938.420000,26302578441,26302578441
8.675,24940.060000,26304973004,26304973004
8.676,24941.710000,26305617554,26305617554
8.676,24943.360000,26308611963,26308611963
8.677,24945.010000,26309256977,26309256977
8.677,24946.660000,26311651669,26311651669
8.678,24948.300000,26312297005,26312297005
8.679,24949.950000,26315117331,26315117331
8.679,24951.600000,26315763082,26315763082
8.680,24953.250000,26318159710,26318159710
8.680,24954.900000,26318805779,26318805779
8.681,24956.540000,26321748006,26321748006
8.681,24958.190000,26322394489,26322394489
8.682,24959.840000,26324791068,26324791068
8.683,24961.490000,26325437870,26325437870
8.683,24963.130000,26328258700,26328258700
8.684,24964.780000,26328905820,26328905820
8.684,24966.430000,26331304311,26331304311
8.685,24968.080000,26331951801,26331951801
8.685,24969.730000,26334939699,26334939699
8.686,24971.370000,26335587411,26335587411
8.687,24973.020000,26337986197,26337986197
8.687,24974.670000,26338634154,26338634154
8.688,24976.320000,26341455451,26341455451
8.688,24977.970000,26342103614,26342103614
8.689,24979.610000,26344504233,26344504233
8.689,24981.260000,26345152740,26345152740
8.690,24982.910000,26348094628,26348094628
8.691,24984.560000,26348743438,26348743438
8.691,24986.210000,26351144101,26351144101
8.692,24987.850000,26351793180,26351793180
8.692,24989.500000,26354615128,26354615128
8.693,24991.150000,26355264599,26355264599
8.693,24992.800000,26357667317,26357667317
8.694,24994.450000,26358317040,26358317040
8.695,24996.090000,26361314424,26361314424
8.695,24997.740000,26361964447,26361964447
8.696,24999.390000,26364367165,26364367165
8.696,25001.040000,26365017477,26365017477
8.697,25002.690000,26367839769,26367839769
8.697,25004.330000,26368490256,26368490256
8.698,25005.980000,26370895170,26370895170
8.699,25007.630000,26371545846,26371545846
8.699,25009.280000,26374487879,26374487879
8.700,25010.930000,26375138695,26375138695
8.700,25012.570000,26377543822,26377543822
8.701,25014.220000,26378194887,26378194887
8.702,25015.870000,26381017617,26381017617
8.702,25017.520000,26381668916,26381668916
8.703,25019.170000,26384076112,26384076112
8.703,25020.810000,26384727592,26384727592
8.704,25022.460000,26387715463,26387715463
8.704,25024.110000,26388367172,26388367172
8.705,25025.760000,26390774368,26390774368
8.706,25027.400000,26391426301,26391426301
8.706,25029.050000,26394249373,26394249373
8.707,25030.700000,26394901417,26394901417
8.707,25032.350000,26397310704,26397310704
8.708,25034.000000,26397962931,26397962931
8.708,25035.640000,26400904875,26400904875
8.709,25037.290000,26401557316,26401557316
8.710,25038.940000,26403966585,26403966585
8.710,25040.590000,26404619217,26404619217
8.711,25042.240000,26407442699,26407442699
8.711,25043.880000,26408095443,26408095443
8.712,25045.530000,26410506683,26410506683
8.712,25047.180000,26411159610,26411159610
8.713,25048.830000,26414153991,26414153991
8.714,25050.480000,26414807138,26414807138
8.714,25052.120000,26417218212,26417218212
8.715,25053.770000,26417871604,26417871604
8.715,25055.420000,26420695246,26420695246
8.716,25057.070000,26421348664,26421348664
8.716,25058.720000,26423761749,26423761749
8.717,25060.360000,26424415246,26424415246
8.718,25062.010000,26427356850,26427356850
8.718,25063.660000,26428010555,26428010555
8.719,25065.310000,26430423519,26430423519
8.719,25066.960000,26431077188,26431077188
8.720,25068.600000,26433901435,26433901435
8.720,25070.250000,26434555199,26434555199
8.721,25071.900000,26436970205,26436970205
8.722,25073.550000,26437624049,26437624049
8.722,25075.200000,26440611849,26440611849
8.723,25076.840000,26441265805,26441265805
8.723,25078.490000,26443680740,26443680740
8.724,25080.140000,26444334877,26444334877
8.724,25081.790000,26447159419,26447159419
8.725,25083.440000,26447813631,26447813631
8.726,25085.080000,26450230435,26450230435
8.726,25086.730000,26450884814,26450884814
8.727,25088.380000,26453826170,26453826170
8.727,25090.030000,26454480703,26454480703
8.728,25091.670000,26456897204,26456897204
8.728,25093.320000,26457551773,26457551773
8.729,25094.970000,26460376654,26460376654
8.730,25096.620000,26461031348,26461031348
8.730,25098.270000,26463449874,26463449874
8.731,25099.910000,26464104513,26464104513
8.731,25101.560000,26467102941,26467102941
8.732,25103.210000,26467757510,26467757510
8.732,25104.860000,26470175556,26470175556
8.733,25106.510000,26470830083,26470830083
8.734,25108.150000,26473655136,26473655136
8.734,25109.800000,26474309624,26474309624
8.735,25111.450000,26476729749,26476729749
8.735,25113.100000,26477384334,26477384334
8.736,25114.750000,26480325265,26480325265
8.736,25116.390000,26480979822,26480979822
8.737,25118.040000,26483399636,26483399636
8.738,25119.690000,26484054095,26484054095
8.738,25121.340000,26486879413,26486879413
8.739,25122.990000,26487533862,26487533862
8.739,25124.630000,26489955615,26489955615
8.740,25126.280000,26490610051,26490610051
8.740,25127.930000,26493597853,26493597853
8.741,25129.580000,26494252246,26494252246
8.742,25131.230000,26496673320,26496673320
8.742,25132.870000,26497327793,26497327793
8.743,25134.520000,26500153527,26500153527
8.743,25136.170000,26500807848,26500807848
8.744,25137.820000,26503230775,26503230775
8.745,25139.470000,26503885037,26503885037
8.745,25141.110000,26506825842,26506825842
8.746,25142.760000,26507480007,26507480007
8.746,25144.410000,26509902185,26509902185
8.747,25146.060000,26510556300,26510556300
8.747,25147.710000,26513382388,26513382388
8.748,25149.350000,26514036429,26514036429
8.749,25151.000000,26516460364,26516460364
8.749,25152.650000,26517114373,26517114373
8.750,25154.300000,26520108732,26520108732
8.750,25155.940000,26520762660,26520762660
8.751,25157.590000,26523186183,26523186183
8.751,25159.240000,26523840030,26523840030
8.752,25160.890000,26526666334,26526666334
8.753,25162.540000,26527320066,26527320066
8.753,25164.180000,26529745415,26529745415
8.754,25165.830000,26530399205,26530399205
8.754,25167.480000,26533340104,26533340104
8.755,25169.130000,26533993803,26533993803
8.755,25170.780000,26536418379,26536418379
8.756,25172.420000,26537071921,26537071921
8.757,25174.070000,26539898660,26539898660
8.757,25175.720000,26540552139,26540552139
8.758,25177.370000,26542978171,26542978171
8.758,25179.020000,26543631570,26543631570
8.759,25180.660000,26546619329,26546619329
8.759,25182.310000,26547272637,26547272637
8.760,25183.960000,26549697816,26549697816
8.761,25185.610000,26550351007,26550351007
8.761,25187.260000,26553178125,26553178125
8.762,25188.900000,26553831154,26553831154
8.762,25190.550000,26556258064,26556258064
8.763,25192.200000,26556910874,26556910874
8.763,25193.850000,26559851690,26559851690
8.764,25195.500000,26560504249,26560504249
8.765,25197.140000,26562930590,26562930590
8.765,25198.790000,26563582996,26563582996
8.766,25200.440000,26566410468,26566410468
8.766,25202.090000,26567062681,26567062681
8.767,25203.740000,26569490465,26569490465
8.767,25205.380000,26570142453,26570142453
8.768,25207.030000,26573139809,26573139809
8.769,25208.680000,26573791697,26573791697
8.769,25210.330000,26576218714,26576218714
8.770,25211.980000,26576870438,26576870438
8.770,25213.620000,26579698069,26579698069
8.771,25215.270000,26580349641,26580349641
8.771,25216.920000,26582777946,26582777946
8.772,25218.570000,26583429321,26583429321
8.773,25220.210000,26586370166,26586370166
8.773,25221.860000,26587021311,26587021311
8.774,25223.510000,26589448624,26589448624
8.774,25225.160000,26590099488,26590099488
8.775,25226.810000,26592927196,26592927196
8.775,25228.450000,26593577842,26593577842
8.776,25230.100000,26596006569,26596006569
8.777,25231.750000,26596656832,26596656832
8.777,25233.400000,26599644574,26599644574
8.778,25235.050000,26600294590,26600294590
8.778,25236.690000,26602722161,26602722161
8.779,25238.340000,26603371979,26603371979
8.779,25239.990000,26606199872,26606199872
8.780,25241.640000,26606849441,26606849441
8.781,25243.290000,26609278152,26609278152
8.781,25244.930000,26609927502,26609927502
8.782,25246.580000,26612868344,26612868344
8.782,25248.230000,26613517390,26613517390
8.783,25249.880000,26615945508,26615945508
8.783,25251.530000,26616594259,26616594259
8.784,25253.170000,26619422281,26619422281
8.785,25254.820000,26620070882,26620070882
8.785,25256.470000,26622499999,26622499999
8.786,25258.120000,26623148232,26623148232
8.786,25259.770000,26626142575,26626142575
8.787,25261.410000,26626790427,26626790427
8.787,25263.060000,26629218465,26629218465
8.788,25264.710000,26629865980,26629865980
8.789,25266.360000,26632693953,26632693953
8.789,25268.010000,26633341141,26633341141
8.790,25269.650000,26635770145,26635770145
8.790,25271.300000,26636416991,26636416991
8.791,25272.950000,26639357760,26639357760
8.792,25274.600000,26640004313,26640004313
8.792,25276.250000,26642432426,26642432426
8.793,25277.890000,26643078605,26643078605
8.793,25279.540000,26645906751,26645906751
8.794,25281.190000,26646552469,26646552469
8.794,25282.840000,26648981545,26648981545
8.795,25284.480000,26649626935,26649626935
8.796,25286.130000,26652614702,26652614702
8.796,25287.780000,26653259677,26653259677
8.797,25289.430000,26655687715,26655687715
8.797,25291.080000,26656332291,26656332291
8.798,25292.720000,26659160078,26659160078
8.798,25294.370000,26659804255,26659804255
8.799,25296.020000,26662233077,26662233077
8.800,25297.670000,26662876863,26662876863
8.800,25299.320000,26665817676,26665817676
8.801,25300.960000,26666461039,26666461039
8.801,25302.610000,26668888615,26668888615
8.802,25304.260000,26669531688,26669531688
8.802,25305.910000,26672359549,26672359549
8.803,25307.560000,26673002193,26673002193
8.804,25309.200000,26675430578,26675430578
8.804,25310.850000,26676072715,26676072715
8.805,25312.500000,26679071310,26679071310
8.805,25314.150000,26679712909,26679712909
8.806,25315.800000,26682140044,26682140044
8.806,25317.440000,26682781160,26682781160
8.807,25319.090000,26685608842,26685608842
8.808,25320.740000,26686249386,26686249386
8.808,25322.390000,26688677185,26688677185
8.809,25324.040000,26689317214,26689317214
8.809,25325.680000,26692257817,26692257817
8.810,25327.330000,26692897383,26692897383
8.810,25328.980000,26695323736,26695323736
8.811,25330.630000,26695962883,26695962883
8.812,25332.280000,26698790606,26698790606
8.812,25333.920000,26699429311,26699429311
8.813,25335.570000,26701855942,26701855942
8.813,25337.220000,26702493985,26702493985
8.814,25338.870000,26705481697,26705481697
8.814,25340.520000,26706119162,26706119162
8.815,25342.160000,26708543872,26708543872
8.816,25343.810000,26709180877,26709180877
8.816,25345.460000,26712008487,26712008487
8.817,25347.110000,26712645063,26712645063
8.817,25348.750000,26715069981,26715069981
8.818,25350.400000,26715706080,26715706080
8.818,25352.050000,26718646732,26718646732
8.819,25353.700000,26719282338,26719282338
8.820,25355.350000,26721705706,26721705706
8.820,25356.990000,26722340882,26722340882
8.821,25358.640000,26725168614,26725168614
8.821,25360.290000,26725803320,26725803320
8.822,25361.940000,26728226835,26728226835
8.822,25363.590000,26728861169,26728861169
8.823,25365.230000,26731855493,26731855493
8.824,25366.880000,26732489227,26732489227
8.824,25368.530000,26734910673,26734910673
8.825,25370.180000,26735543938,26735543938
8.825,25371.830000,26738371532,26738371532
8.826,25373.470000,26739004242,26739004242
8.826,25375.120000,26741425669,26741425669
8.827,25376.770000,26742057750,26742057750
8.828,25378.420000,26744998282,26744998282
8.828,25380.070000,26745629695,26745629695
8.829,25381.710000,26748049130,26748049130
8.829,25383.360000,26748679854,26748679854
8.830,25385.010000,26751507604,26751507604
8.830,25386.660000,26752137834,26752137834
8.831,25388.310000,26754557050,26754557050
8.832,25389.950000,26755186772,26755186772
8.832,25391.600000,26758174354,26758174354
8.833,25393.250000,26758803655,26758803655
8.833,25394.900000,26761220748,26761220748
8.834,25396.550000,26761849567,26761849567
8.834,25398.190000,26764676987,26764676987
8.835,25399.840000,26765305236,26765305236
8.836,25401.490000,26767722267,26767722267
8.836,25403.140000,26768349951,26768349951
8.837,25404.790000,26771290412,26771290412
8.837,25406.430000,26771917443,26771917443
8.838,25408.080000,26774332430,26774332430
8.839,25409.730000,26774958761,26774958761
8.839,25411.380000,26777786125,26777786125
8.840,25413.020000,26778411660,26778411660
8.840,25414.670000,26780826421,26780826421
8.841,25416.320000,26781451364,26781451364
8.841,25417.970000,26784448691,26784448691
8.842,25419.620000,26785073051,26785073051
8.843,25421.260000,26787485691,26787485691
8.843,25422.910000,26788109598,26788109598
8.844,25424.560000,26790936675,26790936675
8.844,25426.210000,26791560032,26791560032
8.845,25427.860000,26793972407,26793972407
8.845,25429.500000,26794595159,26794595159
8.846,25431.150000,26797535447,26797535447
8.847,25432.800000,26798157565,26798157565
8.847,25434.450000,26800568026,26800568026
8.848,25436.100000,26801189717,26801189717
8.848,25437.740000,26804016647,26804016647
8.849,25439.390000,26804637686,26804637686
8.849,25441.040000,26807047795,26807047795
8.850,25442.690000,26807668217,26807668217
8.851,25444.340000,26810655726,26810655726
8.851,25445.980000,26811275692,26811275692
8.852,25447.630000,26813683779,26813683779
8.852,25449.280000,26814303149,26814303149
8.853,25450.930000,26817129616,26817129616
8.853,25452.580000,26817748350,26817748350
8.854,25454.220000,26820155998,26820155998
8.855,25455.870000,26820774039,26820774039
8.855,25457.520000,26823714290,26823714290
8.856,25459.170000,26824331685,26824331685
8.856,25460.820000,26826737080,26826737080
8.857,25462.460000,26827353858,26827353858
8.857,25464.110000,26830180242,26830180242
8.858,25465.760000,26830796302,26830796302
8.859,25467.410000,26833201268,26833201268
8.859,25469.060000,26833816689,26833816689
8.860,25470.700000,26836810976,26836810976
8.860,25472.350000,26837425870,26837425870
8.861,25474.000000,26839828432,26839828432
8.861,25475.650000,26840442714,26840442714
8.862,25477.290000,26843268727,26843268727
8.863,25478.940000,26843882413,26843882413
8.863,25480.590000,26846284300,26846284300
8.864,25482.240000,26846897396,26846897396
8.864,25483.890000,26849837259,26849837259
8.865,25485.530000,26850449793,26850449793
8.865,25487.180000,26852849547,26852849547
8.866,25488.830000,26853461427,26853461427
8.867,25490.480000,26856287447,26856287447
8.867,25492.130000,26856898705,26856898705
8.868,25493.770000,26859297704,26859297704
8.868,25495.420000,26859908385,26859908385
8.869,25497.070000,26862895800,26862895800
8.869,25498.720000,26863505785,26863505785
8.870,25500.370000,26865902591,26865902591
8.871,25502.010000,26866511992,26866511992
8.871,25503.660000,26869337940,26869337940
8.872,25505.310000,26869946703,26869946703
8.872,25506.960000,26872342858,26872342858
8.873,25508.610000,26872950893,26872950893
8.873,25510.250000,26875890660,26875890660
8.874,25511.900000,26876498131,26876498131
8.875,25513.550000,26878891797,26878891797
8.875,25515.200000,26879498713,26879498713
8.876,25516.850000,26882324449,26882324449
8.876,25518.490000,26882930848,26882930848
8.877,25520.140000,26885323910,26885323910
8.877,25521.790000,26885929631,26885929631
8.878,25523.440000,26888928048,26888928048
8.879,25525.090000,26889533179,26889533179
8.879,25526.730000,26891923983,26891923983
8.880,25528.380000,26892528420,26892528420
8.880,25530.030000,26895353881,26895353881
8.881,25531.680000,26895957724,26895957724
8.882,25533.330000,26898347623,26898347623
8.882,25534.970000,26898950851,26898950851
8.883,25536.620000,26901890344,26901890344
8.883,25538.270000,26902492938,26902492938
8.884,25539.920000,26904880508,26904880508
8.884,25541.560000,26905482558,26905482558
8.885,25543.210000,26908307923,26908307923
8.886,25544.860000,26908909406,26908909406
8.886,25546.510000,26911296156,26911296156
8.887,25548.160000,26911897020,26911897020
8.887,25549.800000,26914884331,26914884331
8.888,25551.450000,26915484617,26915484617
8.888,25553.100000,26917868886,26917868886
8.889,25554.750000,26918468542,26918468542
8.890,25556.400000,26921293548,26921293548
8.890,25558.040000,26921892574,26921892574
8.891,25559.690000,26924275798,26924275798
8.891,25561.340000,26924874299,26924874299
8.892,25562.990000,26927813491,26927813491
8.892,25564.640000,26928411391,26928411391
8.893,25566.280000,26930792164,26930792164
8.894,25567.930000,26931389637,26931389637
8.894,25569.580000,26934214487,26934214487
8.895,25571.230000,26934811475,26934811475
8.895,25572.880000,26937191428,26937191428
8.896,25574.520000,26937787770,26937787770
8.896,25576.170000,26940782011,26940782011
8.897,25577.820000,26941377805,26941377805
8.898,25579.470000,26943755465,26943755465
8.898,25581.120000,26944350763,26944350763
8.899,25582.760000,26947175458,26947175458
8.899,25584.410000,26947770238,26947770238
8.900,25586.060000,26950146930,26950146930
8.900,25587.710000,26950741278,26950741278
8.901,25589.360000,26953680273,26953680273
8.902,25591.000000,26954274076,26954274076
8.902,25592.650000,26956648712,26956648712
8.903,25594.300000,26957241932,26957241932
8.903,25595.950000,26960066516,26960066516
8.904,25597.600000,26960659367,26960659367
8.904,25599.240000,26963033374,26963033374
8.905,25600.890000,26963625540,26963625540
8.906,25602.540000,26966612773,26966612773
8.906,25604.190000,26967204420,26967204420
8.907,25605.830000,26969576558,26969576558
8.907,25607.480000,26970167636,26970167636
8.908,25609.130000,26972991938,26972991938
8.908,25610.780000,26973582542,26973582542
8.909,25612.430000,26975953878,26975953878
8.910,25614.070000,26976544034,26976544034
8.910,25615.720000,26979482563,26979482563
8.911,25617.370000,26980072201,26980072201
8.911,25619.020000,26982441536,26982441536
8.912,25620.670000,26983030667,26983030667
8.912,25622.310000,26985854368,26985854368
8.913,25623.960000,26986443109,26986443109
8.914,25625.610000,26988811570,26988811570
8.914,25627.260000,26989399833,26989399833
8.915,25628.910000,26992397137,26992397137
8.915,25630.550000,26992984942,26992984942
8.916,25632.200000,26995351649,26995351649
8.916,25633.850000,26995938972,26995938972
8.917,25635.500000,26998762074,26998762074
8.918,25637.150000,26999349009,26999349009
8.918,25638.790000,27001714980,27001714980
8.919,25640.440000,27002301727,27002301727
8.919,25642.090000,27005239865,27005239865
8.920,25643.740000,27005826164,27005826164
8.920,25645.390000,27008190229,27008190229
8.921,25647.030000,27008776120,27008776120
8.922,25648.680000,27011598796,27011598796
8.922,25650.330000,27012184236,27012184236
8.923,25651.980000,27014547523,27014547523
8.923,25653.630000,27015132549,27015132549
8.924,25655.270000,27018119633,27018119633
8.924,25656.920000,27018704258,27018704258
8.925,25658.570000,27021065773,27021065773
8.926,25660.220000,27021649879,27021649879
8.926,25661.870000,27024472142,27024472142
8.927,25663.510000,27025055839,27025055839
8.927,25665.160000,27027416798,27027416798
8.928,25666.810000,27028000176,27028000176
8.929,25668.460000,27030938026,27030938026
8.929,25670.100000,27031521077,27031521077
8.930,25671.750000,27033880322,27033880322
8.930,25673.400000,27034463053,27034463053
8.931,25675.050000,27037284777,27037284777
8.931,25676.700000,27037867181,27037867181
8.932,25678.340000,27040226074,27040226074
8.933,25679.990000,27040808144,27040808144
8.933,25681.640000,27043802372,27043802372
8.934,25683.290000,27044384126,27044384126
8.934,25684.940000,27046741540,27046741540
8.935,25686.580000,27047322958,27047322958
8.935,25688.230000,27050143880,27050143880
8.936,25689.880000,27050724950,27050724950
8.937,25691.530000,27053081864,27053081864
8.937,25693.180000,27053662648,27053662648
8.938,25694.820000,27056600129,27056600129
8.938,25696.470000,27057180685,27057180685
8.939,25698.120000,27059535980,27059535980
8.939,25699.770000,27060116249,27060116249
8.940,25701.420000,27062936509,27062936509
8.941,25703.060000,27063516510,27063516510
8.941,25704.710000,27065871147,27065871147
8.942,25706.360000,27066450891,27066450891
8.942,25708.010000,27069437854,27069437854
8.943,25709.660000,27070017236,27070017236
8.943,25711.300000,27072370266,27072370266
8.944,25712.950000,27072949348,27072949348
8.945,25714.600000,27075769002,27075769002
8.945,25716.250000,27076347746,27076347746
8.946,25717.900000,27078699963,27078699963
8.946,25719.540000,27079278507,27079278507
8.947,25721.190000,27082215440,27082215440
8.947,25722.840000,27082793679,27082793679
8.948,25724.490000,27085144188,27085144188
8.949,25726.140000,27085722092,27085722092
8.949,25727.780000,27088541060,27088541060
8.950,25729.430000,27089118632,27089118632
8.950,25731.080000,27091468573,27091468573
8.951,25732.730000,27092045778,27092045778
8.951,25734.380000,27095044373,27095044373
8.952,25736.020000,27095621100,27095621100
8.953,25737.670000,27097969566,27097969566
8.953,25739.320000,27098545948,27098545948
8.954,25740.970000,27101364293,27101364293
8.954,25742.610000,27101940381,27101940381
8.955,25744.260000,27104288207,27104288207
8.955,25745.910000,27104864158,27104864158
8.956,25747.560000,27107800537,27107800537
8.957,25749.210000,27108376223,27108376223
8.957,25750.850000,27110722825,27110722825
8.958,25752.500000,27111298401,27111298401
8.958,25754.150000,27114116160,27114116160
8.959,25755.800000,27114691630,27114691630
8.959,25757.450000,27117037655,27117037655
8.960,25759.090000,27117612942,27117612942
8.961,25760.740000,27120599775,27120599775
8.961,25762.390000,27121174745,27121174745
8.962,25764.040000,27123519539,27123519539
8.962,25765.690000,27124094255,27124094255
8.963,25767.330000,27126911256,27126911256
8.963,25768.980000,27127485760,27127485760
8.964,25770.630000,27129830086,27129830086
8.965,25772.280000,27130404475,27130404475
8.965,25773.930000,27133340439,27133340439
8.966,25775.570000,27133914630,27133914630
8.966,25777.220000,27136257780,27136257780
8.967,25778.870000,27136831844,27136831844
8.967,25780.520000,27139648104,27139648104
8.968,25782.170000,27140221974,27140221974
8.969,25783.810000,27142564639,27142564639
8.969,25785.460000,27143138330,27143138330
8.970,25787.110000,27146132529,27146132529
8.970,25788.760000,27146706089,27146706089
8.971,25790.410000,27149047488,27149047488
8.971,25792.050000,27149620829,27149620829
8.972,25793.700000,27152436254,27152436254
8.973,25795.350000,27153009371,27153009371
8.973,25797.000000,27155350565,27155350565
8.974,25798.650000,27155923447,27155923447
8.974,25800.290000,27158858842,27158858842
8.975,25801.940000,27159431428,27159431428
8.976,25803.590000,27161771562,27161771562
8.976,25805.240000,27162343984,27162343984
8.977,25806.880000,27165158919,27165158919
8.977,25808.530000,27165731124,27165731124
8.978,25810.180000,27168070907,27168070907
8.978,25811.830000,27168642987,27168642987
8.979,25813.480000,27171629815,27171629815
8.980,25815.120000,27172201754,27172201754
8.980,25816.770000,27174540736,27174540736
8.981,25818.420000,27175112547,27175112547
8.981,25820.070000,27177926728,27177926728
8.982,25821.720000,27178498374,27178498374
8.982,25823.360000,27180837039,27180837039
8.983,25825.010000,27181408492,27181408492
8.984,25826.660000,27184343352,27184343352
8.984,25828.310000,27184914628,27184914628
8.985,25829.960000,27187252630,27187252630
8.985,25831.600000,27187823669,27187823669
8.986,25833.250000,27190637203,27190637203
8.986,25834.900000,27191207988,27191207988
8.987,25836.550000,27193545702,27193545702
8.988,25838.200000,27194116334,27194116334
8.988,25839.840000,27197113615,27197113615
8.989,25841.490000,27197683999,27197683999
8.989,25843.140000,27200021152,27200021152
8.990,25844.790000,27200591298,27200591298
8.990,25846.440000,27203404312,27203404312
8.991,25848.080000,27203974144,27203974144
8.992,25849.730000,27206311496,27206311496
8.992,25851.380000,27206881108,27206881108
8.993,25853.030000,27209815580,27209815580
8.993,25854.680000,27210385002,27210385002
8.994,25856.320000,27212721894,27212721894
8.994,25857.970000,27213291213,27213291213
8.995,25859.620000,27216103758,27216103758
8.996,25861.270000,27216672954,27216672954
8.996,25862.920000,27219010016,27219010016
8.997,25864.560000,27219579030,27219579030
8.997,25866.210000,27222565727,27222565727
8.998,25867.860000,27223134620,27223134620
8.998,25869.510000,27225471210,27225471210
8.999,25871.150000,27226040032,27226040032
9.000,25872.800000,27228852079,27228852079
9.000,25874.450000,27229420693,27229420693
9.001,25876.100000,27231757764,27231757764
9.001,25877.750000,27232326188,27232326188
9.002,25879.390000,27235260355,27235260355
9.002,25881.040000,27235828630,27235828630
9.003,25882.690000,27238165516,27238165516
9.004,25884.340000,27238733642,27238733642
9.004,25885.990000,27241545411,27241545411
9.005,25887.630000,27242113329,27242113329
9.005,25889.280000,27244450686,27244450686
9.006,25890.930000,27245018458,27245018458
9.006,25892.580000,27248012616,27248012616
9.007,25894.230000,27248580344,27248580344
9.008,25895.870000,27250917689,27250917689
9.008,25897.520000,27251485310,27251485310
9.009,25899.170000,27254296629,27254296629
9.009,25900.820000,27254864133,27254864133
9.010,25902.470000,27257202004,27257202004
9.010,25904.110000,27257769339,27257769339
9.011,25905.760000,27260702919,27260702919
9.012,25907.410000,27261270027,27261270027
9.012,25909.060000,27263608026,27263608026
9.013,25910.710000,27264174964,27264174964
9.013,25912.350000,27266985847,27266985847
9.014,25914.000000,27267552659,27267552659
9.014,25915.650000,27269891170,27269891170
9.015,25917.300000,27270457955,27270457955
9.016,25918.950000,27273444494,27273444494
9.016,25920.590000,27274011219,27274011219
9.017,25922.240000,27276349915,27276349915
9.017,25923.890000,27276916557,27276916557
9.018,25925.540000,27279727089,27279727089
9.019,25927.190000,27280293581,27280293581
9.019,25928.830000,27282632900,27282632900
9.020,25930.480000,27283199334,27283199334
9.020,25932.130000,27286132361,27286132361
9.021,25933.780000,27286698787,27286698787
9.021,25935.420000,27289038479,27289038479
9.022,25937.070000,27289604807,27289604807
9.023,25938.720000,27292415016,27292415016
9.023,25940.370000,27292981339,27292981339
9.024,25942.020000,27295321803,27295321803
9.024,25943.660000,27295887934,27295887934
9.025,25945.310000,27298886338,27298886338
9.025,25946.960000,27299452431,27299452431
9.026,25948.610000,27301793534,27301793534
9.027,25950.260000,27302359641,27302359641
9.027,25951.900000,27305169248,27305169248
9.028,25953.550000,27305735247,27305735247
9.028,25955.200000,27308076988,27308076988
9.029,25956.850000,27308643014,27308643014
9.029,25958.500000,27311575513,27311575513
9.030,25960.140000,27312141484,27312141484
9.031,25961.790000,27314483873,27314483873
9.031,25963.440000,27315049766,27315049766
9.032,25965.090000,27317859399,27317859399
9.032,25966.740000,27318425298,27318425298
