t,time_seconds,g_updates_total,particlesUpdated
4.225,12147.030000,13202227122,13202227122
4.226,12148.680000,13205175207,13205175207
4.226,12150.330000,13205885339,13205885339
4.227,12151.980000,13208675028,13208675028
4.228,12153.630000,13209385124,13209385124
4.228,12155.270000,13212367681,13212367681
4.229,12156.920000,13213077259,13213077259
4.229,12158.570000,13215864852,13215864852
4.230,12160.220000,13216574362,13216574362
4.230,12161.870000,13219522517,13219522517
4.231,12163.510000,13220231516,13220231516
4.232,12165.160000,13223020251,13223020251
4.232,12166.810000,13223729067,13223729067
4.233,12168.460000,13226700429,13226700429
4.233,12170.100000,13227408662,13227408662
4.234,12171.750000,13230195352,13230195352
4.234,12173.400000,13230903348,13230903348
4.235,12175.050000,13233851646,13233851646
4.236,12176.700000,13234559041,13234559041
4.236,12178.340000,13237346681,13237346681
4.237,12179.990000,13238053795,13238053795
4.237,12181.640000,13241050037,13241050037
4.238,12183.290000,13241756521,13241756521
4.238,12184.940000,13244542271,13244542271
4.239,12186.580000,13245248470,13245248470
4.240,12188.230000,13248196952,13248196952
4.240,12189.880000,13248902430,13248902430
4.241,12191.530000,13251689115,13251689115
4.241,12193.180000,13252394281,13252394281
4.242,12194.820000,13255365911,13255365911
4.242,12196.470000,13256070319,13256070319
4.243,12198.120000,13258854712,13258854712
4.244,12199.770000,13259558782,13259558782
4.244,12201.420000,13262507299,13262507299
4.245,12203.060000,13263210652,13263210652
4.245,12204.710000,13265996115,13265996115
4.246,12206.360000,13266699149,13266699149
4.246,12208.010000,13269681760,13269681760
4.247,12209.660000,13270383986,13270383986
4.248,12211.300000,13273167162,13273167162
4.248,12212.950000,13273869044,13273869044
4.249,12214.600000,13276817556,13276817556
4.249,12216.250000,13277518655,13277518655
4.250,12217.900000,13280302843,13280302843
4.250,12219.540000,13281003586,13281003586
4.251,12221.190000,13283975223,13283975223
4.252,12222.840000,13284675075,13284675075
4.252,12224.490000,13287457190,13287457190
4.253,12226.140000,13288156723,13288156723
4.253,12227.780000,13291105096,13291105096
4.254,12229.430000,13291803704,13291803704
4.254,12231.080000,13294586796,13294586796
4.255,12232.730000,13295285017,13295285017
4.256,12234.380000,13298283612,13298283612
4.256,12236.020000,13298981078,13298981078
4.257,12237.670000,13301761868,13301761868
4.257,12239.320000,13302458890,13302458890
4.258,12240.970000,13305407137,13305407137
4.258,12242.610000,13306103218,13306103218
4.259,12244.260000,13308884980,13308884980
4.260,12245.910000,13309580540,13309580540
4.260,12247.560000,13312552396,13312552396
4.261,12249.210000,13313247129,13313247129
4.261,12250.850000,13316027089,13316027089
4.262,12252.500000,13316721498,13316721498
4.262,12254.150000,13319669613,13319669613
4.263,12255.800000,13320363183,13320363183
4.264,12257.450000,13323144339,13323144339
4.264,12259.090000,13323837553,13323837553
4.265,12260.740000,13326820346,13326820346
4.265,12262.390000,13327512728,13327512728
4.266,12264.040000,13330292109,13330292109
4.266,12265.690000,13330984192,13330984192
4.267,12267.330000,13333932240,13333932240
4.268,12268.980000,13334623619,13334623619
4.268,12270.630000,13337404151,13337404151
4.269,12272.280000,13338095352,13338095352
4.269,12273.930000,13341067291,13341067291
4.270,12275.570000,13341757547,13341757547
4.271,12277.220000,13344536484,13344536484
4.271,12278.870000,13345226455,13345226455
4.272,12280.520000,13348174472,13348174472
4.272,12282.170000,13348863580,13348863580
4.273,12283.810000,13351643736,13351643736
4.273,12285.460000,13352332563,13352332563
4.274,12287.110000,13355328388,13355328388
4.275,12288.760000,13356016324,13356016324
4.275,12290.410000,13358795147,13358795147
4.276,12292.050000,13359482717,13359482717
4.276,12293.700000,13362430757,13362430757
4.277,12295.350000,13363117517,13363117517
4.277,12297.000000,13365897583,13365897583
4.278,12298.650000,13366584103,13366584103
4.279,12300.290000,13369556392,13369556392
4.279,12301.940000,13370242095,13370242095
4.280,12303.590000,13373020987,13373020987
4.280,12305.240000,13373706330,13373706330
4.281,12306.880000,13376654420,13376654420
4.281,12308.530000,13377338877,13377338877
4.282,12310.180000,13380118962,13380118962
4.283,12311.830000,13380803092,13380803092
4.283,12313.480000,13383785977,13383785977
4.284,12315.120000,13384469157,13384469157
4.284,12316.770000,13387248134,13387248134
4.285,12318.420000,13387930950,13387930950
4.285,12320.070000,13390879040,13390879040
4.286,12321.720000,13391560783,13391560783
4.287,12323.360000,13394341006,13394341006
4.287,12325.010000,13395022405,13395022405
4.288,12326.660000,13397994694,13397994694
4.288,12328.310000,13398674769,13398674769
4.289,12329.960000,13401453901,13401453901
4.289,12331.600000,13402133531,13402133531
4.290,12333.250000,13405081525,13405081525
4.291,12334.900000,13405759771,13405759771
4.291,12336.550000,13408540056,13408540056
4.292,12338.200000,13409217855,13409217855
4.292,12339.840000,13412216444,13412216444
4.293,12341.490000,13412892757,13412892757
4.293,12343.140000,13415671607,13415671607
4.294,12344.790000,13416347469,13416347469
4.295,12346.440000,13419295659,13419295659
4.295,12348.080000,13419970121,13419970121
4.296,12349.730000,13422750380,13422750380
4.296,12351.380000,13423424382,13423424382
4.297,12353.030000,13426396883,13426396883
4.297,12354.680000,13427069313,13427069313
4.298,12356.320000,13429848277,13429848277
4.299,12357.970000,13430520217,13430520217
4.299,12359.620000,13433468408,13433468408
4.300,12361.270000,13434138735,13434138735
4.300,12362.920000,13436919376,13436919376
4.301,12364.560000,13437589202,13437589202
4.301,12366.210000,13440572347,13440572347
4.302,12367.860000,13441240578,13441240578
4.303,12369.510000,13444019906,13444019906
4.303,12371.150000,13444687508,13444687508
4.304,12372.800000,13447635805,13447635805
4.304,12374.450000,13448301834,13448301834
4.305,12376.100000,13451082392,13451082392
4.305,12377.750000,13451747879,13451747879
4.306,12379.390000,13454720345,13454720345
4.307,12381.040000,13455384308,13455384308
4.307,12382.690000,13458163792,13458163792
4.308,12384.340000,13458827201,13458827201
4.308,12385.990000,13461775680,13461775680
4.309,12387.630000,13462437485,13462437485
4.309,12389.280000,13465218555,13465218555
4.310,12390.930000,13465879892,13465879892
4.311,12392.580000,13468875320,13468875320
4.311,12394.230000,13469535033,13469535033
4.312,12395.870000,13472315044,13472315044
4.312,12397.520000,13472974224,13472974224
4.313,12399.170000,13475922804,13475922804
4.313,12400.820000,13476580391,13476580391
4.314,12402.470000,13479361791,13479361791
4.315,12404.110000,13480019003,13480019003
4.315,12405.760000,13482991829,13482991829
4.316,12407.410000,13483647514,13483647514
4.316,12409.060000,13486427931,13486427931
4.317,12410.710000,13487083012,13487083012
4.318,12412.350000,13490031829,13490031829
4.318,12414.000000,13490685265,13490685265
4.319,12415.650000,13493466425,13493466425
4.319,12417.300000,13494119311,13494119311
4.320,12418.950000,13497102540,13497102540
4.320,12420.590000,13497753947,13497753947
4.321,12422.240000,13500533965,13500533965
4.322,12423.890000,13501184790,13501184790
4.322,12425.540000,13504133880,13504133880
4.323,12427.190000,13504783183,13504783183
4.323,12428.830000,13507564731,13507564731
4.324,12430.480000,13508213394,13508213394
4.324,12432.130000,13511186368,13511186368
4.325,12433.780000,13511833517,13511833517
4.326,12435.420000,13514614469,13514614469
4.326,12437.070000,13515261000,13515261000
4.327,12438.720000,13518210313,13518210313
4.327,12440.370000,13518855531,13518855531
4.328,12442.020000,13521637701,13521637701
4.328,12443.660000,13522282348,13522282348
4.329,12445.310000,13525280943,13525280943
4.330,12446.960000,13525924332,13525924332
4.330,12448.610000,13528706311,13528706311
4.331,12450.260000,13529349252,13529349252
4.331,12451.900000,13532298797,13532298797
4.332,12453.550000,13532940494,13532940494
4.332,12455.200000,13535724338,13535724338
4.333,12456.850000,13536365636,13536365636
4.334,12458.500000,13539338997,13539338997
4.334,12460.140000,13539978971,13539978971
4.335,12461.790000,13542762342,13542762342
4.335,12463.440000,13543401827,13543401827
4.336,12465.090000,13546351604,13546351604
4.336,12466.740000,13546989647,13546989647
4.337,12468.380000,13549774740,13549774740
4.338,12470.030000,13550412480,13550412480
4.338,12471.680000,13553395918,13553395918
4.339,12473.330000,13554032172,13554032172
4.339,12474.980000,13556816580,13556816580
4.340,12476.620000,13557452524,13557452524
4.340,12478.270000,13560402445,13560402445
4.341,12479.920000,13561036924,13561036924
4.342,12481.570000,13563822565,13563822565
4.342,12483.220000,13564456661,13564456661
4.343,12484.860000,13567429996,13567429996
4.343,12486.510000,13568062602,13568062602
4.344,12488.160000,13570847724,13570847724
4.344,12489.810000,13571479912,13571479912
4.345,12491.460000,13574430091,13574430091
4.346,12493.100000,13575060758,13575060758
4.346,12494.750000,13577846774,13577846774
4.347,12496.400000,13578477027,13578477027
4.347,12498.050000,13581471990,13581471990
4.348,12499.690000,13582100451,13582100451
4.348,12501.340000,13584885479,13584885479
4.349,12502.990000,13585513503,13585513503
4.350,12504.640000,13588463962,13588463962
4.350,12506.290000,13589090535,13589090535
4.351,12507.930000,13591876963,13591876963
4.351,12509.580000,13592503095,13592503095
4.352,12511.230000,13595476727,13595476727
4.352,12512.880000,13596101492,13596101492
4.353,12514.530000,13598887285,13598887285
4.354,12516.170000,13599511693,13599511693
4.354,12517.820000,13602462423,13602462423
4.355,12519.470000,13603085342,13603085342
4.355,12521.120000,13605872179,13605872179
4.356,12522.770000,13606494690,13606494690
4.356,12524.410000,13609478193,13609478193
4.357,12526.060000,13610099301,13610099301
4.358,12527.710000,13612885538,13612885538
4.358,12529.360000,13613506288,13613506288
4.359,12531.010000,13616457259,13616457259
4.359,12532.650000,13617076511,13617076511
4.360,12534.300000,13619863742,13619863742
4.360,12535.950000,13620482612,13620482612
4.361,12537.600000,13623456260,13623456260
4.362,12539.250000,13624073646,13624073646
4.362,12540.890000,13626860205,13626860205
4.363,12542.540000,13627477126,13627477126
4.363,12544.190000,13630428367,13630428367
4.364,12545.840000,13631043769,13631043769
4.365,12547.490000,13633831758,13633831758
4.365,12549.130000,13634446670,13634446670
4.366,12550.780000,13637445251,13637445251
4.366,12552.430000,13638058753,13638058753
4.367,12554.080000,13640846305,13640846305
4.367,12555.730000,13641459374,13641459374
4.368,12557.370000,13644410903,13644410903
4.369,12559.020000,13645022521,13645022521
4.369,12560.670000,13647811511,13647811511
4.370,12562.320000,13648422663,13648422663
4.370,12563.960000,13651396496,13651396496
4.371,12565.610000,13652006232,13652006232
4.371,12567.260000,13654794896,13654794896
4.372,12568.910000,13655404206,13655404206
4.373,12570.560000,13658355909,13658355909
4.373,12572.200000,13658963879,13658963879
4.374,12573.850000,13661753855,13661753855
4.374,12575.500000,13662361410,13662361410
4.375,12577.150000,13665345030,13665345030
4.375,12578.800000,13665951274,13665951274
4.376,12580.440000,13668740898,13668740898
4.377,12582.090000,13669346759,13669346759
4.377,12583.740000,13672298695,13672298695
4.378,12585.390000,13672903337,13672903337
4.378,12587.040000,13675694352,13675694352
4.379,12588.680000,13676298741,13676298741
4.379,12590.330000,13679272678,13679272678
4.380,12591.980000,13679875824,13679875824
4.381,12593.630000,13682666377,13682666377
4.381,12595.280000,13683269138,13683269138
4.382,12596.920000,13686221298,13686221298
4.382,12598.570000,13686822945,13686822945
4.383,12600.220000,13689614978,13689614978
4.383,12601.870000,13690216345,13690216345
4.384,12603.520000,13693210941,13693210941
4.385,12605.160000,13693811037,13693811037
4.385,12606.810000,13696602438,13696602438
4.386,12608.460000,13697202134,13697202134
4.386,12610.110000,13700154581,13700154581
4.387,12611.760000,13700753004,13700753004
4.387,12613.400000,13703545706,13703545706
4.388,12615.050000,13704143854,13704143854
4.389,12616.700000,13707118079,13707118079
4.389,12618.350000,13707715231,13707715231
4.390,12620.000000,13710507410,13710507410
4.390,12621.640000,13711104299,13711104299
4.391,12623.290000,13714056871,13714056871
4.391,12624.940000,13714652725,13714652725
4.392,12626.590000,13717446220,13717446220
4.393,12628.230000,13718041812,13718041812
4.393,12629.880000,13721025535,13721025535
4.394,12631.530000,13721620041,13721620041
4.394,12633.180000,13724412902,13724412902
4.395,12634.830000,13725007013,13725007013
4.395,12636.470000,13727959790,13727959790
4.396,12638.120000,13728552815,13728552815
4.397,12639.770000,13731347071,13731347071
4.397,12641.420000,13731939687,13731939687
4.398,12643.070000,13734913884,13734913884
4.398,12644.710000,13735505489,13735505489
4.399,12646.360000,13738298964,13738298964
4.399,12648.010000,13738890227,13738890227
4.400,12649.660000,13741843258,13741843258
4.401,12651.310000,13742433443,13742433443
4.401,12652.950000,13745228314,13745228314
4.402,12654.600000,13745818331,13745818331
4.402,12656.250000,13748816926,13748816926
4.403,12657.900000,13749405655,13749405655
4.403,12659.550000,13752199725,13752199725
4.404,12661.190000,13752788070,13752788070
4.405,12662.840000,13755741339,13755741339
4.405,12664.490000,13756328692,13756328692
4.406,12666.140000,13759123948,13759123948
4.406,12667.790000,13759711018,13759711018
4.407,12669.430000,13762685482,13762685482
4.408,12671.080000,13763271692,13763271692
4.408,12672.730000,13766066098,13766066098
4.409,12674.380000,13766652026,13766652026
4.409,12676.030000,13769605384,13769605384
4.410,12677.670000,13770190320,13770190320
4.410,12679.320000,13772986229,13772986229
4.411,12680.970000,13773570984,13773570984
4.412,12682.620000,13776554942,13776554942
4.412,12684.270000,13777138664,13777138664
4.413,12685.910000,13779933715,13779933715
4.413,12687.560000,13780517226,13780517226
4.414,12689.210000,13783470720,13783470720
4.414,12690.860000,13784053377,13784053377
4.415,12692.500000,13786849723,13786849723
4.416,12694.150000,13787432261,13787432261
4.416,12695.800000,13790406741,13790406741
4.417,12697.450000,13790988361,13790988361
4.417,12699.100000,13793783743,13793783743
4.418,12700.740000,13794365336,13794365336
4.418,12702.390000,13797319001,13797319001
4.419,12704.040000,13797899795,13797899795
4.420,12705.690000,13800696390,13800696390
4.420,12707.340000,13801277101,13801277101
4.421,12708.980000,13804271420,13804271420
4.421,12710.630000,13804851596,13804851596
4.422,12712.280000,13807647328,13807647328
4.422,12713.930000,13808227396,13808227396
4.423,12715.580000,13811181383,13811181383
4.424,12717.220000,13811760704,13811760704
4.424,12718.870000,13814557632,13814557632
4.425,12720.520000,13815136881,13815136881
4.425,12722.170000,13818111625,13818111625
4.426,12723.820000,13818690374,13818690374
4.426,12725.460000,13821486364,13821486364
4.427,12727.110000,13822065187,13822065187
4.428,12728.760000,13825019232,13825019232
4.428,12730.410000,13825597501,13825597501
4.429,12732.060000,13828394697,13828394697
4.429,12733.700000,13828972920,13828972920
4.430,12735.350000,13831957056,13831957056
4.430,12737.000000,13832534570,13832534570
4.431,12738.650000,13835330566,13835330566
4.432,12740.300000,13835908099,13835908099
4.432,12741.940000,13838862106,13838862106
4.433,12743.590000,13839438942,13839438942
4.433,12745.240000,13842236107,13842236107
4.434,12746.890000,13842813089,13842813089
4.434,12748.540000,13845787836,13845787836
4.435,12750.180000,13846364185,13846364185
4.436,12751.830000,13849160371,13849160371
4.436,12753.480000,13849736926,13849736926
4.437,12755.130000,13852691021,13852691021
4.437,12756.770000,13853267131,13853267131
4.438,12758.420000,13856064495,13856064495
4.438,12760.070000,13856640808,13856640808
4.439,12761.720000,13859639384,13859639384
4.440,12763.370000,13860215357,13860215357
4.440,12765.010000,13863011267,13863011267
4.441,12766.660000,13863587469,13863587469
4.441,12768.310000,13866541572,13866541572
4.442,12769.960000,13867117287,13867117287
4.442,12771.610000,13869913895,13869913895
4.443,12773.250000,13870490000,13870490000
4.444,12774.900000,13873465094,13873465094
4.444,12776.550000,13874040689,13874040689
4.445,12778.200000,13876835933,13876835933
4.445,12779.850000,13877411929,13877411929
4.446,12781.490000,13880365896,13880365896
4.446,12783.140000,13880941400,13880941400
4.447,12784.790000,13883737361,13883737361
4.448,12786.440000,13884313402,13884313402
4.448,12788.090000,13887297691,13887297691
4.449,12789.730000,13887873125,13887873125
4.449,12791.380000,13890667355,13890667355
4.450,12793.030000,13891243351,13891243351
4.450,12794.680000,13894197262,13894197262
4.451,12796.330000,13894772803,13894772803
4.452,12797.970000,13897567559,13897567559
4.452,12799.620000,13898143773,13898143773
4.453,12801.270000,13901118920,13901118920
4.453,12802.920000,13901694719,13901694719
4.454,12804.570000,13904487736,13904487736
4.455,12806.210000,13905064158,13905064158
4.455,12807.860000,13908018004,13908018004
4.456,12809.510000,13908594106,13908594106
4.456,12811.160000,13911387716,13911387716
4.457,12812.810000,13911964499,13911964499
4.457,12814.450000,13914958644,13914958644
4.458,12816.100000,13915535165,13915535165
4.459,12817.750000,13918326821,13918326821
4.459,12819.400000,13918904236,13918904236
4.460,12821.040000,13921857997,13921857997
4.460,12822.690000,13922435246,13922435246
4.461,12824.340000,13925227358,13925227358
4.461,12825.990000,13925805570,13925805570
4.462,12827.640000,13928780965,13928780965
4.463,12829.280000,13929358997,13929358997
4.463,12830.930000,13932149119,13932149119
4.464,12832.580000,13932728092,13932728092
4.464,12834.230000,13935681744,13935681744
4.465,12835.880000,13936260778,13936260778
4.465,12837.520000,13939051422,13939051422
4.466,12839.170000,13939630603,13939630603
4.467,12840.820000,13942615067,13942615067
4.467,12842.470000,13943194339,13943194339
4.468,12844.120000,13945982382,13945982382
4.468,12845.760000,13946562857,13946562857
4.469,12847.410000,13949516495,13949516495
4.469,12849.060000,13950097315,13950097315
4.470,12850.710000,13952886137,13952886137
4.471,12852.360000,13953467969,13953467969
4.471,12854.000000,13956443426,13956443426
4.472,12855.650000,13957025480,13957025480
4.472,12857.300000,13959812707,13959812707
4.473,12858.950000,13960395855,13960395855
4.473,12860.600000,13963349631,13963349631
4.474,12862.240000,13963932981,13963932981
4.475,12863.890000,13966720917,13966720917
4.475,12865.540000,13967305365,13967305365
4.476,12867.190000,13970303960,13970303960
4.476,12868.840000,13970888777,13970888777
4.477,12870.480000,13973674833,13973674833
4.477,12872.130000,13974260804,13974260804
4.478,12873.780000,13977214568,13977214568
4.479,12875.430000,13977800937,13977800937
4.479,12877.080000,13980587778,13980587778
4.480,12878.720000,13981175277,13981175277
4.480,12880.370000,13984150874,13984150874
4.481,12882.020000,13984738730,13984738730
4.481,12883.670000,13987523911,13987523911
4.482,12885.310000,13988112963,13988112963
4.483,12886.960000,13991066659,13991066659
4.483,12888.610000,13991656135,13991656135
4.484,12890.260000,13994442194,13994442194
4.484,12891.910000,13995032986,13995032986
4.485,12893.550000,13998017480,13998017480
4.485,12895.200000,13998608843,13998608843
4.486,12896.850000,14001393026,14001393026
4.487,12898.500000,14001985737,14001985737
4.487,12900.150000,14004939428,14004939428
4.488,12901.790000,14005532788,14005532788
4.488,12903.440000,14008317837,14008317837
4.489,12905.090000,14008912484,14008912484
4.489,12906.740000,14011888056,14011888056
4.490,12908.390000,14012483400,14012483400
4.491,12910.030000,14015266523,14015266523
4.491,12911.680000,14015863324,14015863324
4.492,12913.330000,14018817102,14018817102
4.492,12914.980000,14019414522,14019414522
4.493,12916.630000,14022198439,14022198439
4.493,12918.270000,14022797356,14022797356
4.494,12919.920000,14025791267,14025791267
4.495,12921.570000,14026390930,14026390930
4.495,12923.220000,14029172621,14029172621
4.496,12924.870000,14029773795,14029773795
4.496,12926.510000,14032727635,14032727635
4.497,12928.160000,14033329459,14033329459
4.497,12929.810000,14036112131,14036112131
4.498,12931.460000,14036715438,14036715438
4.499,12933.110000,14039691204,14039691204
4.499,12934.750000,14040295237,14040295237
4.500,12936.400000,14043075755,14043075755
4.500,12938.050000,14043681305,14043681305
4.501,12939.700000,14046635126,14046635126
4.502,12941.350000,14047241413,14047241413
4.502,12942.990000,14050023248,14050023248
4.503,12944.640000,14050630945,14050630945
4.503,12946.290000,14053615409,14053615409
4.504,12947.940000,14054223787,14054223787
4.504,12949.580000,14057003883,14057003883
4.505,12951.230000,14057613741,14057613741
4.506,12952.880000,14060567584,14060567584
4.506,12954.530000,14061178018,14061178018
4.507,12956.180000,14063959377,14063959377
4.507,12957.820000,14064571397,14064571397
4.508,12959.470000,14067547132,14067547132
4.508,12961.120000,14068159842,14068159842
4.509,12962.770000,14070939702,14070939702
4.510,12964.420000,14071554022,14071554022
4.510,12966.060000,14074507941,14074507941
4.511,12967.710000,14075123015,14075123015
4.511,12969.360000,14077904301,14077904301
4.512,12971.010000,14078520850,14078520850
4.512,12972.660000,14081519419,14081519419
4.513,12974.300000,14082136646,14082136646
4.514,12975.950000,14084916225,14084916225
4.514,12977.600000,14085534993,14085534993
4.515,12979.250000,14088489012,14088489012
4.515,12980.900000,14089108511,14089108511
4.516,12982.540000,14091889216,14091889216
4.516,12984.190000,14092510236,14092510236
4.517,12985.840000,14095486119,14095486119
4.518,12987.490000,14096107805,14096107805
4.518,12989.140000,14098887275,14098887275
4.519,12990.780000,14099510402,14099510402
4.519,12992.430000,14102464486,14102464486
4.520,12994.080000,14103088162,14103088162
4.520,12995.730000,14105869137,14105869137
4.521,12997.380000,14106494297,14106494297
4.522,12999.020000,14109478868,14109478868
4.522,13000.670000,14110104570,14110104570
4.523,13002.320000,14112883608,14112883608
4.523,13003.970000,14113510818,14113510818
4.524,13005.620000,14116464971,14116464971
4.524,13007.260000,14117092880,14117092880
4.525,13008.910000,14119872740,14119872740
4.526,13010.560000,14120502058,14120502058
4.526,13012.210000,14123477845,14123477845
4.527,13013.850000,14124107773,14124107773
4.527,13015.500000,14126886392,14126886392
4.528,13017.150000,14127517753,14127517753
4.528,13018.800000,14130472018,14130472018
4.529,13020.450000,14131103947,14131103947
4.530,13022.090000,14133884004,14133884004
4.530,13023.740000,14134517308,14134517308
4.531,13025.390000,14137510966,14137510966
4.531,13027.040000,14138144883,14138144883
4.532,13028.690000,14140923578,14140923578
4.532,13030.330000,14141558838,14141558838
4.533,13031.980000,14144513143,14144513143
4.534,13033.630000,14145148914,14145148914
4.534,13035.280000,14147928803,14147928803
4.535,13036.930000,14148565788,14148565788
4.535,13038.570000,14151541741,14151541741
4.536,13040.220000,14152179291,14152179291
4.536,13041.870000,14154958009,14154958009
4.537,13043.520000,14155596870,14155596870
4.538,13045.170000,14158551124,14158551124
4.538,13046.810000,14159190624,14159190624
4.539,13048.460000,14161970473,14161970473
4.539,13050.110000,14162611296,14162611296
4.540,13051.760000,14165595806,14165595806
4.540,13053.410000,14166237276,14166237276
4.541,13055.050000,14169015634,14169015634
4.542,13056.700000,14169658435,14169658435
4.542,13058.350000,14172612626,14172612626
4.543,13060.000000,14173256167,14173256167
4.543,13061.650000,14176036003,14176036003
4.544,13063.290000,14176680778,14176680778
4.545,13064.940000,14179656686,14179656686
4.545,13066.590000,14180302140,14180302140
4.546,13068.240000,14183080241,14183080241
4.546,13069.890000,14183727043,14183727043
4.547,13071.530000,14186681274,14186681274
4.547,13073.180000,14187328820,14187328820
4.548,13074.830000,14190107823,14190107823
4.549,13076.480000,14190756673,14190756673
4.549,13078.120000,14193755268,14193755268
4.550,13079.770000,14194404867,14194404867
4.550,13081.420000,14197182190,14197182190
4.551,13083.070000,14197833026,14197833026
4.551,13084.720000,14200787339,14200787339
4.552,13086.360000,14201438894,14201438894
4.553,13088.010000,14204217204,14204217204
4.553,13089.660000,14204870018,14204870018
4.554,13091.310000,14207846233,14207846233
4.554,13092.960000,14208499693,14208499693
4.555,13094.600000,14211276361,14211276361
4.555,13096.250000,14211931010,14211931010
4.556,13097.900000,14214885080,14214885080
4.557,13099.550000,14215540355,14215540355
4.557,13101.200000,14218318030,14218318030
4.558,13102.840000,14218974528,14218974528
4.558,13104.490000,14221959107,14221959107
4.559,13106.140000,14222616174,14222616174
4.559,13107.790000,14225392207,14225392207
4.560,13109.440000,14226050589,14226050589
4.561,13111.080000,14229004596,14229004596
4.561,13112.730000,14229663529,14229663529
4.562,13114.380000,14232440808,14232440808
4.562,13116.030000,14233100805,14233100805
4.563,13117.680000,14236077043,14236077043
4.563,13119.320000,14236737588,14236737588
4.564,13120.970000,14239512813,14239512813
4.565,13122.620000,14240174579,14240174579
4.565,13124.270000,14243128536,14243128536
4.566,13125.920000,14243790769,14243790769
4.566,13127.560000,14246566729,14246566729
4.567,13129.210000,14247230123,14247230123
4.567,13130.860000,14250223570,14250223570
4.568,13132.510000,14250887422,14250887422
4.569,13134.160000,14253661256,14253661256
4.569,13135.800000,14254326304,14254326304
4.570,13137.450000,14257280143,14257280143
4.570,13139.100000,14257945738,14257945738
4.571,13140.750000,14260720671,14260720671
4.571,13142.400000,14261387416,14261387416
4.572,13144.040000,14264363802,14264363802
4.573,13145.690000,14265031013,14265031013
4.573,13147.340000,14267803838,14267803838
4.574,13148.990000,14268472077,14268472077
4.574,13150.630000,14271425897,14271425897
4.575,13152.280000,14272094741,14272094741
4.575,13153.930000,14274868442,14274868442
4.576,13155.580000,14275538431,14275538431
4.577,13157.230000,14278523123,14278523123
4.577,13158.870000,14279193560,14279193560
4.578,13160.520000,14281965371,14281965371
4.578,13162.170000,14282636816,14282636816
4.579,13163.820000,14285590594,14285590594
4.579,13165.470000,14286262553,14286262553
4.580,13167.110000,14289035396,14289035396
4.581,13168.760000,14289708453,14289708453
4.581,13170.410000,14292684735,14292684735
4.582,13172.060000,14293358273,14293358273
4.582,13173.710000,14296129106,14296129106
4.583,13175.350000,14296803655,14296803655
4.583,13177.000000,14299757246,14299757246
4.584,13178.650000,14300432226,14300432226
4.585,13180.300000,14303203897,14303203897
4.585,13181.950000,14303879758,14303879758
4.586,13183.590000,14306878324,14306878324
4.586,13185.240000,14307554614,14307554614
4.587,13186.890000,14310324162,14310324162
4.587,13188.540000,14311001369,14311001369
4.588,13190.190000,14313954872,14313954872
4.589,13191.830000,14314632533,14314632533
4.589,13193.480000,14317402977,14317402977
4.590,13195.130000,14318081717,14318081717
4.590,13196.780000,14321058098,14321058098
4.591,13198.430000,14321737341,14321737341
4.592,13200.070000,14324505638,14324505638
4.592,13201.720000,14325185899,14325185899
4.593,13203.370000,14328139345,14328139345
4.593,13205.020000,14328820004,14328820004
4.594,13206.670000,14331589245,14331589245
4.594,13208.310000,14332270961,14332270961
4.595,13209.960000,14335255678,14335255678
4.596,13211.610000,14335937794,14335937794
4.596,13213.260000,14338704539,14338704539
4.597,13214.900000,14339387616,14339387616
4.597,13216.550000,14342341042,14342341042
4.598,13218.200000,14343024506,14343024506
4.598,13219.850000,14345792059,14345792059
4.599,13221.500000,14346476424,14346476424
4.600,13223.140000,14349452869,14349452869
4.600,13224.790000,14350137680,14350137680
4.601,13226.440000,14352902915,14352902915
4.601,13228.090000,14353588713,14353588713
4.602,13229.740000,14356541990,14356541990
4.602,13231.380000,14357228171,14357228171
4.603,13233.030000,14359993555,14359993555
4.604,13234.680000,14360680625,14360680625
4.604,13236.330000,14363673848,14363673848
4.605,13237.980000,14364361336,14364361336
4.605,13239.620000,14367124512,14367124512
4.606,13241.270000,14367812948,14367812948
4.606,13242.920000,14370766145,14370766145
4.607,13244.570000,14371454982,14371454982
4.608,13246.220000,14374219230,14374219230
4.608,13247.860000,14374908937,14374908937
4.609,13249.510000,14377885541,14377885541
4.609,13251.160000,14378575588,14378575588
4.610,13252.810000,14381337575,14381337575
4.610,13254.460000,14382028436,14382028436
4.611,13256.100000,14384981582,14384981582
4.612,13257.750000,14385672725,14385672725
4.612,13259.400000,14388435685,14388435685
4.613,13261.050000,14389127606,14389127606
4.613,13262.700000,14392112268,14392112268
4.614,13264.340000,14392804561,14392804561
4.614,13265.990000,14395565628,14395565628
4.615,13267.640000,14396258659,14396258659
4.616,13269.290000,14399211681,14399211681
4.616,13270.940000,14399904997,14399904997
4.617,13272.580000,14402667100,14402667100
4.617,13274.230000,14403361118,14403361118
4.618,13275.880000,14406337667,14406337667
4.618,13277.530000,14407032014,14407032014
4.619,13279.170000,14409792121,14409792121
4.620,13280.820000,14410487134,14410487134
4.620,13282.470000,14413440155,14413440155
4.621,13284.120000,14414135404,14414135404
4.621,13285.770000,14416896443,14416896443
4.622,13287.410000,14417592401,14417592401
4.622,13289.060000,14420590996,14420590996
4.623,13290.710000,14421287256,14421287256
4.624,13292.360000,14424046334,14424046334
4.624,13294.010000,14424743246,14424743246
4.625,13295.650000,14427696227,14427696227
