t,time_seconds,g_updates_total,particlesUpdated
19.351,55694.090000,4098093485,4098093485
19.352,55695.740000,4099062750,4099062750
19.352,55697.390000,4101779735,4101779735
19.353,55699.040000,4102749025,4102749025
19.353,55700.680000,4105754824,4105754824
19.354,55702.330000,4106724110,4106724110
19.355,55703.980000,4109441109,4109441109
19.355,55705.630000,4110410396,4110410396
19.356,55707.280000,4113353482,4113353482
19.356,55708.920000,4114322772,4114322772
19.357,55710.570000,4117039805,4117039805
19.357,55712.220000,4118009097,4118009097
19.358,55713.870000,4121045147,4121045147
19.359,55715.520000,4122014458,4122014458
19.359,55717.160000,4124731504,4124731504
19.360,55718.810000,4125700835,4125700835
19.360,55720.460000,4128643960,4128643960
19.361,55722.110000,4129613298,4129613298
19.361,55723.750000,4132330411,4132330411
19.362,55725.400000,4133299766,4133299766
19.363,55727.050000,4136305609,4136305609
19.363,55728.700000,4137274980,4137274980
19.364,55730.350000,4139992152,4139992152
19.364,55731.990000,4140961518,4140961518
19.365,55733.640000,4143904628,4143904628
19.365,55735.290000,4144874011,4144874011
19.366,55736.940000,4147591205,4147591205
19.367,55738.590000,4148560599,4148560599
19.367,55740.230000,4151600483,4151600483
19.368,55741.880000,4152569896,4152569896
19.368,55743.530000,4155287150,4155287150
19.369,55745.180000,4156256568,4156256568
19.369,55746.830000,4159199640,4159199640
19.370,55748.470000,4160169076,4160169076
19.371,55750.120000,4162886327,4162886327
19.371,55751.770000,4163855787,4163855787
19.372,55753.420000,4166861698,4166861698
19.372,55755.070000,4167831175,4167831175
19.373,55756.710000,4170548449,4170548449
19.373,55758.360000,4171517930,4171517930
19.374,55760.010000,4174461003,4174461003
19.375,55761.660000,4175430503,4175430503
19.375,55763.310000,4178147791,4178147791
19.376,55764.950000,4179117308,4179117308
19.376,55766.600000,4182153372,4182153372
19.377,55768.250000,4183122897,4183122897
19.377,55769.900000,4185840222,4185840222
19.378,55771.550000,4186809749,4186809749
19.379,55773.190000,4189752832,4189752832
19.379,55774.840000,4190722380,4190722380
19.380,55776.490000,4193439720,4193439720
19.380,55778.140000,4194409291,4194409291
19.381,55779.790000,4197415206,4197415206
19.381,55781.430000,4198384782,4198384782
19.382,55783.080000,4201102103,4201102103
19.383,55784.730000,4202071672,4202071672
19.383,55786.380000,4205014739,4205014739
19.384,55788.020000,4205984314,4205984314
19.384,55789.670000,4208701628,4208701628
19.385,55791.320000,4209671190,4209671190
19.385,55792.970000,4212711446,4212711446
19.386,55794.620000,4213681022,4213681022
19.387,55796.260000,4216398348,4216398348
19.387,55797.910000,4217367921,4217367921
19.388,55799.560000,4220311041,4220311041
19.388,55801.210000,4221280613,4221280613
19.389,55802.860000,4223997949,4223997949
19.389,55804.500000,4224967532,4224967532
19.390,55806.150000,4227973495,4227973495
19.391,55807.800000,4228943084,4228943084
19.391,55809.450000,4231660428,4231660428
19.392,55811.100000,4232630034,4232630034
19.392,55812.740000,4235573140,4235573140
19.393,55814.390000,4236542751,4236542751
19.393,55816.040000,4239260104,4239260104
19.394,55817.690000,4240229732,4240229732
19.395,55819.340000,4243265805,4243265805
19.395,55820.980000,4244235426,4244235426
19.396,55822.630000,4246952779,4246952779
19.396,55824.280000,4247922406,4247922406
19.397,55825.930000,4250865497,4250865497
19.397,55827.580000,4251835137,4251835137
19.398,55829.220000,4254552530,4254552530
19.399,55830.870000,4255522175,4255522175
19.399,55832.520000,4258528176,4258528176
19.400,55834.170000,4259497838,4259497838
19.400,55835.820000,4262215207,4262215207
19.401,55837.460000,4263184870,4263184870
19.402,55839.110000,4266127964,4266127964
19.402,55840.760000,4267097635,4267097635
19.403,55842.410000,4269815024,4269815024
19.403,55844.060000,4270784691,4270784691
19.404,55845.700000,4273824573,4273824573
19.404,55847.350000,4274794245,4274794245
19.405,55849.000000,4277511661,4277511661
19.406,55850.650000,4278481322,4278481322
19.406,55852.290000,4281424407,4281424407
19.407,55853.940000,4282394076,4282394076
19.407,55855.590000,4285111466,4285111466
19.408,55857.240000,4286081140,4286081140
19.408,55858.890000,4289087146,4289087146
19.409,55860.530000,4290056809,4290056809
19.410,55862.180000,4292774225,4292774225
19.410,55863.830000,4293743896,4293743896
19.411,55865.480000,4296687021,4296687021
19.411,55867.130000,4297656706,4297656706
19.412,55868.770000,4300374130,4300374130
19.412,55870.420000,4301343823,4301343823
19.413,55872.070000,4304379951,4304379951
19.414,55873.720000,4305349648,4305349648
19.414,55875.370000,4308067076,4308067076
19.415,55877.010000,4309036740,4309036740
19.415,55878.660000,4311979877,4311979877
19.416,55880.310000,4312949545,4312949545
19.416,55881.960000,4315666957,4315666957
19.417,55883.610000,4316636633,4316636633
19.418,55885.250000,4319642674,4319642674
19.418,55886.900000,4320612339,4320612339
19.419,55888.550000,4323329761,4323329761
19.419,55890.200000,4324299426,4324299426
19.420,55891.850000,4327242543,4327242543
19.420,55893.490000,4328212198,4328212198
19.421,55895.140000,4330929604,4330929604
19.422,55896.790000,4331899272,4331899272
19.422,55898.440000,4334940106,4334940106
19.423,55900.090000,4335909777,4335909777
19.423,55901.730000,4338627212,4338627212
19.424,55903.380000,4339596875,4339596875
19.424,55905.030000,4342539971,4342539971
19.425,55906.680000,4343509631,4343509631
19.426,55908.330000,4346227083,4346227083
19.426,55909.970000,4347196739,4347196739
19.427,55911.620000,4350202803,4350202803
19.427,55913.270000,4351172470,4351172470
19.428,55914.920000,4353889914,4353889914
19.428,55916.560000,4354859584,4354859584
19.429,55918.210000,4357802696,4357802696
19.430,55919.860000,4358772368,4358772368
19.430,55921.510000,4361489845,4361489845
19.431,55923.160000,4362459494,4362459494
19.431,55924.800000,4365495609,4365495609
19.432,55926.450000,4366465247,4366465247
19.432,55928.100000,4369182754,4369182754
19.433,55929.750000,4370152405,4370152405
19.434,55931.400000,4373095511,4373095511
19.434,55933.040000,4374065166,4374065166
19.435,55934.690000,4376782666,4376782666
19.435,55936.340000,4377752320,4377752320
19.436,55937.990000,4380758410,4380758410
19.436,55939.640000,4381728045,4381728045
19.437,55941.280000,4384445520,4384445520
19.438,55942.930000,4385415147,4385415147
19.438,55944.580000,4388358268,4388358268
19.439,55946.230000,4389327903,4389327903
19.439,55947.880000,4392045388,4392045388
19.440,55949.520000,4393015041,4393015041
19.440,55951.170000,4396054933,4396054933
19.441,55952.820000,4397024567,4397024567
19.442,55954.470000,4399742060,4399742060
19.442,55956.120000,4400711696,4400711696
19.443,55957.760000,4403654833,4403654833
19.443,55959.410000,4404624445,4404624445
19.444,55961.060000,4407341916,4407341916
19.444,55962.710000,4408311532,4408311532
19.445,55964.360000,4411317613,4411317613
19.446,55966.000000,4412287225,4412287225
19.446,55967.650000,4415004688,4415004688
19.447,55969.300000,4415974302,4415974302
19.447,55970.950000,4418917463,4418917463
19.448,55972.600000,4419887062,4419887062
19.448,55974.240000,4422604535,4422604535
19.449,55975.890000,4423574152,4423574152
19.450,55977.540000,4426610301,4426610301
19.450,55979.190000,4427579905,4427579905
19.451,55980.830000,4430297348,4430297348
19.451,55982.480000,4431266954,4431266954
19.452,55984.130000,4434210038,4434210038
19.452,55985.780000,4435179649,4435179649
19.453,55987.430000,4437897040,4437897040
19.454,55989.070000,4438866643,4438866643
19.454,55990.720000,4441872745,4441872745
19.455,55992.370000,4442842330,4442842330
19.455,55994.020000,4445559727,4445559727
19.456,55995.670000,4446529291,4446529291
19.456,55997.310000,4449472356,4449472356
19.457,55998.960000,4450441900,4450441900
19.458,56000.610000,4453159258,4453159258
19.458,56002.260000,4454128772,4454128772
19.459,56003.910000,4457169030,4457169030
19.459,56005.550000,4458138529,4458138529
19.460,56007.200000,4460855862,4460855862
19.460,56008.850000,4461825357,4461825357
19.461,56010.500000,4464768393,4464768393
19.462,56012.150000,4465737870,4465737870
19.462,56013.790000,4468455164,4468455164
19.463,56015.440000,4469424639,4469424639
19.463,56017.090000,4472430772,4472430772
19.464,56018.740000,4473400232,4473400232
19.464,56020.390000,4476117515,4476117515
19.465,56022.030000,4477086952,4477086952
19.466,56023.680000,4480029962,4480029962
19.466,56025.330000,4480999389,4480999389
19.467,56026.980000,4483716674,4483716674
19.467,56028.630000,4484686113,4484686113
19.468,56030.270000,4487722282,4487722282
19.468,56031.920000,4488691703,4488691703
19.469,56033.570000,4491408974,4491408974
19.470,56035.220000,4492378403,4492378403
19.470,56036.870000,4495321384,4495321384
19.471,56038.510000,4496290790,4496290790
19.471,56040.160000,4499008041,4499008041
19.472,56041.810000,4499977440,4499977440
19.473,56043.460000,4502983602,4502983602
19.473,56045.100000,4503953002,4503953002
19.474,56046.750000,4506670254,4506670254
19.474,56048.400000,4507639649,4507639649
19.475,56050.050000,4510582614,4510582614
19.475,56051.700000,4511551984,4511551984
19.476,56053.340000,4514269174,4514269174
19.477,56054.990000,4515238545,4515238545
19.477,56056.640000,4518278428,4518278428
19.478,56058.290000,4519247782,4519247782
19.478,56059.940000,4521964958,4521964958
19.479,56061.580000,4522934308,4522934308
19.479,56063.230000,4525877266,4525877266
19.480,56064.880000,4526846619,4526846619
19.481,56066.530000,4529563807,4529563807
19.481,56068.180000,4530533144,4530533144
19.482,56069.820000,4533539315,4533539315
19.482,56071.470000,4534508632,4534508632
19.483,56073.120000,4537225773,4537225773
19.483,56074.770000,4538195052,4538195052
19.484,56076.420000,4541138036,4541138036
19.485,56078.060000,4542107281,4542107281
19.485,56079.710000,4544824410,4544824410
19.486,56081.360000,4545793656,4545793656
19.486,56083.010000,4548829813,4548829813
19.487,56084.660000,4549799043,4549799043
19.487,56086.300000,4552516166,4552516166
19.488,56087.950000,4553485374,4553485374
19.489,56089.600000,4556428368,4556428368
19.489,56091.250000,4557397545,4557397545
19.490,56092.900000,4560114631,4560114631
19.490,56094.540000,4561083772,4561083772
19.491,56096.190000,4564089911,4564089911
19.491,56097.840000,4565059035,4565059035
19.492,56099.490000,4567776091,4567776091
19.493,56101.140000,4568745203,4568745203
19.493,56102.780000,4571688203,4571688203
19.494,56104.430000,4572657287,4572657287
19.494,56106.080000,4575374313,4575374313
19.495,56107.730000,4576343363,4576343363
19.495,56109.380000,4579384710,4579384710
19.496,56111.020000,4580353736,4580353736
19.497,56112.670000,4583070708,4583070708
19.497,56114.320000,4584039721,4584039721
19.498,56115.970000,4586982688,4586982688
19.498,56117.610000,4587951688,4587951688
19.499,56119.260000,4590668595,4590668595
19.499,56120.910000,4591637558,4591637558
19.500,56122.560000,4594643667,4594643667
19.501,56124.210000,4595612623,4595612623
19.501,56125.850000,4598329469,4598329469
19.502,56127.500000,4599298375,4599298375
19.502,56129.150000,4602241332,4602241332
19.503,56130.800000,4603210210,4603210210
19.503,56132.450000,4605926984,4605926984
19.504,56134.090000,4606895841,4606895841
19.505,56135.740000,4609932021,4609932021
19.505,56137.390000,4610900836,4610900836
19.506,56139.040000,4613617561,4613617561
19.506,56140.690000,4614586353,4614586353
19.507,56142.330000,4617529249,4617529249
19.507,56143.980000,4618498034,4618498034
19.508,56145.630000,4621214715,4621214715
19.509,56147.280000,4622183486,4622183486
19.509,56148.930000,4625189508,4625189508
19.510,56150.570000,4626158266,4626158266
19.510,56152.220000,4628874905,4628874905
19.511,56153.870000,4629843634,4629843634
19.511,56155.520000,4632786513,4632786513
19.512,56157.170000,4633755223,4633755223
19.513,56158.810000,4636471829,4636471829
19.513,56160.460000,4637440516,4637440516
19.514,56162.110000,4640480411,4640480411
19.514,56163.760000,4641449087,4641449087
19.515,56165.410000,4644165656,4644165656
19.515,56167.050000,4645134307,4645134307
19.516,56168.700000,4648077169,4648077169
19.517,56170.350000,4649045792,4649045792
19.517,56172.000000,4651762316,4651762316
19.518,56173.650000,4652730925,4652730925
19.518,56175.290000,4655736913,4655736913
19.519,56176.940000,4656705518,4656705518
19.519,56178.590000,4659421987,4659421987
19.520,56180.240000,4660390560,4660390560
19.521,56181.880000,4663333425,4663333425
19.521,56183.530000,4664301981,4664301981
19.522,56185.180000,4667018391,4667018391
19.522,56186.830000,4667986942,4667986942
19.523,56188.480000,4671023116,4671023116
19.523,56190.120000,4671991650,4671991650
19.524,56191.770000,4674708048,4674708048
19.525,56193.420000,4675676554,4675676554
19.525,56195.070000,4678619370,4678619370
19.526,56196.720000,4679587851,4679587851
19.526,56198.360000,4682304225,4682304225
19.527,56200.010000,4683272698,4683272698
19.527,56201.660000,4686278616,4686278616
19.528,56203.310000,4687247085,4687247085
19.529,56204.960000,4689963424,4689963424
19.529,56206.600000,4690931882,4690931882
19.530,56208.250000,4693874654,4693874654
19.530,56209.900000,4694843101,4694843101
19.531,56211.550000,4697559419,4697559419
19.531,56213.200000,4698527866,4698527866
19.532,56214.840000,4701568123,4701568123
19.533,56216.490000,4702536548,4702536548
19.533,56218.140000,4705252806,4705252806
19.534,56219.790000,4706221207,4706221207
19.534,56221.440000,4709163933,4709163933
19.535,56223.080000,4710132304,4710132304
19.535,56224.730000,4712848501,4712848501
19.536,56226.380000,4713816833,4713816833
19.537,56228.030000,4716822733,4716822733
19.537,56229.680000,4717791038,4717791038
19.538,56231.320000,4720507152,4720507152
19.538,56232.970000,4721475427,4721475427
19.539,56234.620000,4724418151,4724418151
19.540,56236.270000,4725386401,4725386401
19.540,56237.920000,4728102493,4728102493
19.541,56239.560000,4729070731,4729070731
19.541,56241.210000,4732106917,4732106917
19.542,56242.860000,4733075123,4733075123
19.542,56244.510000,4735791179,4735791179
19.543,56246.150000,4736759363,4736759363
19.544,56247.800000,4739702065,4739702065
19.544,56249.450000,4740670227,4740670227
19.545,56251.100000,4743386266,4743386266
19.545,56252.750000,4744354391,4744354391
19.546,56254.390000,4747360217,4747360217
19.546,56256.040000,4748328328,4748328328
19.547,56257.690000,4751044327,4751044327
19.548,56259.340000,4752012414,4752012414
19.548,56260.990000,4754955117,4754955117
19.549,56262.630000,4755923166,4755923166
19.549,56264.280000,4758639130,4758639130
19.550,56265.930000,4759607155,4759607155
19.550,56267.580000,4762647046,4762647046
19.551,56269.230000,4763615046,4763615046
19.552,56270.870000,4766330971,4766330971
19.552,56272.520000,4767298978,4767298978
19.553,56274.170000,4770241625,4770241625
19.553,56275.820000,4771209625,4771209625
19.554,56277.470000,4773925469,4773925469
19.554,56279.110000,4774893441,4774893441
19.555,56280.760000,4777899214,4777899214
19.556,56282.410000,4778867146,4778867146
19.556,56284.060000,4781582917,4781582917
19.557,56285.710000,4782550835,4782550835
19.557,56287.350000,4785493460,4785493460
19.558,56289.000000,4786461332,4786461332
19.558,56290.650000,4789177079,4789177079
19.559,56292.300000,4790144948,4790144948
19.560,56293.950000,4793181110,4793181110
19.560,56295.590000,4794148966,4794148966
19.561,56297.240000,4796864673,4796864673
19.561,56298.890000,4797832496,4797832496
19.562,56300.540000,4800775100,4800775100
19.562,56302.190000,4801742901,4801742901
19.563,56303.830000,4804458541,4804458541
19.564,56305.480000,4805426313,4805426313
19.564,56307.130000,4808432091,4808432091
19.565,56308.780000,4809399841,4809399841
19.565,56310.420000,4812115422,4812115422
19.566,56312.070000,4813083164,4813083164
19.566,56313.720000,4816025735,4816025735
19.567,56315.370000,4816993459,4816993459
19.568,56317.020000,4819708995,4819708995
19.568,56318.660000,4820676702,4820676702
19.569,56320.310000,4823717534,4823717534
19.569,56321.960000,4824685244,4824685244
19.570,56323.610000,4827400718,4827400718
19.570,56325.260000,4828368401,4828368401
19.571,56326.900000,4831310956,4831310956
19.572,56328.550000,4832278619,4832278619
19.572,56330.200000,4834994072,4834994072
19.573,56331.850000,4835961739,4835961739
19.573,56333.500000,4838967418,4838967418
19.574,56335.140000,4839935067,4839935067
19.574,56336.790000,4842650455,4842650455
19.575,56338.440000,4843618090,4843618090
19.576,56340.090000,4846560619,4846560619
19.576,56341.740000,4847528220,4847528220
19.577,56343.380000,4850243577,4850243577
19.577,56345.030000,4851211165,4851211165
19.578,56346.680000,4854247303,4854247303
19.578,56348.330000,4855214889,4855214889
19.579,56349.980000,4857930167,4857930167
19.580,56351.620000,4858897750,4858897750
19.580,56353.270000,4861840293,4861840293
19.581,56354.920000,4862807845,4862807845
19.581,56356.570000,4865523061,4865523061
19.582,56358.220000,4866490600,4866490600
19.582,56359.860000,4869496241,4869496241
19.583,56361.510000,4870463754,4870463754
19.584,56363.160000,4873178943,4873178943
19.584,56364.810000,4874146422,4874146422
19.585,56366.460000,4877088940,4877088940
19.585,56368.100000,4878056389,4878056389
19.586,56369.750000,4880771527,4880771527
19.586,56371.400000,4881738957,4881738957
19.587,56373.050000,4884778849,4884778849
19.588,56374.690000,4885746262,4885746262
19.588,56376.340000,4888461369,4888461369
19.589,56377.990000,4889428766,4889428766
19.589,56379.640000,4892371299,4892371299
19.590,56381.290000,4893338682,4893338682
19.590,56382.930000,4896053745,4896053745
19.591,56384.580000,4897021125,4897021125
19.592,56386.230000,4900026710,4900026710
19.592,56387.880000,4900994075,4900994075
19.593,56389.530000,4903709109,4903709109
19.593,56391.170000,4904676459,4904676459
19.594,56392.820000,4907618996,4907618996
19.594,56394.470000,4908586352,4908586352
19.595,56396.120000,4911301364,4911301364
19.596,56397.770000,4912268700,4912268700
19.596,56399.410000,4915304838,4915304838
19.597,56401.060000,4916272164,4916272164
19.597,56402.710000,4918987143,4918987143
19.598,56404.360000,4919954458,4919954458
19.598,56406.010000,4922896951,4922896951
19.599,56407.650000,4923864260,4923864260
19.600,56409.300000,4926579202,4926579202
19.600,56410.950000,4927546478,4927546478
19.601,56412.600000,4930551991,4930551991
19.601,56414.250000,4931519214,4931519214
19.602,56415.890000,4934234125,4934234125
19.602,56417.540000,4935201329,4935201329
19.603,56419.190000,4938143787,4938143787
19.604,56420.840000,4939110973,4939110973
19.604,56422.490000,4941825826,4941825826
19.605,56424.130000,4942793006,4942793006
19.605,56425.780000,4945833264,4945833264
19.606,56427.430000,4946800429,4946800429
19.606,56429.080000,4949515241,4949515241
19.607,56430.730000,4950482402,4950482402
19.608,56432.370000,4953424845,4953424845
19.608,56434.020000,4954391994,4954391994
19.609,56435.670000,4957106777,4957106777
19.609,56437.320000,4958073923,4958073923
19.610,56438.960000,4961079395,4961079395
19.610,56440.610000,4962046528,4962046528
19.611,56442.260000,4964761255,4964761255
19.612,56443.910000,4965728372,4965728372
19.612,56445.560000,4968670795,4968670795
19.613,56447.200000,4969637899,4969637899
19.613,56448.850000,4972352567,4972352567
19.614,56450.500000,4973319667,4973319667
19.615,56452.150000,4976355804,4976355804
19.615,56453.800000,4977322898,4977322898
19.616,56455.440000,4980037528,4980037528
19.616,56457.090000,4981004622,4981004622
19.617,56458.740000,4983947027,4983947027
19.617,56460.390000,4984914124,4984914124
19.618,56462.040000,4987628719,4987628719
19.619,56463.680000,4988595802,4988595802
19.619,56465.330000,4991601226,4991601226
19.620,56466.980000,4992568291,4992568291
19.620,56468.630000,4995282882,4995282882
19.621,56470.280000,4996249938,4996249938
19.621,56471.920000,4999192322,4999192322
19.622,56473.570000,5000159382,5000159382
19.623,56475.220000,5002873980,5002873980
19.623,56476.870000,5003841047,5003841047
19.624,56478.520000,5006880945,5006880945
19.624,56480.160000,5007848013,5007848013
19.625,56481.810000,5010562565,5010562565
19.625,56483.460000,5011529624,5011529624
19.626,56485.110000,5014471942,5014471942
19.627,56486.760000,5015439002,5015439002
19.627,56488.400000,5018153509,5018153509
19.628,56490.050000,5019120579,5019120579
19.628,56491.700000,5022125893,5022125893
19.629,56493.350000,5023092959,5023092959
19.629,56495.000000,5025807451,5025807451
19.630,56496.640000,5026774520,5026774520
19.631,56498.290000,5029716799,5029716799
19.631,56499.940000,5030683858,5030683858
19.632,56501.590000,5033398333,5033398333
19.632,56503.230000,5034365409,5034365409
19.633,56504.880000,5037401551,5037401551
19.633,56506.530000,5038368645,5038368645
19.634,56508.180000,5041083106,5041083106
19.635,56509.830000,5042050194,5042050194
19.635,56511.470000,5044992462,5044992462
19.636,56513.120000,5045959569,5045959569
19.636,56514.770000,5048673990,5048673990
19.637,56516.420000,5049641074,5049641074
19.637,56518.070000,5052646359,5052646359
19.638,56519.710000,5053613434,5053613434
19.639,56521.360000,5056327816,5056327816
19.639,56523.010000,5057294898,5057294898
19.640,56524.660000,5060237156,5060237156
19.640,56526.310000,5061204227,5061204227
19.641,56527.950000,5063918596,5063918596
19.641,56529.600000,5064885657,5064885657
19.642,56531.250000,5067927021,5067927021
19.643,56532.900000,5068894075,5068894075
19.643,56534.550000,5071608399,5071608399
19.644,56536.190000,5072575451,5072575451
19.644,56537.840000,5075517690,5075517690
19.645,56539.490000,5076484721,5076484721
19.645,56541.140000,5079199038,5079199038
19.646,56542.790000,5080166061,5080166061
19.647,56544.430000,5083171324,5083171324
19.647,56546.080000,5084138322,5084138322
19.648,56547.730000,5086852665,5086852665
19.648,56549.380000,5087819664,5087819664
19.649,56551.030000,5090761900,5090761900
19.649,56552.670000,5091728897,5091728897
19.650,56554.320000,5094443251,5094443251
19.651,56555.970000,5095410249,5095410249
19.651,56557.620000,5098446422,5098446422
19.652,56559.270000,5099413427,5099413427
19.652,56560.910000,5102127726,5102127726
19.653,56562.560000,5103094731,5103094731
19.653,56564.210000,5106036950,5106036950
19.654,56565.860000,5107003941,5107003941
19.655,56567.500000,5109718220,5109718220
19.655,56569.150000,5110685219,5110685219
19.656,56570.800000,5113690475,5113690475
19.656,56572.450000,5114657468,5114657468
19.657,56574.100000,5117371722,5117371722
19.657,56575.740000,5118338691,5118338691
19.658,56577.390000,5121280909,5121280909
19.659,56579.040000,5122247870,5122247870
19.659,56580.690000,5124962147,5124962147
19.660,56582.340000,5125929124,5125929124
19.660,56583.980000,5128969020,5128969020
19.661,56585.630000,5129935995,5129935995
19.661,56587.280000,5132650302,5132650302
19.662,56588.930000,5133617275,5133617275
19.663,56590.580000,5136559491,5136559491
19.663,56592.220000,5137526455,5137526455
19.664,56593.870000,5140240772,5140240772
19.664,56595.520000,5141207750,5141207750
19.665,56597.170000,5144212949,5144212949
19.665,56598.820000,5145179929,5145179929
19.666,56600.460000,5147894202,5147894202
19.667,56602.110000,5148861187,5148861187
19.667,56603.760000,5151803394,5151803394
19.668,56605.410000,5152770367,5152770367
19.668,56607.060000,5155484619,5155484619
19.669,56608.700000,5156451575,5156451575
19.669,56610.350000,5159487717,5159487717
19.670,56612.000000,5160454680,5160454680
19.671,56613.650000,5163168928,5163168928
19.671,56615.300000,5164135886,5164135886
19.672,56616.940000,5167078079,5167078079
19.672,56618.590000,5168045042,5168045042
19.673,56620.240000,5170759276,5170759276
19.673,56621.890000,5171726253,5171726253
19.674,56623.540000,5174731457,5174731457
19.675,56625.180000,5175698442,5175698442
19.675,56626.830000,5178412671,5178412671
19.676,56628.480000,5179379657,5179379657
19.676,56630.130000,5182321864,5182321864
19.677,56631.770000,5183288867,5183288867
19.677,56633.420000,5186003099,5186003099
19.678,56635.070000,5186970103,5186970103
19.679,56636.720000,5190010362,5190010362
19.679,56638.370000,5190977391,5190977391
19.680,56640.010000,5193691636,5193691636
19.680,56641.660000,5194658650,5194658650
19.681,56643.310000,5197600838,5197600838
19.682,56644.960000,5198567856,5198567856
19.682,56646.610000,5201282079,5201282079
19.683,56648.250000,5202249111,5202249111
19.683,56649.900000,5205254287,5205254287
19.684,56651.550000,5206221325,5206221325
19.684,56653.200000,5208935539,5208935539
19.685,56654.850000,5209902585,5209902585
19.686,56656.490000,5212844760,5212844760
19.686,56658.140000,5213811802,5213811802
19.687,56659.790000,5216525998,5216525998
19.687,56661.440000,5217493057,5217493057
19.688,56663.090000,5220529174,5220529174
19.688,56664.730000,5221496243,5221496243
19.689,56666.380000,5224210444,5224210444
19.690,56668.030000,5225177537,5225177537
19.690,56669.680000,5228119711,5228119711
19.691,56671.330000,5229086808,5229086808
19.691,56672.970000,5231801044,5231801044
19.692,56674.620000,5232768153,5232768153
19.692,56676.270000,5235773281,5235773281
19.693,56677.920000,5236740402,5236740402
19.694,56679.570000,5239454659,5239454659
19.694,56681.210000,5240421789,5240421789
19.695,56682.860000,5243363963,5243363963
19.695,56684.510000,5244331101,5244331101
19.696,56686.160000,5247045381,5247045381
19.696,56687.810000,5248012523,5248012523
19.697,56689.450000,5251052414,5251052414
19.698,56691.100000,5252019558,5252019558
19.698,56692.750000,5254733850,5254733850
19.699,56694.400000,5255701010,5255701010
19.699,56696.040000,5258643196,5258643196
19.700,56697.690000,5259610368,5259610368
19.700,56699.340000,5262324636,5262324636
19.701,56700.990000,5263291812,5263291812
19.702,56702.640000,5266296912,5266296912
19.702,56704.280000,5267264094,5267264094
19.703,56705.930000,5269978353,5269978353
19.703,56707.580000,5270945563,5270945563
19.704,56709.230000,5273887718,5273887718
19.704,56710.880000,5274854947,5274854947
19.705,56712.520000,5277569186,5277569186
19.706,56714.170000,5278536418,5278536418
19.706,56715.820000,5281572529,5281572529
19.707,56717.470000,5282539767,5282539767
19.707,56719.120000,5285253988,5285253988
19.708,56720.760000,5286221248,5286221248
19.708,56722.410000,5289163415,5289163415
19.709,56724.060000,5290130674,5290130674
19.710,56725.710000,5292844904,5292844904
19.710,56727.360000,5293812157,5293812157
19.711,56729.000000,5296817216,5296817216
19.711,56730.650000,5297784457,5297784457
19.712,56732.300000,5300498677,5300498677
19.712,56733.950000,5301465920,5301465920
19.713,56735.600000,5304408093,5304408093
19.714,56737.240000,5305375361,5305375361
19.714,56738.890000,5308089631,5308089631
19.715,56740.540000,5309056918,5309056918
19.715,56742.190000,5312097743,5312097743
19.716,56743.840000,5313065039,5313065039
19.716,56745.480000,5315779315,5315779315
19.717,56747.130000,5316746638,5316746638
19.718,56748.780000,5319688828,5319688828
19.718,56750.430000,5320656154,5320656154
19.719,56752.080000,5323370470,5323370470
19.719,56753.720000,5324337806,5324337806
19.720,56755.370000,5327342812,5327342812
19.720,56757.020000,5328310184,5328310184
19.721,56758.670000,5331024548,5331024548
19.722,56760.310000,5331991936,5331991936
19.722,56761.960000,5334934151,5334934151
19.723,56763.610000,5335901551,5335901551
19.723,56765.260000,5338615964,5338615964
19.724,56766.910000,5339583376,5339583376
19.724,56768.550000,5342619550,5342619550
19.725,56770.200000,5343586990,5343586990
19.726,56771.850000,5346301459,5346301459
19.726,56773.500000,5347268921,5347268921
19.727,56775.150000,5350211149,5350211149
19.727,56776.790000,5351178630,5351178630
19.728,56778.440000,5353893107,5353893107
19.728,56780.090000,5354860595,5354860595
19.729,56781.740000,5357865604,5357865604
19.730,56783.390000,5358833106,5358833106
19.730,56785.030000,5361547614,5361547614
19.731,56786.680000,5362515142,5362515142
19.731,56788.330000,5365457373,5365457373
19.732,56789.980000,5366424919,5366424919
19.732,56791.630000,5369139477,5369139477
19.733,56793.270000,5370107042,5370107042
19.734,56794.920000,5373146934,5373146934
19.734,56796.570000,5374114529,5374114529
19.735,56798.220000,5376829086,5376829086
19.735,56799.870000,5377796669,5377796669
19.736,56801.510000,5380738907,5380738907
19.736,56803.160000,5381706506,5381706506
19.737,56804.810000,5384421099,5384421099
19.738,56806.460000,5385388715,5385388715
19.738,56808.110000,5388393726,5388393726
19.739,56809.750000,5389361369,5389361369
19.739,56811.400000,5392075966,5392075966
19.740,56813.050000,5393043624,5393043624
19.740,56814.700000,5395985883,5395985883
19.741,56816.350000,5396953561,5396953561
19.742,56817.990000,5399668178,5399668178
19.742,56819.640000,5400635853,5400635853
19.743,56821.290000,5403672062,5403672062
19.743,56822.940000,5404639734,5404639734
19.744,56824.580000,5407354381,5407354381
19.744,56826.230000,5408322063,5408322063
19.745,56827.880000,5411264318,5411264318
19.746,56829.530000,5412232024,5412232024
19.746,56831.180000,5414946746,5414946746
19.747,56832.820000,5415914468,5415914468
19.747,56834.470000,5418919472,5418919472
19.748,56836.120000,5419887206,5419887206
19.748,56837.770000,5422601947,5422601947
19.749,56839.420000,5423569682,5423569682
19.750,56841.060000,5426511940,5426511940
19.750,56842.710000,5427479695,5427479695
